Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/16  19:00:00,375067351.968609,94315927.3364652,211690516.566371,0.0,10497132.5127898,57560002.1241495,174722059.697476,163951830.193333,10698229.5041434,72000. 
 07/16  20:00:00,354263252.937378,76007247.9112381,158542816.034752,0.0,10497132.5127898,57560002.1241495,147494837.657492,136724608.153349,10698229.5041434,72000. 
 07/16  21:00:00,412097721.266188,94260476.7322586,187752736.326876,0.0,10497132.5127898,57560002.1241495,187108366.920688,176338137.416544,10698229.5041434,72000. 
 07/16  22:00:00,355568933.480446,76007247.9112381,149677896.409819,0.0,10497132.5127898,57560002.1241495,154402430.186347,143632200.682204,10698229.5041434,72000. 
 07/16  23:00:00,381322790.093927,92097903.1682014,159140378.525423,0.0,10497132.5127898,57560002.1241495,194338944.16737,183568714.663227,10698229.5041434,72000. 
 07/16  24:00:00,339179057.528807,76007247.9112381,133288020.241043,0.0,10497132.5127898,57560002.1241495,159968726.542792,149198497.038649,10698229.5041434,72000. 
 07/17  01:00:00,383585326.381725,92097903.1682014,150905782.210524,0.0,20994265.0255795,57560002.1241495,197308208.868325,186537979.364182,10698229.5041434,72000. 
 07/17  02:00:00,323849351.53284,72680211.6588424,110788217.873349,0.0,20994265.0255795,57560002.1241495,160976911.10819,150206681.604046,10698229.5041434,72000. 
 07/17  03:00:00,381809677.36245,93761421.2943993,147466614.783625,0.0,20994265.0255795,57560002.1241495,200534021.643996,189763792.139853,10698229.5041434,72000. 
 07/17  04:00:00,494858003.853588,110933363.333391,168924802.509785,0.0,62982795.0767386,89788949.5058732,233604429.990039,215702047.483133,17830382.5069056,72000. 
 07/17  05:00:00,527214148.31514,115006125.892424,197974631.797689,29745352.4508124,62982795.0767386,89788949.5058732,383335541.770003,365433159.263097,17830382.5069056,72000. 
 07/17  06:00:00,736392085.299493,116757858.668747,229431939.950992,8441777.46500966,125965590.153477,254590425.297461,371090986.366649,335358221.352838,35660765.0138112,72000. 
 07/17  07:00:00,902748392.999793,117620768.079904,260987204.792928,1367234.25133192,188948385.230216,332617458.264494,361310453.985395,293876128.42598,35660765.0138112,31773560.5456035 
 07/17  08:00:00,995320452.692026,119070475.744096,309570265.68643,551013.397222477,188948385.230216,375965809.912845,308190014.796074,272457249.782263,35660765.0138112,72000. 
 07/17  09:00:00,1087702716.24549,121119724.674659,357041148.338104,63256.8745190623,188948385.230216,419314161.561197,291936067.602697,256203302.588886,35660765.0138112,72000. 
 07/17  10:00:00,1122419221.31399,122873534.420003,390062321.798268,2504.80835010636,188948385.230216,419314161.561197,293863698.459394,226351838.070708,35660765.0138112,31851095.3748747 
 07/17  11:00:00,1145038502.02958,124155787.534923,411401413.111176,0.0,188948385.230216,419314161.561197,223793183.054722,188060418.040911,35660765.0138112,72000. 
 07/17  12:00:00,1121832339.16811,125826872.627525,429874236.236685,0.0,188948385.230216,375965809.912845,196475667.51796,160742902.504149,35660765.0138112,72000. 
 07/17  13:00:00,1180347293.73151,127516539.207611,443349352.336074,0.0,188948385.230216,419314161.561197,210987491.928799,143467365.30571,35660765.0138112,31859361.6092778 
 07/17  14:00:00,1191816514.37736,129113977.641383,453221836.16264,0.0,188948385.230216,419314161.561197,169328087.179396,133595322.165585,35660765.0138112,72000. 
 07/17  15:00:00,1200038725.50821,130748643.622931,459809926.425869,0.0,188948385.230216,419314161.561197,191345161.996623,123835214.668033,35660765.0138112,31849182.3147792 
 07/17  16:00:00,1185264841.86621,131089706.616623,444697200.47454,0.0,188948385.230216,419314161.561197,178026415.590939,142293650.577128,35660765.0138112,72000. 
 07/17  17:00:00,1179676725.46542,131301125.230644,438901459.684758,0.0,188948385.230216,419314161.561197,196979865.323548,161247100.309737,35660765.0138112,72000. 
 07/17  18:00:00,759363664.452157,113876480.525359,347030207.214567,0.0,125965590.153477,171283850.604774,118748290.966472,100845908.459567,17830382.5069056,72000. 
 07/17  19:00:00,740470790.429552,113221683.805721,328792112.377309,0.0,125965590.153477,171283850.604774,128838704.50069,110936321.993785,17830382.5069056,72000. 
 07/17  20:00:00,689667611.535727,114871823.854892,320471293.614158,0.0,62982795.0767386,139281128.075122,189175930.101026,146697967.907829,10698229.5041434,31779732.6890536 
 07/17  21:00:00,566632232.341317,95424939.4205971,248755028.28806,0.0,62982795.0767386,97440485.640633,146036193.505142,135265964.000998,10698229.5041434,72000. 
 07/17  22:00:00,422624774.892249,77892568.4542624,204351285.29356,0.0,20994265.0255795,57560002.1241495,127804038.636784,117033809.13264,10698229.5041434,72000. 
 07/17  23:00:00,473839569.785466,95424939.4205971,237832990.246795,0.0,20994265.0255795,57560002.1241495,163749750.706776,152979521.202632,10698229.5041434,72000. 
 07/17  24:00:00,404155334.519647,76007247.9112381,187767165.765609,0.0,20994265.0255795,57560002.1241495,134473132.426648,123702902.922505,10698229.5041434,72000. 
 07/18  01:00:00,462377444.261317,93206915.2523333,228588889.285554,0.0,20994265.0255795,57560002.1241495,167652208.555117,156881979.050974,10698229.5041434,72000. 
 07/18  02:00:00,407923017.780495,76173599.7238579,191368497.558766,0.0,20994265.0255795,57560002.1241495,136973240.891766,126203011.387623,10698229.5041434,72000. 
 07/18  03:00:00,458177490.39247,94094124.9196389,223501725.901741,0.0,20994265.0255795,57560002.1241495,172085547.83454,161315318.330397,10698229.5041434,72000. 
 07/18  04:00:00,590656079.885762,112347353.740659,263308890.0468,0.0,62982795.0767386,89788949.5058732,199696095.4629,181793712.955995,17830382.5069056,72000. 
 07/18  05:00:00,596301119.367419,116562751.650055,290370097.471902,4880234.17115604,62982795.0767386,89788949.5058732,355572061.755772,337669679.248867,17830382.5069056,72000. 
 07/18  06:00:00,825707252.67089,118148111.892947,325049480.244201,749153.596439212,125965590.153477,254590425.297461,343089498.929237,307356733.915426,35660765.0138112,72000. 
 07/18  07:00:00,985874068.457488,120930139.47319,342141258.551285,29505.4072157458,188948385.230216,332617458.264494,307779221.44045,272046456.426639,35660765.0138112,72000. 
 07/18  08:00:00,1033017392.33719,122213624.235138,344674909.378498,0.0,188948385.230216,375965809.912845,291701599.117558,255968834.103746,35660765.0138112,72000. 
 07/18  09:00:00,1084198949.68768,123041270.869555,351679003.504728,0.0,188948385.230216,419314161.561197,315202344.456172,247702198.752871,35660765.0138112,31839380.6894899 
 07/18  10:00:00,1096795627.26634,123350881.113569,363964154.730038,0.0,188948385.230216,419314161.561197,276130799.229675,240398034.215864,35660765.0138112,72000. 
 07/18  11:00:00,1099811679.25292,123704076.232095,366626036.469161,0.0,188948385.230216,419314161.561197,258134251.50379,222401486.489978,35660765.0138112,72000. 
 07/18  12:00:00,1058971466.61667,124039070.058321,368801351.183492,0.0,188948385.230216,375965809.912845,273487658.453392,205981346.236274,35660765.0138112,31845547.2033068 
 07/18  13:00:00,1114235197.68297,124490407.564204,380263380.029445,0.0,188948385.230216,419314161.561197,213414647.849473,177681882.835661,35660765.0138112,72000. 
 07/18  14:00:00,1134771194.05987,125744430.657198,399545931.989224,0.0,188948385.230216,419314161.561197,202288779.622172,134774043.550148,35660765.0138112,31853971.0582123 
 07/18  15:00:00,1153852322.63207,126712049.783684,417660392.437212,0.0,188948385.230216,419314161.561197,132275748.5086,96542983.494789,35660765.0138112,72000. 
 07/18  16:00:00,1169328179.54304,126709667.933257,433140391.436543,0.0,188948385.230216,419314161.561197,102066303.04432,66333538.0305086,35660765.0138112,72000. 
 07/18  17:00:00,1173116730.65034,127000043.9158,436642451.804493,0.0,188948385.230216,419314161.561197,121542286.650889,54073822.3107562,35660765.0138112,31807699.3263212 
 07/18  18:00:00,746366982.70843,113512423.07029,334397639.004653,0.0,125965590.153477,171283850.604774,55665911.5520393,37763529.0451338,17830382.5069056,72000. 
 07/18  19:00:00,740915145.893242,113180526.122859,329277706.37462,0.0,125965590.153477,171283850.604774,62799509.5886427,44897127.0817371,17830382.5069056,72000. 
 07/18  20:00:00,694202065.604304,114010871.866857,325866788.876798,0.0,62982795.0767386,139281128.075122,103451470.086267,92681240.5821234,10698229.5041434,72000. 
 07/18  21:00:00,576490735.770299,94177300.8259487,259861192.803572,0.0,62982795.0767386,97440485.640633,112000359.443559,101230129.939416,10698229.5041434,72000. 
 07/18  22:00:00,429508389.779004,76007247.9112381,213120221.294145,0.0,20994265.0255795,57560002.1241495,99988545.5218721,89218316.0177288,10698229.5041434,72000. 
 07/18  23:00:00,498445847.66648,94759532.170118,263104675.714396,0.0,20994265.0255795,57560002.1241495,134750553.997299,123980324.493156,10698229.5041434,72000. 
 07/18  24:00:00,430703341.557672,76561753.9533041,213760666.877082,0.0,20994265.0255795,57560002.1241495,115952815.828069,105182586.323925,10698229.5041434,72000. 
 07/19  01:00:00,486201600.716436,93761421.2943993,251858539.602213,0.0,20994265.0255795,57560002.1241495,156296914.627399,145526685.123256,10698229.5041434,72000. 
 07/19  02:00:00,423330536.343283,76007247.9112381,206942367.642447,0.0,20994265.0255795,57560002.1241495,135422676.243675,124652446.739532,10698229.5041434,72000. 
 07/19  03:00:00,477389345.325255,93096014.0439202,243711691.234445,0.0,20994265.0255795,57560002.1241495,170350727.241269,159580497.737126,10698229.5041434,72000. 
 07/19  04:00:00,609676238.771397,111099715.146011,283576686.877704,0.0,62982795.0767386,89788949.5058732,198017298.34643,180114915.839524,17830382.5069056,72000. 
 07/19  05:00:00,621061817.046147,116090518.697492,316630516.899292,3852744.56184697,62982795.0767386,89788949.5058732,354544226.566953,336641844.060047,17830382.5069056,72000. 
 07/19  06:00:00,863323354.41743,118635874.10869,362150702.860753,776269.542784114,125965590.153477,254590425.297461,306506830.117438,270774065.103627,35660765.0138112,72000. 
 07/19  07:00:00,1033826642.82581,122163666.792284,388889777.527448,0.0,188948385.230216,332617458.264494,220078249.404014,184345484.390203,35660765.0138112,72000. 
 07/19  08:00:00,1102087565.11483,124913464.785649,411045309.485489,0.0,188948385.230216,375965809.912845,205632864.314797,138142932.125903,35660765.0138112,31829167.1750831 
 07/19  09:00:00,1168136941.78404,126963143.527081,431695313.235319,0.0,188948385.230216,419314161.561197,140077641.653919,104344876.640107,35660765.0138112,72000. 
 07/19  10:00:00,1192151877.35383,128840978.042451,453830056.673638,0.0,188948385.230216,419314161.561197,111696942.741784,75964177.7279725,35660765.0138112,72000. 
 07/19  11:00:00,1215513427.41817,130291892.422339,475740211.786222,0.0,188948385.230216,419314161.561197,121578629.593113,54059240.4260008,35660765.0138112,31858624.1533007 
 07/19  12:00:00,1195101961.03904,132381746.986317,496589104.7194,0.0,188948385.230216,375965809.912845,70611923.1633858,34879158.1495746,35660765.0138112,72000. 
 07/19  13:00:00,1255444007.88473,134494804.236849,511467676.939451,0.0,188948385.230216,419314161.561197,94827149.1839333,27307646.3916711,35660765.0138112,31858737.778451 
 07/19  14:00:00,1262142025.89527,136559873.035986,516101569.526345,0.0,188948385.230216,419314161.561197,61159546.5648715,25426781.5510603,35660765.0138112,72000. 
 07/19  15:00:00,1268715003.37373,138553144.618997,520681745.053535,0.0,188948385.230216,419314161.561197,60546507.9893441,24813742.9755329,35660765.0138112,72000. 
 07/19  16:00:00,1281347096.1794,140139816.18859,531729263.718443,0.0,188948385.230216,419314161.561197,88096038.9139364,20600191.4483643,35660765.0138112,31835082.4517609 
 07/19  17:00:00,1280127396.05895,140131597.276924,530521724.884349,0.0,188948385.230216,419314161.561197,52467968.6264291,16735203.6126179,35660765.0138112,72000. 
 07/19  18:00:00,783167190.83629,113986004.432089,370724241.468918,0.0,125965590.153477,171283850.604774,41821579.9202403,23919197.4133347,17830382.5069056,72000. 
 07/19  19:00:00,747235623.320072,113317730.741058,335460930.610783,0.0,125965590.153477,171283850.604774,80509904.4198663,62607521.9129607,17830382.5069056,72000. 
 07/19  20:00:00,696165162.272734,114949954.995648,326890744.89199,0.0,62982795.0767386,139281128.075122,137623560.773034,126853331.268891,10698229.5041434,72000. 
 07/19  21:00:00,575742061.783124,95426340.3599179,257863445.607361,0.0,62982795.0767386,97440485.640633,137583830.605031,126813601.100887,10698229.5041434,72000. 
 07/19  22:00:00,426974159.240756,78779778.1215679,207813457.135656,0.0,20994265.0255795,57560002.1241495,122651104.774508,111880875.270365,10698229.5041434,72000. 
 07/19  23:00:00,447913831.450778,94315927.3364652,213016260.915433,0.0,20994265.0255795,57560002.1241495,160548742.760594,149778513.25645,10698229.5041434,72000. 
 07/19  24:00:00,385441532.407993,76561753.9533041,168498854.412838,0.0,20994265.0255795,57560002.1241495,165474970.83938,123018172.760367,10698229.5041434,31758568.5748699 
 07/20  01:00:00,435657092.408594,94759532.170118,200315917.575168,0.0,20994265.0255795,57560002.1241495,170300877.8694,159530648.365256,10698229.5041434,72000. 
 07/20  02:00:00,380833957.04991,76423127.4427876,164029906.453087,0.0,20994265.0255795,57560002.1241495,140532725.596157,129762496.092014,10698229.5041434,72000. 
 07/20  03:00:00,425489514.569221,93428717.6691597,191479154.937162,0.0,20994265.0255795,57560002.1241495,177263023.63739,166492794.133246,10698229.5041434,72000. 
 07/20  04:00:00,541641196.547033,110600659.708152,216040698.595408,0.0,62982795.0767386,89788949.5058732,205979018.990906,188076636.484,17830382.5069056,72000. 
 07/20  05:00:00,557817125.250212,116434452.130688,248817055.081402,8077580.04900886,62982795.0767386,89788949.5058732,361780410.194723,343878027.687818,17830382.5069056,72000. 
 07/20  06:00:00,790390263.857159,118609480.655365,288560932.354126,1459342.21098117,125965590.153477,254590425.297461,346901664.183823,311168899.170012,35660765.0138112,72000. 
 07/20  07:00:00,961422129.029004,121123553.605079,317139799.957407,385604.482604782,188948385.230216,332617458.264494,307996279.86801,272263514.854199,35660765.0138112,72000. 
 07/20  08:00:00,1033565788.89517,122372320.77043,345018621.326364,46071.7011975962,188948385.230216,375965809.912845,290495329.265289,254762564.251478,35660765.0138112,72000. 
 07/20  09:00:00,1100435307.40376,123685521.432266,367271078.179026,0.0,188948385.230216,419314161.561197,265123312.235317,229390547.221505,35660765.0138112,72000. 
 07/20  10:00:00,1110121243.82468,125459366.674549,375181282.112882,0.0,188948385.230216,419314161.561197,284649777.210415,217135215.540547,35660765.0138112,31853796.6560572 
 07/20  11:00:00,1115875910.46934,126640553.15695,379753940.864479,0.0,188948385.230216,419314161.561197,251433047.335145,215700282.321334,35660765.0138112,72000. 
 07/20  12:00:00,1073972129.96766,127837513.8176,380003416.636306,0.0,188948385.230216,375965809.912845,277347419.944836,209842292.762312,35660765.0138112,31844362.1687129 
 07/20  13:00:00,1125104017.14175,128883682.673936,386739054.868868,0.0,188948385.230216,419314161.561197,240069639.009333,204336873.995522,35660765.0138112,72000. 
 07/20  14:00:00,1131923526.70613,129971180.130241,392471512.369865,0.0,188948385.230216,419314161.561197,233577217.619962,197844452.60615,35660765.0138112,72000. 
 07/20  15:00:00,1129278574.02884,131165065.286113,388633604.179602,0.0,188948385.230216,419314161.561197,264527042.070328,197017723.94091,35660765.0138112,31848553.115607 
 07/20  16:00:00,1120830224.59686,131948390.760765,379403830.985322,0.0,188948385.230216,419314161.561197,228262542.894449,192529777.880638,35660765.0138112,72000. 
 07/20  17:00:00,1104846712.07082,131854639.048694,363517863.582748,0.0,188948385.230216,419314161.561197,228697520.196521,192964755.18271,35660765.0138112,72000. 
 07/20  18:00:00,678553324.0161,113850413.824711,266245904.801894,0.0,125965590.153477,171283850.604774,160818433.471582,111214901.681588,17830382.5069056,31773149.2830886 
 07/20  19:00:00,650146045.595902,113186489.234135,238502609.203946,0.0,125965590.153477,171283850.604774,134629686.511071,116727304.004165,17830382.5069056,72000. 
 07/20  20:00:00,589581526.334929,114292185.256039,220964946.571706,0.0,62982795.0767386,139281128.075122,164994615.091504,154224385.58736,10698229.5041434,72000. 
 07/20  21:00:00,486365549.333696,94315927.3364652,169597393.09535,0.0,62982795.0767386,97440485.640633,154330413.608989,143560184.104846,10698229.5041434,72000. 
 07/20  22:00:00,341747447.664698,75341840.660759,126024687.917289,0.0,20994265.0255795,57560002.1241495,134939430.548247,124169201.044104,10698229.5041434,72000. 
 07/20  23:00:00,375410991.376929,93345541.7628498,141483811.342792,0.0,20994265.0255795,57560002.1241495,173805562.643345,163035333.139201,10698229.5041434,72000. 
 07/20  24:00:00,319144316.485771,74343729.7850403,104419667.506722,0.0,20994265.0255795,57560002.1241495,144633033.02706,133862803.522917,10698229.5041434,72000. 
 07/21  01:00:00,361218752.117872,92763310.4186806,127873803.425801,0.0,20994265.0255795,57560002.1241495,182665887.488504,171895657.984361,10698229.5041434,72000. 
 07/21  02:00:00,315753946.05267,74898235.8271062,100474791.002983,0.0,20994265.0255795,57560002.1241495,150807338.4632,140037108.959057,10698229.5041434,72000. 
 07/21  03:00:00,350218648.043369,88770866.9158057,120866142.66736,0.0,20994265.0255795,57560002.1241495,188319859.810655,177549630.306512,10698229.5041434,72000. 
 07/21  04:00:00,508596975.856322,113678168.241618,179918972.472515,0.0,62982795.0767386,89788949.5058732,218475049.013754,200572666.506849,17830382.5069056,72000. 
 07/21  05:00:00,488134272.419084,113940659.661703,172935804.388199,16769773.1051651,62982795.0767386,89788949.5058732,372257703.22973,354355320.722824,17830382.5069056,72000. 
 07/21  06:00:00,711277240.109954,118513893.493654,203349183.780595,7653656.57121227,125965590.153477,254590425.297461,359403335.011902,323670569.998091,35660765.0138112,72000. 
 07/21  07:00:00,884043071.739661,120254746.485203,239996029.871215,1019126.70894005,188948385.230216,332617458.264494,315283949.601728,279551184.587916,35660765.0138112,72000. 
 07/21  08:00:00,958182677.495253,121869283.527165,269802868.913729,381604.6030205,188948385.230216,375965809.912845,324660269.099559,257172741.820028,35660765.0138112,31826762.2657193 
 07/21  09:00:00,1032739219.85089,123859158.477823,299366424.804771,35204.0744077298,188948385.230216,419314161.561197,276396525.787146,240663760.773334,35660765.0138112,72000. 
 07/21  10:00:00,1057855919.83498,125433523.991829,322939062.771192,2639.24207717027,188948385.230216,419314161.561197,265180068.884092,229447303.870281,35660765.0138112,72000. 
 07/21  11:00:00,1081996450.2555,126840139.075288,345674831.193201,0.0,188948385.230216,419314161.561197,287712018.275762,220192921.600216,35660765.0138112,31858331.6617342 
 07/21  12:00:00,1058387779.81749,128408660.48111,363848133.782097,0.0,188948385.230216,375965809.912845,247270636.391139,211537871.377328,35660765.0138112,72000. 
 07/21  13:00:00,1119352546.0983,129902067.95942,379968942.420124,0.0,188948385.230216,419314161.561197,240038444.09052,204305679.076709,35660765.0138112,72000. 
 07/21  14:00:00,1127465991.81542,131391158.278278,386594240.426629,0.0,188948385.230216,419314161.561197,265984418.815689,198470320.410466,35660765.0138112,31853333.3914114 
 07/21  15:00:00,1122882715.22104,132298788.891185,381103957.798116,0.0,188948385.230216,419314161.561197,231151802.481285,195419037.467474,35660765.0138112,72000. 
 07/21  16:00:00,1113956758.52381,132193197.844586,372285394.346449,0.0,188948385.230216,419314161.561197,264727438.759553,197232382.389556,35660765.0138112,31834291.3561864 
 07/21  17:00:00,1095237311.39391,131453605.310629,354309661.50111,0.0,188948385.230216,419314161.561197,237025473.879409,201292708.865598,35660765.0138112,72000. 
 07/21  18:00:00,676691008.086642,113524340.572584,264709754.796917,0.0,125965590.153477,171283850.604774,130884999.815852,112982617.308946,17830382.5069056,72000. 
 07/21  19:00:00,664141703.537843,113194882.558384,252489893.740916,0.0,125965590.153477,171283850.604774,136718860.599562,118816478.092656,17830382.5069056,72000. 
 07/21  20:00:00,618663632.81319,114434198.578706,249905007.697912,0.0,62982795.0767386,139281128.075122,163407553.277518,152637323.773375,10698229.5041434,72000. 
 07/21  21:00:00,513544307.680391,95009059.8890477,196082992.177236,0.0,62982795.0767386,97440485.640633,151295760.208901,140525530.704758,10698229.5041434,72000. 
 07/21  22:00:00,366932825.859414,76007247.9112381,150544655.993986,0.0,20994265.0255795,57560002.1241495,132447188.688084,121676959.183941,10698229.5041434,72000. 
 07/21  23:00:00,409648302.643348,94094124.9196389,174972536.555988,0.0,20994265.0255795,57560002.1241495,170528701.587435,159758472.083291,10698229.5041434,72000. 
 07/21  24:00:00,360710102.379735,76007247.9112381,144321932.35028,0.0,20994265.0255795,57560002.1241495,140668186.674296,129897957.170153,10698229.5041434,72000. 
 07/22  01:00:00,403217852.307815,92763310.4186806,169872900.659005,0.0,20994265.0255795,57560002.1241495,176195187.216857,165424957.712714,10698229.5041434,72000. 
 07/22  02:00:00,328570215.565081,72680211.6588424,115509081.701189,0.0,20994265.0255795,57560002.1241495,146553014.975981,135782785.471838,10698229.5041434,72000. 
 07/22  03:00:00,375518293.096873,93761421.2943993,141175230.33501,0.0,20994265.0255795,57560002.1241495,186892147.105919,176121917.601776,10698229.5041434,72000. 
 07/22  04:00:00,395733665.080505,106525040.298967,148200039.188985,0.0,20994265.0255795,57786226.9762205,225404564.93848,214634335.434337,10698229.5041434,72000. 
 07/22  05:00:00,390916151.068151,110683835.614461,169735529.716232,0.0,20994265.0255795,57786226.9762205,229619019.30344,218848789.799297,10698229.5041434,72000. 
 07/22  06:00:00,485061693.602868,116506149.056154,203775889.403456,0.0,20994265.0255795,142580896.443676,264089388.538587,221632601.017834,10698229.5041434,31758558.0166099 
 07/22  07:00:00,660608913.515402,116653011.004586,211260872.560266,33236430.2556438,62982795.0767386,235271311.281021,379015282.746855,361112900.239949,17830382.5069056,72000. 
 07/22  08:00:00,675399272.281392,116621993.192607,219399523.753094,29512200.5741789,62982795.0767386,245674915.676625,379013771.857852,361111389.350946,17830382.5069056,72000. 
 07/22  09:00:00,794904616.546755,116796046.343599,237480077.56952,20148795.631544,83977060.1023181,335293417.053522,370696362.002724,342095749.991675,28528612.011049,72000. 
 07/22  10:00:00,798369852.953898,116832332.911958,244362507.932287,16694942.3214437,83977060.1023181,335293417.053522,362118768.486265,333518156.475216,28528612.011049,72000. 
 07/22  11:00:00,802035619.230877,116846416.26806,251719756.942567,12989335.1741479,83977060.1023181,335293417.053522,354340720.213406,325740108.202357,28528612.011049,72000. 
 07/22  12:00:00,774918641.337474,116860416.157076,260605295.38836,9918597.44985158,83977060.1023181,302348669.800775,347352739.060343,318752127.049294,28528612.011049,72000. 
 07/22  13:00:00,783577446.353293,116894730.305967,271681582.924199,7466770.3028156,83977060.1023181,302348669.800775,341607954.348568,313007342.337519,28528612.011049,72000. 
 07/22  14:00:00,794335011.599829,116916329.784997,282607898.766458,7276643.01624339,83977060.1023181,302348669.800775,371316810.527477,311002980.870823,28528612.011049,31785217.6456054 
 07/22  15:00:00,710354185.10861,116506149.056154,275312313.77194,0.0,62982795.0767386,254344586.006296,187871684.358093,169969301.851187,17830382.5069056,72000. 
 07/22  16:00:00,709355102.813079,116506149.056154,274313229.692008,0.0,62982795.0767386,254344586.006296,185733394.225082,167831011.718177,17830382.5069056,72000. 
 07/22  17:00:00,668113698.932157,116506149.056154,278156382.183597,0.0,62982795.0767386,209262300.29201,193437090.155429,175534707.648524,17830382.5069056,72000. 
 07/22  18:00:00,491065537.346318,110961088.635495,226128213.274064,0.0,62982795.0767386,89788949.5058732,198462936.456007,180560553.949101,17830382.5069056,72000. 
 07/22  19:00:00,472981717.74559,110683835.614462,208321646.627487,0.0,62982795.0767386,89788949.5058732,204274613.153963,186372230.647057,17830382.5069056,72000. 
 07/22  20:00:00,409344316.953635,106525040.298967,171981293.651574,0.0,20994265.0255795,57786226.9762205,216117987.387359,205347757.883216,10698229.5041434,72000. 
 07/22  21:00:00,371394753.518377,88770866.9158057,142042247.496796,0.0,20994265.0255795,57560002.1241495,188052364.663025,177282135.158881,10698229.5041434,72000. 
 07/22  22:00:00,349674743.696372,74676433.4102799,134617390.213607,0.0,20994265.0255795,57560002.1241495,154048375.475568,143278145.971425,10698229.5041434,72000. 
 07/22  23:00:00,366845238.130089,88770866.9158057,137492731.887472,0.0,20994265.0255795,57560002.1241495,192052896.188186,181282666.684042,10698229.5041434,72000. 
 07/22  24:00:00,345075467.512022,75341840.660759,129352706.53571,0.0,20994265.0255795,57560002.1241495,156931942.408493,146161712.90435,10698229.5041434,72000. 
 07/23  01:00:00,351907063.261321,88770866.9158057,133051689.391013,0.0,10497132.5127898,57560002.1241495,197581283.26909,186811053.764947,10698229.5041434,72000. 
 07/23  02:00:00,330451861.945519,75009137.0355194,125558936.94695,0.0,10497132.5127898,57560002.1241495,161495083.794556,150724854.290413,10698229.5041434,72000. 
 07/23  03:00:00,351418156.849836,88770866.9158057,132562782.677011,0.0,10497132.5127898,57560002.1241495,200752606.049615,189982376.545472,10698229.5041434,72000. 
 07/23  04:00:00,336373757.626936,76007247.9112381,130448938.617052,33782.8153029085,10497132.5127898,57560002.1241495,163782346.525338,153012117.021195,10698229.5041434,72000. 
 07/23  05:00:00,330757260.339031,88770866.9158057,132243085.829044,0.0,10497132.5127898,57560002.1241495,203138551.596684,192368322.092541,10698229.5041434,72000. 
 07/23  06:00:00,272890485.795159,75674544.2859986,128340209.385804,15543.4868340196,10497132.5127898,57560002.1241495,164972443.463851,154202213.959708,10698229.5041434,72000. 
 07/23  07:00:00,292673846.529033,88770866.9158057,134842071.650652,0.0,10497132.5127898,57560002.1241495,202898356.268446,192128126.764303,10698229.5041434,72000. 
 07/23  08:00:00,396542382.493134,77753941.9437459,146740704.179887,0.0,20994265.0255795,150250416.961495,164725996.582032,146823614.075126,17830382.5069056,72000. 
 07/23  09:00:00,443007721.959835,95424939.4205971,175290735.569096,43591.367100374,20994265.0255795,150250416.961495,228820984.46212,179232054.465385,17830382.5069056,31758547.4898293 
 07/23  10:00:00,391595767.664272,75674544.2859986,143873487.175362,0.0,20994265.0255795,150250416.961495,160043811.585108,142141429.078202,17830382.5069056,72000. 
 07/23  11:00:00,446491986.035359,92929662.2313004,181313868.723075,0.0,20994265.0255795,150250416.961495,190892027.664738,172989645.157833,17830382.5069056,72000. 
 07/23  12:00:00,417643367.244974,77670766.037436,167924865.491066,0.0,20994265.0255795,150250416.961495,152577326.606956,134674944.10005,17830382.5069056,72000. 
 07/23  13:00:00,469799340.783851,95424939.4205972,202125946.703567,0.0,20994265.0255795,150250416.961495,183101100.408751,165198717.901845,17830382.5069056,72000. 
 07/23  14:00:00,419958114.819823,77670766.037436,170239613.426441,0.0,20994265.0255795,150250416.961495,147849987.101407,129947604.594501,17830382.5069056,72000. 
 07/23  15:00:00,468128088.586357,93761421.2943993,202118212.936044,0.0,20994265.0255795,150250416.961495,176560794.134593,158658411.627688,17830382.5069056,72000. 
 07/23  16:00:00,364859041.189196,76755831.0680272,176743167.323607,0.0,20994265.0255795,89562724.6538022,142295639.160821,124393256.653916,17830382.5069056,72000. 
 07/23  17:00:00,361058573.144492,94094124.9196389,197903541.42005,0.0,10497132.5127898,57560002.1241495,174183012.280178,163412782.776035,10698229.5041434,72000. 
 07/23  18:00:00,296186471.151574,76007247.9112381,151319035.639602,0.0,10497132.5127898,57560002.1241495,146877208.19724,136106978.693096,10698229.5041434,72000. 
