Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 02/08  24:00:00,87393041.8337629,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,287049649.746723,267709367.289499,10803960.,8536322.45722315 
 02/09  01:00:00,50322383.8627859,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,323182072.497711,303844056.515037,10803960.,8534055.98267374 
 02/09  02:00:00,37048688.9224406,1831801.29821493,0.0,0.0,2013089.03762731,18000000.,61335508.287362,50459548.287362,10803960.,72000. 
 02/09  03:00:00,39320203.3145539,4220148.44450682,0.0,0.0,2013089.03762731,18000000.,158000132.953211,145011827.221002,10803960.,2184345.73220959 
 02/09  04:00:00,40960704.8620203,5885785.98837183,0.0,0.0,2013089.03762731,18000000.,219483824.775459,208607864.775459,10803960.,72000. 
 02/09  05:00:00,40727153.7149273,5145058.19105785,0.0,0.0,2013089.03762731,18000000.,196290831.607899,183302536.784351,10803960.,2184334.82354783 
 02/09  06:00:00,49971631.7759211,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,356892980.98977,340615040.98977,16205940.,72000. 
 02/09  07:00:00,101609416.207988,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,358854831.435717,303821128.85987,48617820.,6415882.57584742 
 02/09  08:00:00,90758072.6205393,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,378846161.536548,281917503.443868,75627720.,21300938.0926792 
 02/09  09:00:00,72760524.9916404,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,339869539.202282,264555347.410436,54019800.,21294391.7918463 
 02/09  10:00:00,72800675.0778446,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,310762390.664238,241826687.79524,54019800.,14915902.8689979 
 02/09  11:00:00,90782535.5961425,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,341493051.98784,207739993.908744,118843560.,14909498.0790955 
 02/09  12:00:00,94945253.4603051,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,332551300.521754,169662407.406365,145853460.,17035433.115389 
 02/09  13:00:00,91572168.8961015,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,291327577.969052,146772367.713186,129647520.,14907690.2558658 
 02/09  14:00:00,90836051.8335961,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,268281559.440922,142060599.863917,113441580.,12779379.5770053 
 02/09  15:00:00,72849474.9699949,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,243923344.917994,155519531.317894,75627720.,12776093.6001003 
 02/09  16:00:00,72805012.4041483,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,247223454.927891,166337796.155518,70225740.,10659918.7723724 
 02/09  17:00:00,72512385.0222498,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,267056312.596416,175366044.313311,81029700.,10660568.2831053 
 02/09  18:00:00,101192119.587265,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,289510308.918201,182768098.649244,91833660.,14908550.268957 
 02/09  19:00:00,101199395.47995,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,306439478.46915,193313415.542213,91833660.,21292402.9269369 
 02/09  20:00:00,101709359.24337,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,315366497.525308,202230243.629448,91833660.,21302593.89586 
 02/09  21:00:00,83658475.0162945,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,319816243.979557,221748461.127128,81029700.,17038082.8524293 
 02/09  22:00:00,83430532.3851861,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,316026916.623295,219107849.600521,75627720.,21291347.0227736 
 02/09  23:00:00,83058540.6688852,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,299268082.975193,219534942.839142,64823760.,14909380.1360504 
 02/09  24:00:00,87393008.9655291,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,237903390.430085,216447063.961282,10803960.,10652366.468803 
 02/10  01:00:00,50323426.6282625,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,254712620.536646,235374712.867388,10803960.,8533947.6692579 
 02/10  02:00:00,35311259.3245335,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/10  03:00:00,35285101.9176796,0.0,0.0,0.0,2013089.03762731,18000000.,12988150.6716454,0.0,10803960.,2184190.67164535 
 02/10  04:00:00,35274519.6521054,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/10  05:00:00,37661271.8001523,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/10  06:00:00,51895160.9514404,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,226570205.569086,208179938.389364,16205940.,2184327.1797221 
 02/10  07:00:00,99803359.4124112,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,227053339.850088,172020250.504842,48617820.,6415269.34524574 
 02/10  08:00:00,90825862.8094943,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,249208568.302365,152280329.97015,75627720.,21300518.3322151 
 02/10  09:00:00,72828462.4840384,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,225425962.793031,152236536.527481,54019800.,19169626.2655505 
 02/10  10:00:00,72863177.5198611,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,219445933.265314,148391824.896288,54019800.,17034308.369026 
 02/10  11:00:00,90846143.6654643,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,266903603.952824,133153014.542937,118843560.,14907029.4098865 
 02/10  12:00:00,94998964.1399871,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,275260800.170226,112374644.166205,145853460.,17032696.0040211 
 02/10  13:00:00,91627666.9796637,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,242270774.454186,97718061.9195698,129647520.,14905192.5346158 
 02/10  14:00:00,90889792.4314191,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,230009401.106816,103786294.979014,113441580.,12781526.1278016 
 02/10  15:00:00,72907569.7301843,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,214382301.493973,128096278.013706,75627720.,10658303.480267 
 02/10  16:00:00,72859236.93714,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,220375885.984961,137375208.382499,70225740.,12774937.6024621 
 02/10  17:00:00,72548872.7681128,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,238060108.521172,146371597.036281,81029700.,10658811.4848911 
 02/10  18:00:00,101221179.118112,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,257937084.096384,151195528.085534,91833660.,14907896.0108501 
 02/10  19:00:00,101215857.572936,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,276708433.486825,165704969.237548,91833660.,19169804.2492769 
 02/10  20:00:00,101201478.886861,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,287227094.131519,174092628.317265,91833660.,21300805.8142547 
 02/10  21:00:00,83183767.373051,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,287987095.823177,187799157.750697,81029700.,19158238.0724802 
 02/10  22:00:00,83058764.0426344,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,294013369.359265,199217164.598891,75627720.,19168484.7603738 
 02/10  23:00:00,83058677.4149384,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,297267310.56341,215409463.012568,64823760.,17034087.5508423 
 02/10  24:00:00,87393041.4871672,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,260132226.871777,238673654.930113,10803960.,10654611.9416641 
 02/11  01:00:00,50316014.3251258,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,305134818.37897,287912547.23858,10803960.,6418311.14038987 
 02/11  02:00:00,36451150.8125168,1221200.86547662,0.0,0.0,2013089.03762731,18000000.,45532793.9500524,32544657.6244937,10803960.,2184176.32555868 
 02/11  03:00:00,39920190.0148557,4774694.29240085,0.0,0.0,2013089.03762731,18000000.,152676340.835781,141800380.835781,10803960.,72000. 
 02/11  04:00:00,39008434.7084131,3923857.32558122,0.0,0.0,2013089.03762731,18000000.,141058347.590829,128070189.35625,10803960.,2184198.23457901 
 02/11  05:00:00,41438059.764469,5885785.98837183,0.0,0.0,2013089.03762731,18000000.,214640975.937265,203765015.937265,10803960.,72000. 
 02/11  06:00:00,50018009.0182165,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,349364450.421027,330974290.31324,16205940.,2184220.10778714 
 02/11  07:00:00,98942754.7861402,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,348759980.237968,295841166.282514,48617820.,4300993.95545358 
 02/11  08:00:00,90757531.4090056,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,354524942.30207,272480733.246162,75627720.,6416489.05590794 
 02/11  09:00:00,72757600.0084065,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,322853787.94412,262417221.471553,54019800.,6416766.47256662 
 02/11  10:00:00,72795864.3389741,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,310963610.364072,237780697.86449,54019800.,19163112.4995822 
 02/11  11:00:00,90781822.6077863,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,340931005.120046,205053909.261713,118843560.,17033535.8583321 
 02/11  12:00:00,94945625.960706,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,336825834.857578,173929781.939105,145853460.,17042592.9184731 
 02/11  13:00:00,91578569.7000945,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,295045217.393878,146234682.759208,129647520.,19163014.6346696 
 02/11  14:00:00,90858950.2282202,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,254706208.646889,126351555.707354,113441580.,14913072.9395353 
 02/11  15:00:00,72887047.4889315,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,210839482.014292,120305804.225407,75627720.,14905957.7888848 
 02/11  16:00:00,72896101.9467544,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,193279731.043084,108147126.871838,70225740.,14906864.1712454 
 02/11  17:00:00,72639596.7791849,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,197388666.64774,103577367.454663,81029700.,12781599.1930772 
 02/11  18:00:00,101323106.619916,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,203737972.660757,96999077.7728202,91833660.,14905234.8879371 
 02/11  19:00:00,101326932.016219,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,202369518.193449,89241798.3503482,91833660.,21294059.8431007 
 02/11  20:00:00,101845266.883827,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,199723359.255763,88719888.5306632,91833660.,19169810.7250999 
 02/11  21:00:00,83803739.9015183,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,196892240.684908,96700251.9298519,81029700.,19162288.7550564 
 02/11  22:00:00,83571753.472792,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,194059540.225486,99262942.0072459,75627720.,19168878.2182397 
 02/11  23:00:00,83190260.4943906,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,187677681.987449,107948867.652909,64823760.,14905054.3345408 
 02/11  24:00:00,87463749.1143605,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,143388611.517724,121926085.159062,10803960.,10658566.3586615 
 02/12  01:00:00,50369860.8195948,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,182816319.164472,161360063.61132,10803960.,10652295.5531519 
 02/12  02:00:00,35399323.3978943,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/12  03:00:00,35387455.8980443,0.0,0.0,0.0,2013089.03762731,18000000.,12988255.4051818,0.0,10803960.,2184295.4051818 
 02/12  04:00:00,35361919.085489,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/12  05:00:00,35857815.5333082,0.0,0.0,0.0,2013089.03762731,18000000.,12988277.1573871,0.0,10803960.,2184317.15738709 
 02/12  06:00:00,50098651.3747233,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,200706168.716752,184428228.716752,16205940.,72000. 
 02/12  07:00:00,98987076.1867562,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,212290205.058742,157256886.104911,48617820.,6415498.95383109 
 02/12  08:00:00,90830855.0531421,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,221703218.070584,139658884.199133,75627720.,6416613.87145138 
 02/12  09:00:00,72887471.5442517,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,181243452.026796,120806443.129655,54019800.,6417208.89714178 
 02/12  10:00:00,73006699.4872762,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,157928901.047365,97491966.7260337,54019800.,6417134.32133147 
 02/12  11:00:00,91045237.6549475,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,208628624.864343,72742022.8868186,118843560.,17043041.977524 
 02/12  12:00:00,95130546.0024121,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,217697742.804496,52681411.8465546,145853460.,19162870.9579417 
 02/12  13:00:00,91871607.3210605,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,189915283.594396,45360064.2427102,129647520.,14907699.3516854 
 02/12  14:00:00,91172211.6649072,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,168719258.992861,40373171.223688,113441580.,14904507.7691733 
 02/12  15:00:00,73208903.21262,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,127854892.399018,41567091.4504952,75627720.,10660080.9485226 
 02/12  16:00:00,73178932.5326701,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,124765953.422503,43880737.427112,70225740.,10659475.9953911 
 02/12  17:00:00,72881650.5802003,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,142702821.737577,48894304.8383315,81029700.,12778816.8992455 
 02/12  18:00:00,101526443.100944,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,161578173.548719,54837129.231712,91833660.,14907384.3170065 
 02/12  19:00:00,101494522.667695,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,170333608.146351,61459262.7805213,91833660.,17040685.3658297 
 02/12  20:00:00,101981474.28328,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,179617097.498969,68622611.175688,91833660.,19160826.3232808 
 02/12  21:00:00,83922998.586014,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,172452390.682186,76516586.8058746,81029700.,14906103.8763115 
 02/12  22:00:00,83664279.9607244,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,175743823.552496,83077210.9164059,75627720.,17038892.6360906 
 02/12  23:00:00,83252311.4403652,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,177440734.917412,97710374.5006943,64823760.,14906600.4167175 
 02/12  24:00:00,87492236.934974,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,136919945.754719,117581700.76829,10803960.,8534284.98642918 
 02/13  01:00:00,50421705.3448123,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,168113248.879511,148777060.275835,10803960.,8532228.60367566 
 02/13  02:00:00,35471931.3442962,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/13  03:00:00,35429257.8542755,0.0,0.0,0.0,2013089.03762731,18000000.,12988130.8163743,0.0,10803960.,2184170.81637426 
 02/13  04:00:00,35383526.0005813,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/13  05:00:00,35859127.5965524,0.0,0.0,0.0,2013089.03762731,18000000.,12988248.3487129,0.0,10803960.,2184288.34871287 
 02/13  06:00:00,50079544.0939303,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,232268691.71695,215990751.71695,16205940.,72000. 
 02/13  07:00:00,98982143.0059406,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,229785880.346931,174752262.107171,48617820.,6415798.23976002 
 02/13  08:00:00,90830685.304525,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,246681332.648385,149753353.960353,75627720.,21300258.6880321 
 02/13  09:00:00,72878168.4678124,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,200741211.936486,127548202.453025,54019800.,19173209.4834607 
 02/13  10:00:00,72980350.5889933,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,185289756.974386,114234135.649315,54019800.,17035821.3250717 
 02/13  11:00:00,90971788.3694274,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,233661264.760809,99912389.1927606,118843560.,14905315.5680482 
 02/13  12:00:00,95082209.646185,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,247138612.816576,84253408.2976331,145853460.,17031744.5189428 
 02/13  13:00:00,91791754.8652209,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,214131545.445133,69578526.7279371,129647520.,14905498.7171956 
 02/13  14:00:00,91035235.511455,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,205987198.858464,79763314.7265926,113441580.,12782304.1318711 
 02/13  15:00:00,72989551.6674185,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,192306017.559309,106019774.408045,75627720.,10658523.1512637 
 02/13  16:00:00,72915982.3785882,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,201958533.054442,118956654.424699,70225740.,12776138.629743 
 02/13  17:00:00,72595772.3265288,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,215290397.833302,123601656.390587,81029700.,10659041.4427154 
 02/13  18:00:00,98597186.5280596,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,218338277.888315,111598830.219926,91833660.,14905787.6683896 
 02/13  19:00:00,101263066.361502,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,223081552.330096,112080053.849172,91833660.,19167838.4809236 
 02/13  20:00:00,101769189.697226,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,226714579.734343,113578597.558118,91833660.,21302322.1762245 
 02/13  21:00:00,83723747.0537379,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,221967115.579747,121777603.770912,81029700.,19159811.8088348 
 02/13  22:00:00,83489347.7484745,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,222179873.60299,127382290.09845,75627720.,19169863.5045404 
 02/13  23:00:00,83111570.4380167,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,216757471.175843,134897636.700356,64823760.,17036074.4754871 
 02/13  24:00:00,87427886.6014137,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,169074669.409277,147616206.798979,10803960.,10654502.6102979 
 02/14  01:00:00,50327812.049504,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,206568604.284954,189347282.191849,10803960.,6417362.09310519 
 02/14  02:00:00,35355853.6467194,0.0,0.0,0.0,2013089.03762731,18000000.,12988301.718948,0.0,10803960.,2184341.71894795 
 02/14  03:00:00,35333748.5791785,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/14  04:00:00,35309187.3719068,0.0,0.0,0.0,2013089.03762731,18000000.,12988187.22697,0.0,10803960.,2184227.22696999 
 02/14  05:00:00,37673040.3877517,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/14  06:00:00,51887820.0585802,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,233658021.50385,215267832.423315,16205940.,2184249.08053582 
 02/14  07:00:00,99782510.2531078,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,241135339.084809,186102063.125615,48617820.,6415455.95919386 
 02/14  08:00:00,90794601.8108076,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,267429649.24963,170503691.938191,75627720.,21298237.3114395 
 02/14  09:00:00,72792039.2465708,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,247145597.321591,173957257.113645,54019800.,19168540.207946 
 02/14  10:00:00,72826423.7981944,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,246939581.438308,175888234.76778,54019800.,17031546.6705275 
 02/14  11:00:00,90808610.0133117,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,300172200.881652,166422487.000898,118843560.,14906153.8807535 
 02/14  12:00:00,94965123.7924606,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,308763658.996234,145881003.963785,145853460.,17029195.0324489 
 02/14  13:00:00,91589288.5939505,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,276296266.043431,131742625.642622,129647520.,14906120.4008098 
 02/14  14:00:00,90861726.3232205,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,257025233.058855,130804112.937101,113441580.,12779540.1217543 
 02/14  15:00:00,72877475.0363065,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,232561785.8092,146275268.116794,75627720.,10658797.692406 
 02/14  16:00:00,72828606.2371668,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,238071748.934043,157187239.049331,70225740.,10658769.8847124 
 02/14  17:00:00,72539541.1702929,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,255529065.48942,161722932.37271,81029700.,12776433.1167102 
 02/14  18:00:00,98553874.4253986,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,256420952.753018,149682158.765866,91833660.,14905133.9871521 
 02/14  19:00:00,101225836.569674,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,257658540.339807,146657683.187311,91833660.,19167197.152496 
 02/14  20:00:00,101227417.125884,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,259161512.974198,146030788.884893,91833660.,21297064.089305 
 02/14  21:00:00,83221400.8806073,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,250840204.463671,150647866.739371,81029700.,19162637.7242996 
 02/14  22:00:00,83101878.4952476,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,245978808.830263,151181842.252899,75627720.,19169246.5773643 
 02/14  23:00:00,83096577.4687498,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,238669647.979877,156813991.194343,64823760.,17031896.7855343 
 02/14  24:00:00,87413182.6652406,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,185338096.856284,165996896.078334,10803960.,8537240.77795018 
 02/15  01:00:00,50326022.108094,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,219286263.325303,199947324.618276,10803960.,8534978.70702721 
 02/15  02:00:00,35338070.8904005,0.0,0.0,0.0,2013089.03762731,18000000.,12988225.902614,0.0,10803960.,2184265.90261397 
 02/15  03:00:00,35310651.491884,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/15  04:00:00,35288470.3203862,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/15  05:00:00,37000502.2770599,1221200.86547662,0.0,0.0,2013089.03762731,18000000.,35155128.9266826,22166881.2250071,10803960.,2184287.70167544 
 02/15  06:00:00,50057743.1865202,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,240848603.442424,224570663.442424,16205940.,72000. 
 02/15  07:00:00,98955900.7922207,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,249397609.374275,194364475.961957,48617820.,6415313.41231818 
 02/15  08:00:00,90789592.9992537,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,270063939.005905,173134288.61853,75627720.,21301930.3873756 
 02/15  09:00:00,72790734.9168896,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,244904583.714693,169591710.776041,54019800.,21293072.9386518 
 02/15  10:00:00,72828986.420491,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,235694006.282418,164640193.13551,54019800.,17034013.1469079 
 02/15  11:00:00,90798974.0552586,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,279502508.312511,145749694.750842,118843560.,14909253.5616682 
 02/15  12:00:00,94955238.376114,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,280526468.208384,119757357.732497,145853460.,14915650.4758869 
 02/15  13:00:00,91579344.4678056,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,243720132.323684,99165390.5742852,129647520.,14907221.749399 
 02/15  14:00:00,90870281.156021,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,219388947.366916,93165983.4712569,113441580.,12781383.8956588 
 02/15  15:00:00,72898469.859649,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,194370246.114472,105964839.344996,75627720.,12777686.7694761 
 02/15  16:00:00,72841180.7605978,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,197913430.93901,117027201.959727,70225740.,10660488.9792827 
 02/15  17:00:00,72543135.2114647,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,214576842.750663,122886491.369556,81029700.,10660651.3811069 
 02/15  18:00:00,98562923.1322815,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,222032131.433207,115290763.411397,91833660.,14907708.0218094 
 02/15  19:00:00,101237195.086623,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,228301759.811168,115175877.916966,91833660.,21292221.8942018 
 02/15  20:00:00,101749283.252904,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,228741690.19168,115608191.169476,91833660.,21299839.0222045 
 02/15  21:00:00,83701806.3836519,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,228883045.221582,130813107.411054,81029700.,17040237.8105282 
 02/15  22:00:00,83473699.5710098,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,228358636.057391,131436554.605107,75627720.,21294361.4522845 
 02/15  23:00:00,83102241.3787899,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,215556509.819755,133705365.958944,64823760.,17027383.8608114 
 02/15  24:00:00,87422215.9828292,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,162539482.303209,143200525.568405,10803960.,8534996.7348038 
 02/16  01:00:00,50338386.625553,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,195116232.396702,175779519.126955,10803960.,8532753.2697474 
 02/16  02:00:00,35378512.1581687,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/16  03:00:00,35371467.2993457,0.0,0.0,0.0,2013089.03762731,18000000.,12988257.2550672,0.0,10803960.,2184297.25506724 
 02/16  04:00:00,35361270.9398387,0.0,0.0,0.0,2013089.03762731,18000000.,10875960.,0.0,10803960.,72000. 
 02/16  05:00:00,35866512.5263272,0.0,0.0,0.0,2013089.03762731,18000000.,12988279.0043362,0.0,10803960.,2184319.00433624 
 02/16  06:00:00,50099547.3671315,7847714.65116244,0.0,0.0,6039267.11288194,20077200.,194615656.681407,178337716.681407,16205940.,72000. 
 02/16  07:00:00,98991890.5767337,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,205486318.830596,150452317.898536,48617820.,6416180.93206059 
 02/16  08:00:00,90837203.4127422,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,226803637.426566,129874084.55513,75627720.,21301832.8714363 
 02/16  09:00:00,72854009.2941085,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,199979063.991419,126787586.793246,54019800.,19171677.198173 
 02/16  10:00:00,72928396.9433501,7847714.65116244,0.0,0.0,12078534.2257639,47077200.,189383824.219627,118327915.06047,54019800.,17036109.159157 
 02/16  11:00:00,90947207.2214421,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,231335391.042,97583385.9600252,118843560.,14908445.0819747 
 02/16  12:00:00,95091576.4881421,7847714.65116244,0.0,0.0,12078534.2257639,65077200.,233132061.991904,70244770.0311497,145853460.,17033831.9607545 
