Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 05/18  17:00:00,2037967354.10649,132430590.8539,1209604672.49002,0.0,180155775.889141,279143028.677722,964486391.602836,63130716.4024284,179934480.,721421195.200408 
 05/18  18:00:00,2313062980.73722,132582063.859215,1200761907.72897,0.0,431734555.229354,310536156.95928,1572471505.63997,86654644.5299769,179934480.,1305882381.10999 
 05/18  19:00:00,2215931781.45162,132373388.710112,1027952722.33944,0.0,574580562.1315,288598746.213878,1171816961.17836,96868203.8191516,119956320.,954992437.359211 
 05/18  20:00:00,2383445937.62546,132450840.504321,980077638.073777,0.0,646003565.582573,333789478.957584,1206257505.60497,126125731.167783,119956320.,960175454.43719 
 05/18  21:00:00,2271297050.2235,132712851.969382,978913138.169525,0.0,574580562.1315,338882628.729946,1654262679.75849,147398334.812682,89967240.,1416897104.94581 
 05/18  22:00:00,1836992688.08054,132932518.653595,835618327.330163,0.0,431734555.229354,237137227.423229,1302680138.05989,167008682.652516,59978160.,1075693295.40738 
 05/18  23:00:00,1282716696.86181,132657333.891877,604881868.228209,0.0,214269010.353219,174311772.813274,825289466.423706,197692403.584413,29989080.,597607982.839293 
 05/18  24:00:00,994725587.364671,112729446.170377,497341541.323278,0.0,142846006.902146,110198407.589971,617880330.892442,131056569.440902,11995632.,474828129.45154 
 05/19  01:00:00,871915246.6007,119269815.915183,406688020.142748,0.0,108732772.438068,105713674.97832,539665822.137029,173311143.04491,11995632.,354359047.092119 
 05/19  02:00:00,782845146.523884,115999631.04278,363108880.886981,0.0,71423003.451073,101228942.366669,533444628.273719,172955720.368478,11995632.,348493275.905241 
 05/19  03:00:00,772264572.166773,122540000.787586,345956843.117818,0.0,71423003.451073,101228942.366669,511648210.325976,151144110.717491,11995632.,348508467.608485 
 05/19  04:00:00,827365936.914861,115999631.04278,381661198.766885,0.0,71423003.451073,101228942.366669,611806334.543477,119196669.627742,11995632.,480614032.915735 
 05/19  05:00:00,1011635366.88158,119269815.915183,487882585.315469,0.0,142846006.902146,110198407.589971,944656485.045465,86395380.1352195,29989080.,828272024.910245 
 05/19  06:00:00,1680321966.0546,129080370.532392,793089320.052629,0.0,285692013.804292,281336203.06871,1532815007.2726,75392745.3677848,59978160.,1397444101.90482 
 05/19  07:00:00,2186419033.94131,132364981.690335,1062289322.81652,0.0,360311551.778281,394951044.980102,2093144452.35542,126834126.674343,89967240.,1876343085.68108 
 05/19  08:00:00,1792261191.24856,132350555.404795,849039258.37632,0.0,285692013.804292,290768261.74465,1677465006.65919,107399238.079102,119956320.,1450109448.58008 
 05/19  09:00:00,1779866149.92076,134298049.389108,938823805.242517,0.0,285692013.804292,255680861.74465,1411607141.29821,77154692.1720941,240512040.,1093940409.12611 
 05/19  10:00:00,1820168906.82459,134618430.035205,1190200360.67845,0.0,180155775.889141,236608063.777642,1228077425.65265,59630037.3531055,300490200.,867957188.29954 
 05/19  11:00:00,1833369753.42198,134815691.343185,1198497892.58594,0.0,180155775.889141,236608063.777642,972202772.363361,39823493.0457602,300490200.,631889079.317601 
 05/19  12:00:00,1847039754.61659,134968319.433537,1211520606.00566,0.0,180155775.889141,236608063.777642,965231856.310997,33748789.9512385,300490200.,630992866.359758 
 05/19  13:00:00,1804852474.57079,135102421.780276,1201027902.71232,0.0,180155775.889141,201520663.777642,948674951.824402,33376918.0593407,270501120.,644796913.765062 
 05/19  14:00:00,1812173663.84157,135211518.667361,1208575182.1739,0.0,180155775.889141,201520663.777642,897934617.942876,35059102.2655605,240512040.,622363475.677316 
 05/19  15:00:00,1809665112.14283,135317311.594097,1206261986.22123,0.0,180155775.889141,201520663.777642,928884690.625568,36024882.1701691,270501120.,622358688.455399 
 05/19  16:00:00,1913491050.58963,134273917.836478,1205046102.50966,0.0,180155775.889141,219281263.777642,843773579.001116,22290400.1712502,330479280.,491003898.829866 
 05/19  17:00:00,2037419194.11082,132492243.513016,1204687990.11489,0.0,180155775.889141,279143028.677722,946288185.987901,52445466.6825092,179934480.,713908239.305392 
 05/19  18:00:00,2307241620.5173,132691246.845409,1191840660.58174,0.0,431734555.229354,310536156.95928,1549742133.10132,71289070.2787971,179934480.,1298518582.82252 
 05/19  19:00:00,2381533653.92007,132541226.023852,1191541022.39557,0.0,574580562.1315,288598746.213878,1175967468.60671,74079185.1361204,119956320.,981931963.470585 
 05/19  20:00:00,2576602844.59715,132602369.901357,1171892728.36902,0.0,646003565.582573,333789478.957584,1163506024.08278,92780885.2349741,119956320.,950768818.847804 
 05/19  21:00:00,2313044449.73197,132959479.664762,1020587611.21084,0.0,574580562.1315,338882628.729946,1637827493.47721,132918014.870939,89967240.,1414942238.60627 
 05/19  22:00:00,1777969212.69137,133141493.199892,776341183.966815,0.0,431734555.229354,237137227.423229,1298407034.35552,185379983.051436,59978160.,1053048891.30409 
 05/19  23:00:00,1308434900.25721,132771635.910323,630221413.500749,0.0,214269010.353219,174311772.813274,895623088.925132,268253318.464498,29989080.,597380690.460633 
 05/19  24:00:00,1028144304.10631,112729446.170377,530389969.4707,0.0,142846006.902146,110198407.589971,709387134.792926,216734517.161685,11995632.,480656985.631241 
 05/20  01:00:00,986440870.563748,122540000.787586,466466317.690716,0.0,155632144.993811,110198407.589971,572956682.616984,212517668.680833,11995632.,348443381.936151 
 05/20  02:00:00,828222250.348826,115999631.04278,407906015.252145,0.0,71423003.451073,101228942.366669,557945918.516925,197588784.909172,11995632.,348361501.607753 
 05/20  03:00:00,803413844.451595,119269815.915183,380263598.256676,0.0,71423003.451073,101228942.366669,543989498.805187,177153183.123396,11995632.,354840683.681791 
 05/20  04:00:00,836112201.106654,122540000.787586,385839677.604713,0.0,71423003.451073,101228942.366669,634377763.679207,148707224.392545,11995632.,473674907.286662 
 05/20  05:00:00,844649719.674478,112729446.170377,410216005.530485,0.0,71423003.451073,101228942.366669,747880475.148929,120995641.653155,29989080.,596895753.495774 
 05/20  06:00:00,1339087672.35252,129080370.532392,586922260.839188,0.0,239841286.536548,195743678.773306,972056766.976177,80753822.5676009,59978160.,831324784.408576 
 05/20  07:00:00,1942188629.11399,132379915.04804,1027023808.16106,0.0,239841286.536548,309966937.845408,1557051689.97721,78252967.1691398,89967240.,1388831482.80807 
 05/20  08:00:00,2241591986.79001,132445609.306138,1142507913.22576,0.0,324050428.079286,403308379.7568,2149754299.01617,23801866.0173627,119956320.,2005996112.9988 
 05/20  09:00:00,2110798698.30788,134354194.622983,1174053891.7513,0.0,324050428.079286,301175803.06871,1680124186.58756,6383406.34932053,240512040.,1433228740.23824 
 05/20  10:00:00,1909526761.15614,134717442.150567,1195624625.61482,0.0,239841286.536548,248276208.177302,1423720348.63632,17845863.8629508,300490200.,1105384284.77337 
 05/20  11:00:00,1869451195.25684,134985681.477642,1199944808.3363,0.0,196138448.503721,243791475.565651,1191634956.30553,21309204.5906445,300490200.,869835551.714885 
 05/20  12:00:00,1870436224.12274,135208574.21461,1201340070.28512,0.0,196138448.503721,243791475.565651,954392580.259526,21501569.1960715,300490200.,632400811.063454 
 05/20  13:00:00,1839242713.32559,135185090.423836,1203656149.07388,0.0,196138448.503721,208704075.565651,939923342.586711,21832276.3840317,270501120.,647589946.202679 
 05/20  14:00:00,1837910254.6327,135307275.331652,1201991343.22091,0.0,196138448.503721,208704075.565651,902833199.499924,22568743.6664412,240512040.,639752415.833483 
 05/20  15:00:00,1833829725.35492,135405786.749652,1197647308.35924,0.0,196138448.503721,208704075.565651,925004267.390971,23966140.5345031,270501120.,630537006.856468 
 05/20  16:00:00,1940256364.46864,134445167.879569,1199944489.62905,0.0,196138448.503721,226464675.565651,838568280.778891,25705302.8082832,330479280.,482383697.970608 
 05/20  17:00:00,2036095673.63903,132723805.832501,1198915329.63049,0.0,196138448.503721,259987263.909696,827417544.656829,47895299.8332285,179934480.,599587764.823601 
 05/20  18:00:00,2368100416.93925,133146418.160437,1186689025.47456,0.0,489272176.641845,310536156.95928,958128967.271518,50719749.3319898,179934480.,727474737.939529 
 05/20  19:00:00,2367329168.99157,132672168.405961,1178596593.20688,0.0,573481318.184582,279629280.990576,1145842626.42819,56243115.6426956,119956320.,969643190.785498 
 05/20  20:00:00,2503978282.11845,132521336.103809,1179860712.47132,0.0,573481318.184582,320335281.12263,1146147043.5826,67025437.0555028,119956320.,959165286.527092 
 05/20  21:00:00,2471099635.42037,132748090.800278,1185483047.03567,0.0,573481318.184582,329913163.506643,1126748936.41888,85589600.8357694,89967240.,951192095.583111 
 05/20  22:00:00,1893402673.354,132599461.02679,833581525.153806,0.0,489272176.641845,237137227.423229,1618355359.23039,178355968.782118,59978160.,1380021230.44827 
 05/20  23:00:00,1421926349.20087,132355337.406997,717764988.286879,0.0,239841286.536548,174311772.813274,1161328168.22304,302671772.763385,29989080.,828667315.459659 
 05/20  24:00:00,1114803063.40493,112729446.170377,603936845.791556,0.0,155632144.993811,110198407.589971,723156375.458711,230758422.471139,11995632.,480402320.987572 
 05/21  01:00:00,1101149147.4618,122540000.787586,535579896.589085,0.0,191893268.692806,119167872.813274,568959639.020749,208188058.554477,11995632.,348775948.466273 
 05/21  02:00:00,931389788.585578,112729446.170377,468746222.126842,0.0,107684127.150068,110198407.589971,548450112.03313,187752196.665177,11995632.,348702283.367953 
 05/21  03:00:00,908672762.091932,122540000.787586,436401904.021565,0.0,107684127.150068,110198407.589971,541576242.854676,157624847.782153,11995632.,371955763.072523 
 05/21  04:00:00,935448378.174295,112729446.170377,449516945.207762,0.0,107684127.150068,110198407.589971,591231097.594969,123111313.117376,11995632.,456124152.477593 
 05/21  05:00:00,963047290.12851,122540000.787586,473295597.132957,0.0,107684127.150068,110198407.589971,731539642.394548,104010753.2217,29989080.,597539809.172847 
 05/21  06:00:00,1393422847.53649,125156148.685508,645112182.953943,0.0,239841286.536548,195743678.773306,969908714.973025,76845666.2939183,59978160.,833084888.679107 
 05/21  07:00:00,2039636944.34495,133120913.870241,1077247244.05038,0.0,276102410.235543,318936403.06871,1569092487.13062,63648547.6686946,89967240.,1415476699.46192 
 05/21  08:00:00,2246617896.94531,132592773.144994,1145596497.16107,0.0,324050428.079286,403308379.7568,2122560297.19435,16734081.9016333,119956320.,1985869895.29271 
 05/21  09:00:00,2059812810.78501,134427702.018822,1164773716.34198,0.0,287789304.380291,292206337.845408,1682145551.19771,5266375.92802418,240512040.,1436367135.26968 
 05/21  10:00:00,1914627358.8612,135181134.879375,1192761640.02319,0.0,239841286.536548,248276208.177302,1397589269.86028,11882962.0541658,300490200.,1085216107.80611 
 05/21  11:00:00,1909245128.12208,135350149.966143,1209190595.05668,0.0,214269010.353219,248276208.177302,1182887287.35455,13427361.0615586,300490200.,868969726.29299 
 05/21  12:00:00,1910372103.33464,135529335.997194,1212964580.32377,0.0,214269010.353219,248276208.177302,943593085.430489,12941809.1324635,300490200.,630161076.298026 
 05/21  13:00:00,1831537272.31054,135267071.726434,1214663759.19721,0.0,178007886.654224,204219342.954,918975393.14425,18293408.3798671,270501120.,630180864.764383 
 05/21  14:00:00,1835697834.54661,135374794.425712,1219655448.6056,0.0,178007886.654224,204219342.954,888748027.373326,19943317.0655933,240512040.,628292670.307733 
 05/21  15:00:00,1815993129.05046,135495381.297922,1202671754.39976,0.0,178007886.654224,204219342.954,919794486.070982,20978195.5667719,270501120.,628315170.50421 
 05/21  16:00:00,1927189941.31499,134623023.973283,1205752796.24722,0.0,178007886.654224,221979942.954,833753300.215317,21817884.9147048,330479280.,481456135.300612 
 05/21  17:00:00,2026564022.84343,132809553.248905,1207215733.37001,0.0,178007886.654224,255502531.298045,820299547.43115,41261938.535428,179934480.,599103128.895722 
 05/21  18:00:00,2328436054.9363,132979222.19472,1187392525.04559,0.0,453011052.94285,301566691.735978,952408082.029088,46645511.7868569,179934480.,725828090.242231 
 05/21  19:00:00,2373510314.09876,133007692.62971,1180143099.96545,0.0,573481318.184582,279629280.990576,1114544413.76511,46110422.9953752,119956320.,948477670.769733 
 05/21  20:00:00,2529308658.01862,132993386.67187,1150210729.89141,0.0,609742441.883577,329304746.345933,1117730064.80801,52325275.1879013,119956320.,945448469.620104 
 05/21  21:00:00,2412196976.93365,133446898.238584,1159748184.88723,0.0,537220194.485587,320943698.283341,1100827506.12374,62289385.1118205,89967240.,948570881.01192 
 05/21  22:00:00,2206014316.35832,133219052.073088,1181891536.93702,0.0,453011052.94285,228167762.199926,1521178870.01684,84187511.2086578,59978160.,1377013198.80818 
 05/21  23:00:00,1457227753.00335,132859134.890452,750900089.794201,0.0,239841286.536548,174311772.813274,972698514.326208,134553537.092492,29989080.,808155897.233716 
 05/21  24:00:00,1119311631.25703,120904908.351384,555116511.799732,0.0,191893268.692806,119167872.813274,607589153.826993,123084576.091015,11995632.,472508945.735979 
 05/22  01:00:00,1016500724.83415,122540000.787586,547655086.177301,0.0,108732772.438068,105713674.97832,488903411.149158,128716269.320632,11995632.,348191509.828526 
 05/22  02:00:00,936261971.125213,119269815.915183,512728366.110391,0.0,71423003.451073,101228942.366669,521758594.195296,138415330.327424,11995632.,371347631.867872 
 05/22  03:00:00,899768739.685626,115999631.04278,479617679.22583,0.0,71423003.451073,101228942.366669,497886304.316916,137787178.53102,11995632.,348103493.785897 
 05/22  04:00:00,917570543.053815,122540000.787586,467305881.807068,0.0,71423003.451073,101228942.366669,602990347.699259,135058774.616178,11995632.,455935941.083082 
 05/22  05:00:00,1082228858.50825,122540000.787586,557088600.798344,0.0,142846006.902146,110198407.589971,967238314.542226,112654902.600003,29989080.,824594331.942223 
 05/22  06:00:00,1880396363.78827,127772296.58343,995951249.926942,0.0,285692013.804292,281336203.06871,1494924070.71305,53676485.6151816,59978160.,1381269425.09787 
 05/22  07:00:00,2259893035.61428,132437371.103938,1131662524.40038,0.0,360311551.778281,394951044.980102,1983045208.70113,44415522.5287058,89967240.,1848662446.17242 
 05/22  08:00:00,2130792826.72147,132620667.204951,1175496011.67997,0.0,285692013.804292,290768261.74465,1570858814.76489,17591944.8940221,119956320.,1433310549.87087 
 05/22  09:00:00,2051336749.378,134418025.500833,1191602059.16829,0.0,285692013.804292,255680861.74465,1328302642.6586,5837766.10188949,240512040.,1081952836.55671 
 05/22  10:00:00,1856476842.54938,134852684.045537,1206084897.0573,0.0,180155775.889141,236608063.777642,1180613671.69785,14700566.2998447,300490200.,865422905.39801 
 05/22  11:00:00,1867261424.22798,135120350.73361,1213516331.35807,0.0,180155775.889141,236608063.777642,947817962.893787,16691730.835683,300490200.,630636032.058104 
 05/22  12:00:00,1866676718.61799,135332221.935158,1215319422.58431,0.0,180155775.889141,236608063.777642,947136644.228534,16903152.2071203,300490200.,629743292.021414 
 05/22  13:00:00,1833703308.85109,135271506.366014,1217351000.98655,0.0,180155775.889141,201520663.777642,916153226.21661,16815689.5361932,270501120.,628836416.680417 
 05/22  14:00:00,1829400764.3531,135390361.99024,1212918536.00378,0.0,180155775.889141,201520663.777642,885799201.513912,17323363.3038007,240512040.,627963798.210111 
 05/22  15:00:00,1824902321.81903,135487175.212079,1208360110.13608,0.0,180155775.889141,201520663.777642,895345613.627316,17266315.1478788,270501120.,607578178.479437 
 05/22  16:00:00,1926517169.75807,134828331.347288,1205366072.3541,0.0,180155775.889141,219281263.777642,816724261.042882,9602758.5066123,330479280.,476642222.53627 
 05/22  17:00:00,2048133178.15678,132935273.687109,1202701610.67639,0.0,180155775.889141,279143028.677722,928880917.005141,25877516.0459507,179934480.,723068920.95919 
 05/22  18:00:00,2306178702.14473,133405966.899228,1176286586.73501,0.0,431734555.229354,310536156.95928,1507422708.80547,36036979.7119913,179934480.,1291451249.09348 
 05/22  19:00:00,2374925790.99694,133749671.273614,1165977541.59101,0.0,574580562.1315,288598746.213878,1111173304.65382,40700570.163969,119956320.,950516414.489849 
 05/22  20:00:00,2585184633.32871,133767948.869807,1159561010.34061,0.0,646003565.582573,333789478.957584,1114869905.9696,47492447.0021081,119956320.,947421138.967492 
 05/22  21:00:00,2465288420.14205,133970956.010421,1151075199.49342,0.0,574580562.1315,338882628.729946,1525803488.7275,53640979.7210564,89967240.,1382195269.00645 
 05/22  22:00:00,2190688037.27723,133981737.67113,1171852712.51827,0.0,431734555.229354,237137227.423229,1193826619.89553,63905498.6832316,59978160.,1069942961.2123 
 05/22  23:00:00,1894274458.01316,133527628.186426,1209093643.96441,0.0,214269010.353219,174311772.813274,684002844.265021,82684465.9721751,29989080.,571329298.292846 
 05/22  24:00:00,1316984786.72767,122540000.787586,807349913.434469,0.0,142846006.902146,110198407.589971,498393902.546813,6469475.1677737,11995632.,479928795.37904 
 05/23  01:00:00,1161829408.06838,121994969.975519,692672337.854503,0.0,108732772.438068,105713674.97832,392798647.623351,32754036.1852854,11995632.,348048979.438066 
 05/23  02:00:00,1121244852.28634,122540000.787586,693562230.634713,0.0,71423003.451073,101228942.366669,405321322.084674,45268875.4089661,11995632.,348056814.675708 
 05/23  03:00:00,1006664840.95468,119269815.915183,582427022.5012,0.0,71423003.451073,101228942.366669,404117107.331425,44114189.6161494,11995632.,348007285.715276 
 05/23  04:00:00,1067287741.88753,122540000.787586,613714012.666063,0.0,71423003.451073,101228942.366669,511942823.779397,35794671.4550417,11995632.,464152520.324355 
 05/23  05:00:00,1211200985.92796,124175093.223787,697701727.377649,0.0,142846006.902146,110198407.589971,890073373.369271,44450407.9418129,29989080.,815633885.427458 
 05/23  06:00:00,1943913792.16581,129080370.532392,1053271372.06399,0.0,285692013.804292,281336203.06871,1475453576.81483,38621240.3544645,59978160.,1376854176.46037 
 05/23  07:00:00,2289288616.12716,132393986.365904,1155298791.77291,0.0,360311551.778281,394951044.980102,1999406905.88864,66886544.1933768,89967240.,1842553121.69526 
 05/23  08:00:00,2139884492.75538,132409313.423884,1181673784.06051,0.0,285692013.804292,290768261.74465,1575310248.20091,25000916.8806353,119956320.,1430353011.32027 
 05/23  09:00:00,2043863238.64122,134413295.924235,1185164403.55588,0.0,285692013.804292,255680861.74465,1328211620.51316,7190300.74116593,240512040.,1080509279.77199 
 05/23  10:00:00,1848581499.19321,134747861.370371,1200555382.68425,0.0,180155775.889141,236608063.777642,1182365019.2417,17274185.3257467,300490200.,864600633.915954 
 05/23  11:00:00,1854376656.05477,134986375.084998,1204383091.19715,0.0,180155775.889141,236608063.777642,951757950.283989,21045972.207313,300490200.,630221778.076676 
 05/23  12:00:00,1847571013.15741,135149479.844079,1202865720.83841,0.0,180155775.889141,236608063.777642,952714664.941376,22881587.522879,300490200.,629342877.418497 
 05/23  13:00:00,1815179417.25394,135196334.260539,1208034029.83812,0.0,180155775.889141,201520663.777642,922882966.79578,27690370.7289936,270501120.,624691476.066787 
 05/23  14:00:00,1816987011.19643,135305422.498025,1210915839.80893,0.0,180155775.889141,201520663.777642,875806227.721409,29183296.9784735,240512040.,606110890.742936 
 05/23  15:00:00,1807113853.57336,135406100.883112,1200067078.15082,0.0,180155775.889141,201520663.777642,926020332.879947,28012316.1339573,270501120.,627506896.745989 
 05/23  16:00:00,1919456710.10989,134445560.566528,1207918288.69831,0.0,180155775.889141,219281263.777642,826747227.255313,15252499.1841787,330479280.,481015448.071134 
 05/23  17:00:00,2019244085.2953,132628029.267274,1178561535.76893,0.0,180155775.889141,279143028.677722,916986360.68776,40390495.709267,179934480.,696661384.978493 
 05/23  18:00:00,2298527264.22795,132806660.297904,1175814407.86197,0.0,431734555.229354,310536156.95928,1525734959.34454,56590512.7332001,179934480.,1289209966.61134 
 05/23  19:00:00,2378639343.67515,132718218.55212,1185556597.56087,0.0,574580562.1315,288598746.213878,1128092151.38494,58834938.2742842,119956320.,949300893.110658 
 05/23  20:00:00,2586918664.66513,132845040.899826,1179141295.15206,0.0,646003565.582573,333789478.957584,1133506836.78689,67275855.1355534,119956320.,946274661.651336 
 05/23  21:00:00,2465650976.73784,133169945.123002,1168322934.74262,0.0,574580562.1315,338882628.729946,1544307512.16104,74901520.000728,89967240.,1379438752.16032 
 05/23  22:00:00,2194190647.37181,133367687.127828,1187439862.68464,0.0,431734555.229354,237137227.423229,1220214219.14743,95089734.7871337,59978160.,1065146324.3603 
 05/23  23:00:00,1808919316.03158,133021401.554876,1126490575.26582,0.0,214269010.353219,174311772.813274,718057699.509004,114102878.549747,29989080.,573965740.959257 
 05/23  24:00:00,1152427987.63873,119269815.915183,647104200.484273,0.0,142846006.902146,110198407.589971,506622668.332539,28339025.5979683,11995632.,466288010.734571 
 05/24  01:00:00,1086052545.73586,119269815.915183,619724015.764612,0.0,108732772.438068,105713674.97832,400720759.188142,27944357.864178,11995632.,360780769.323964 
 05/24  02:00:00,1016812677.04176,119269815.915183,592603115.061972,0.0,71423003.451073,101228942.366669,387483628.557065,27574707.3534844,11995632.,347913289.20358 
 05/24  03:00:00,1119456091.95765,122540000.787586,691611249.711889,0.0,71423003.451073,101228942.366669,393573687.762728,33700068.0674177,11995632.,347877987.69531 
 05/24  04:00:00,1139756191.42245,122540000.787586,688265763.509743,0.0,71423003.451073,101228942.366669,498763225.84281,31316668.8058036,11995632.,455450925.037007 
 05/24  05:00:00,1249753727.48381,122540000.787586,739108338.713144,0.0,142846006.902146,110198407.589971,854155783.223338,26427336.2491422,29989080.,797739366.974196 
 05/24  06:00:00,1904101904.653,128426333.557911,1015668564.84739,0.0,285692013.804292,281336203.06871,1477180639.7365,26140181.5033077,59978160.,1391062298.2332 
 05/24  07:00:00,2280446590.35096,132390442.462878,1152454110.17341,0.0,360311551.778281,394951044.980102,2014974007.61796,86270136.9780254,89967240.,1838736630.63993 
 05/24  08:00:00,2106476688.33476,132350555.404795,1155503462.71709,0.0,285692013.804292,290768261.74465,1561684484.9254,33282795.275262,119956320.,1408445369.65013 
 05/24  09:00:00,2001621317.15316,134353211.112807,1147309606.64507,0.0,285692013.804292,255680861.74465,1329419582.41608,9905042.36445258,240512040.,1079002500.05163 
 05/24  10:00:00,1791561959.02217,134679009.143243,1147117339.3752,0.0,180155775.889141,236608063.777642,1190516081.16505,26289922.5657999,300490200.,863735958.599249 
 05/24  11:00:00,1793462251.98256,134883884.082996,1142061038.45036,0.0,180155775.889141,236608063.777642,958938589.646765,28614614.2700475,300490200.,629833775.376718 
 05/24  12:00:00,1787621166.04682,135061850.014207,1136652657.41997,0.0,180155775.889141,236608063.777642,957386069.774689,27944660.2150997,300490200.,628951209.559589 
 05/24  13:00:00,1746190347.41925,135177248.862024,1130015982.71727,0.0,180155775.889141,201520663.777642,914122220.910835,27452883.6098872,270501120.,616168217.300947 
 05/24  14:00:00,1742566904.10007,135289923.432405,1126283245.40794,0.0,180155775.889141,201520663.777642,882322172.51334,27997992.2490225,240512040.,613812140.264318 
 05/24  15:00:00,1738186879.24902,135391058.440114,1121872685.97512,0.0,180155775.889141,201520663.777642,925205349.035007,27533962.1633103,270501120.,627170266.871696 
 05/24  16:00:00,1840453015.96831,134544399.130639,1119745079.1418,0.0,180155775.889141,219281263.777642,807193637.303417,14367413.5659318,330479280.,462346943.737486 
 05/24  17:00:00,1969272973.31935,132765555.395946,1124160110.52908,0.0,180155775.889141,279143028.677722,938699316.671511,42936439.8865822,179934480.,715828396.784929 
 05/24  18:00:00,2234684686.18088,132985980.446068,1105728977.57183,0.0,431734555.229354,310536156.95928,1516677967.54085,60591515.2053271,179934480.,1276151972.33552 
 05/24  19:00:00,2330059449.56115,133253600.540651,1128249927.47847,0.0,574580562.1315,288598746.213878,1130669313.95026,64846514.4827049,119956320.,945866479.467551 
 05/24  20:00:00,2561185218.87275,133284938.499943,1148507062.26504,0.0,646003565.582573,333789478.957584,1123963994.91218,74857275.8364466,119956320.,929150399.075736 
 05/24  21:00:00,2449904109.49096,133511533.555299,1150026706.96305,0.0,574580562.1315,338882628.729946,1574876188.11457,85880570.8741629,89967240.,1399028377.2404 
 05/24  22:00:00,2180819686.61493,133659872.575866,1172745095.81567,0.0,431734555.229354,237137227.423229,1207462561.71912,100308525.591626,59978160.,1047175876.12749 
 05/24  23:00:00,1805115919.39014,133262697.980914,1122267693.85509,0.0,214269010.353219,174311772.813274,718182596.261536,117634587.789751,29989080.,570558928.471786 
 05/24  24:00:00,1284201117.8824,122540000.787586,775165091.478191,0.0,142846006.902146,110198407.589971,521745369.314456,30295021.583466,11995632.,479454715.73099 
 05/25  01:00:00,1192163228.36154,122540000.787586,722363165.910935,0.0,108732772.438068,105713674.97832,396705036.347263,36900397.5194856,11995632.,347809006.827778 
 05/25  02:00:00,884822925.69118,119269815.915183,461319072.743452,0.0,71423003.451073,101228942.366669,418777894.984806,59044453.0206492,11995632.,347737809.964157 
 05/25  03:00:00,895652222.874184,119269815.915183,472266232.872032,0.0,71423003.451073,101228942.366669,429977279.993515,70259828.8997718,11995632.,347721819.093744 
 05/25  04:00:00,1137047062.34255,122540000.787586,685508934.294633,0.0,71423003.451073,101228942.366669,502467297.16054,35195742.0290764,11995632.,455275923.131464 
 05/25  05:00:00,1315555720.17897,124175093.223787,803491387.040688,0.0,142846006.902146,110198407.589971,850188642.527939,23291234.768243,29989080.,796908327.759696 
 05/25  06:00:00,1798017614.18293,125156148.685508,913885301.101074,0.0,285692013.804292,281336203.06871,1444732914.69241,13382112.181458,59978160.,1371372642.51095 
 05/25  07:00:00,2269109923.49249,132883707.084914,1137631697.97849,0.0,360311551.778281,394951044.980102,1999998013.53427,79454525.9900589,89967240.,1830576247.54421 
 05/25  08:00:00,2112630375.10464,132552916.004681,1156689945.71298,0.0,285692013.804292,290768261.74465,1576801354.87207,32313375.776424,119956320.,1424531659.09565 
 05/25  09:00:00,2010522676.18716,134378539.8165,1148427259.735,0.0,285692013.804292,255680861.74465,1327297782.86054,9119661.35492646,240512040.,1077666081.50561 
 05/25  10:00:00,1801589981.51493,134791915.766774,1150480097.56329,0.0,180155775.889141,236608063.777642,1158175601.10362,21763033.0003401,300490200.,835922368.103278 
 05/25  11:00:00,1799275220.33059,135078280.223153,1145485889.97355,0.0,180155775.889141,236608063.777642,953946133.73802,24022785.0436163,300490200.,629433148.694404 
 05/25  12:00:00,1802942196.02104,135282123.356586,1151520206.89554,0.0,180155775.889141,236608063.777642,952656726.447366,23644656.2107167,300490200.,628521870.236649 
 05/25  13:00:00,1801410750.54377,135207640.930085,1185055810.17689,0.0,180155775.889141,201520663.777642,921618477.749979,23447780.1202789,270501120.,627669577.6297 
 05/25  14:00:00,1809421456.21991,135319316.646239,1193862955.5698,0.0,180155775.889141,201520663.777642,866702172.302907,24550805.7132822,240512040.,601639326.589625 
 05/25  15:00:00,1790664839.31527,135418233.746822,1175888166.42737,0.0,180155775.889141,201520663.777642,921782279.852709,24576108.3899866,270501120.,626705051.462723 
 05/25  16:00:00,1903069636.20118,134689341.424379,1184525698.84635,0.0,180155775.889141,219281263.777642,817351591.838899,13080636.3145467,330479280.,473791675.524352 
