Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 05/22  24:00:00,751571407.251992,119895302.729555,335918280.388715,0.0,91886707.2863275,110198407.589971,485272967.397942,5339774.68378065,11995632.,467937560.714161 
 05/23  01:00:00,678664241.836403,119895302.729555,290064691.879435,0.0,69906307.8023917,105713674.97832,377199311.088022,25855761.5773049,11995632.,339347917.510717 
 05/23  02:00:00,638504869.224129,118441861.919001,280451068.172383,0.0,45943353.6431638,101228942.366669,390217395.081488,38889917.9467839,11995632.,339331845.134704 
 05/23  03:00:00,600435758.445151,118441861.919001,242736064.618705,0.0,45943353.6431638,101228942.366669,389346988.219673,38029517.9187341,11995632.,339321838.300939 
 05/23  04:00:00,652146983.517954,118441861.919001,268276007.21759,0.0,45943353.6431638,101228942.366669,491385173.949076,31147970.6009148,11995632.,448241571.348161 
 05/23  05:00:00,723124612.894068,119895302.729555,278691669.6193,0.0,91886707.2863275,110198407.589971,866074920.330031,36077917.7247018,29989080.,800007922.605329 
 05/23  06:00:00,1175560484.61251,121639431.702219,395219111.999129,0.0,183773414.572655,281336203.06871,1434664622.29389,32273518.1618196,59978160.,1342412944.13207 
 05/23  07:00:00,1493790627.92472,128930713.983285,493221797.587284,0.0,231699322.891111,394951044.980102,1937324548.04455,50868851.9280608,89967240.,1796488456.11649 
 05/23  08:00:00,1359106374.76764,128790244.653438,508312385.408975,0.0,183773414.572655,290768261.74465,1533352832.91274,18778037.4825679,119956320.,1394618475.43017 
 05/23  09:00:00,1261968181.09802,130754544.321117,511070483.312071,0.0,183773414.572655,255680861.74465,1298060950.08189,4049346.01533679,240512040.,1053499564.06655 
 05/23  10:00:00,1095712195.39875,131174780.018419,518041998.372349,0.0,115849661.445555,236608063.777642,1149408716.39494,10521425.5145116,300490200.,838397090.880424 
 05/23  11:00:00,1099127070.44974,131477515.101523,519302244.954643,0.0,115849661.445555,236608063.777642,932314916.591592,13072335.8673496,300490200.,618752380.724242 
 05/23  12:00:00,1092754966.42894,131680828.125999,517817703.156262,0.0,115849661.445555,236608063.777642,927943893.936909,13844361.4905925,300490200.,613609332.446317 
 05/23  13:00:00,1057081262.29669,131551802.042785,519575668.129014,0.0,115849661.445555,201520663.777642,891794110.395961,16546932.9082494,270501120.,604746057.487712 
 05/23  14:00:00,1057292031.04062,131663995.40589,520718839.231868,0.0,115849661.445555,201520663.777642,853295653.315215,17521438.8919113,240512040.,595262174.423304 
 05/23  15:00:00,1053609281.36739,131763960.383569,516153485.89931,0.0,115849661.445555,201520663.777642,899437055.997453,17101329.6529735,270501120.,611834606.34448 
 05/23  16:00:00,1161841270.80538,130927482.137907,519842019.237985,0.0,115849661.445555,219281263.777642,807504272.19755,8030651.11122173,330479280.,468994341.086328 
 05/23  17:00:00,1278013417.55704,129047384.028383,507211939.043063,0.0,115849661.445555,279143028.677722,888557027.024981,29369901.7120825,179934480.,679252645.312899 
 05/23  18:00:00,1470522381.76459,129220427.926499,507372730.278868,0.0,277642676.534275,310536156.95928,1484500075.32853,47593017.2081054,179934480.,1256972578.12042 
 05/23  19:00:00,1494399003.42803,129219060.190423,511105441.302548,0.0,369529383.820602,288598746.213878,1100071577.37725,54544858.7515406,119956320.,925570398.625712 
 05/23  20:00:00,1641392546.76989,129163563.681194,508763519.787035,0.0,415472737.463766,333789478.957584,1103990953.87567,61411905.3504704,119956320.,922622728.525204 
 05/23  21:00:00,1551491891.17604,129427246.024184,503838138.704263,0.0,369529383.820602,338882628.729946,1498497286.5201,63612890.3084129,89967240.,1344917156.21168 
 05/23  22:00:00,1319510819.69789,129676229.720176,511252568.343106,0.0,277642676.534275,237137227.423229,1170151753.60839,74292370.6520116,59978160.,1035881222.95638 
 05/23  23:00:00,1027141052.88732,129473655.47458,465209793.757272,0.0,137830060.929491,174311772.813274,678385597.21205,86482612.2915078,29989080.,561913904.920542 
 05/23  24:00:00,695649639.024112,118441861.919001,282275017.256726,0.0,91886707.2863275,110198407.589971,489230254.830643,25516250.8541259,11995632.,451718371.976517 
 05/24  01:00:00,544670983.029319,111174657.866231,166337191.009976,0.0,69906307.8023917,105713674.97832,389757430.573919,23166096.4425133,11995632.,354595702.131406 
 05/24  02:00:00,681142013.623365,119895302.729555,321116673.096722,0.0,45943353.6431638,101228942.366669,374023681.095757,22871465.3604077,11995632.,339156583.735349 
 05/24  03:00:00,670292315.319915,119895302.729555,310668606.994369,0.0,45943353.6431638,101228942.366669,379114102.095817,27960934.5707066,11995632.,339157535.52511 
 05/24  04:00:00,660101195.122009,118441861.919001,278273045.237251,0.0,45943353.6431638,101228942.366669,483810973.325991,27743579.550401,11995632.,444071761.77559 
 05/24  05:00:00,727586843.449348,118441861.919001,286012402.772619,0.0,91886707.2863275,110198407.589971,831479868.489125,23676165.4369264,29989080.,777814623.052199 
 05/24  06:00:00,1181565271.2783,123383560.674884,401030966.183448,0.0,183773414.572655,281336203.06871,1437608231.54005,21751723.5530236,59978160.,1355878347.98703 
 05/24  07:00:00,1489067388.15888,128838640.710714,494141392.294751,0.0,231699322.891111,394951044.980102,1949757628.76953,67008732.4323933,89967240.,1792781656.33713 
 05/24  08:00:00,1340761848.34589,128690724.532726,496655362.310523,0.0,183773414.572655,290768261.74465,1518177378.24668,24655061.4669428,119956320.,1373565996.77974 
 05/24  09:00:00,1241131734.58409,130695802.8077,494017775.398789,0.0,183773414.572655,255680861.74465,1298383227.74215,5842064.01175935,240512040.,1052029123.73039 
 05/24  10:00:00,1068846079.15965,131028386.805025,494275907.026504,0.0,115849661.445555,236608063.777642,1159026322.98642,16399092.2637166,300490200.,842137030.722707 
 05/24  11:00:00,1073666611.43993,131340666.245071,492392344.915444,0.0,115849661.445555,236608063.777642,933149791.70006,18569640.692324,300490200.,614089951.007736 
 05/24  12:00:00,1071334728.42223,131571293.408284,489674019.403233,0.0,115849661.445555,236608063.777642,932103179.726087,18381291.6477507,300490200.,613231688.078336 
 05/24  13:00:00,1033814395.56345,131502361.843863,487049992.253102,0.0,115849661.445555,201520663.777642,888613145.188837,18023264.8854626,270501120.,600088760.303375 
 05/24  14:00:00,1032118849.62615,131618329.816389,485235342.476528,0.0,115849661.445555,201520663.777642,857740985.639137,18090195.7888656,240512040.,599138749.850272 
 05/24  15:00:00,1029964393.84913,131724368.252368,483041840.65837,0.0,115849661.445555,201520663.777642,899328888.667654,17332437.4924719,270501120.,611495331.175182 
 05/24  16:00:00,1133739110.25135,131189359.369609,482123386.539124,0.0,115849661.445555,219281263.777642,789726162.20362,9338003.64069222,330479280.,449908878.562928 
 05/24  17:00:00,1260183027.98356,129434476.522384,484135029.377662,0.0,115849661.445555,279143028.677722,911945195.310682,33134938.177716,179934480.,698875777.132966 
 05/24  18:00:00,1446712215.58378,129753852.714393,476942437.911023,0.0,277642676.534275,310536156.95928,1475211583.57754,51546835.8511793,179934480.,1243730267.72636 
 05/24  19:00:00,1478335812.05521,129808969.19294,486906357.810688,0.0,369529383.820602,288598746.213878,1102162482.73146,59986828.6029048,119956320.,922219334.128559 
 05/24  20:00:00,1633090963.42028,129635536.272043,495726172.066718,0.0,415472737.463766,333789478.957584,1095469171.99399,69126899.1422864,119956320.,906385952.851699 
 05/24  21:00:00,1546190876.77696,129785255.519968,495955387.381792,0.0,369529383.820602,338882628.729946,1525861674.0527,72170338.5122352,89967240.,1363724095.54046 
 05/24  22:00:00,1314777907.62381,129956391.380371,505223018.658143,0.0,277642676.534275,237137227.423229,1159997802.37755,78725022.8668295,59978160.,1021294619.51072 
 05/24  23:00:00,1030559821.81083,129694881.457741,468163312.759358,0.0,137830060.929491,174311772.813274,676194737.746961,89904958.6430781,29989080.,556300699.103882 
 05/24  24:00:00,699708505.853598,118441861.919001,286395354.944732,0.0,91886707.2863275,110198407.589971,506908106.053617,27456341.1634245,11995632.,467456132.890192 
 05/25  01:00:00,602997424.163484,114081539.487339,221288560.026755,0.0,69906307.8023917,105713674.97832,381814028.064669,30780755.7947672,11995632.,339037640.269902 
 05/25  02:00:00,604625671.187172,116988421.108447,248470636.30037,0.0,45943353.6431638,101228942.366669,400352411.789599,49270213.4799619,11995632.,339086566.309637 
 05/25  03:00:00,597549648.352364,119895302.729555,238823270.566954,0.0,45943353.6431638,101228942.366669,409652391.808105,58634772.8220193,11995632.,339021986.986085 
 05/25  04:00:00,710986090.369359,119895302.729555,327821534.258538,0.0,45943353.6431638,101228942.366669,485270747.970986,29390729.1630036,11995632.,443884386.807982 
 05/25  05:00:00,741274514.413647,118441861.919001,300002453.287721,0.0,91886707.2863275,110198407.589971,826947618.736492,19962740.8073869,29989080.,776995797.929105 
 05/25  06:00:00,1206554958.35004,124546313.323327,424235230.813536,0.0,183773414.572655,281336203.06871,1408421049.70261,11366358.7391734,59978160.,1337076530.96344 
 05/25  07:00:00,1490662068.79427,128871337.633623,493224561.265874,0.0,231699322.891111,394951044.980102,1935738787.5086,61025732.8622392,89967240.,1784745814.64636 
 05/25  08:00:00,1346934441.25746,128921911.78158,498378923.52501,0.0,183773414.572655,290768261.74465,1533729710.46692,24856441.7370946,119956320.,1388916948.72982 
 05/25  09:00:00,1250095648.76629,130703379.292239,495720892.934286,0.0,183773414.572655,255680861.74465,1296666420.86551,5429426.11316561,240512040.,1050724954.75235 
 05/25  10:00:00,1078445294.17007,131226113.297038,496654004.774468,0.0,115849661.445555,236608063.777642,1129803804.56885,14287801.5320163,300490200.,815025803.036836 
 05/25  11:00:00,1078497751.259,131546908.211917,493992040.017998,0.0,115849661.445555,236608063.777642,930313650.374646,16124490.8319759,300490200.,613698959.54267 
 05/25  12:00:00,1078299268.73445,131785197.364182,496128022.701868,0.0,115849661.445555,236608063.777642,928973240.380275,15672898.7212066,300490200.,612810141.659068 
 05/25  13:00:00,1058438817.48865,131554655.332047,511533224.381245,0.0,115849661.445555,201520663.777642,897654902.867665,15174334.8050401,270501120.,611979448.062625 
 05/25  14:00:00,1061057905.0709,131653479.065233,515190848.117381,0.0,115849661.445555,201520663.777642,842477460.701333,15363430.8982822,240512040.,586601989.80305 
 05/25  15:00:00,1052131808.95526,131761412.166065,507007657.318604,0.0,115849661.445555,201520663.777642,896352789.412916,14812968.3320404,270501120.,611038701.080876 
 05/25  16:00:00,1159750473.14771,131519854.730169,511193020.215586,0.0,115849661.445555,219281263.777642,801798749.153311,8646494.34867372,330479280.,462672974.804637 
 05/25  17:00:00,1281314953.09523,129650961.409617,510913731.251105,0.0,115849661.445555,279143028.677722,895152858.43406,30767397.0272759,179934480.,684450981.406784 
 05/25  18:00:00,1467439484.6846,129941101.433976,503338318.792972,0.0,277642676.534275,310536156.95928,1461810412.73176,45892884.6366397,179934480.,1235983048.09513 
 05/25  19:00:00,1492373701.08856,129978588.552542,504108311.864656,0.0,369529383.820602,288598746.213878,1086849796.47843,55247644.7711613,119956320.,911645831.707273 
 05/25  20:00:00,1621648782.1322,129738298.207189,486640323.965139,0.0,415472737.463766,333789478.957584,1107982526.00139,68288440.5510243,119956320.,919737765.450364 
 05/25  21:00:00,1490479163.37858,129836591.252163,445251002.467509,0.0,369529383.820602,338882628.729946,1533773392.7423,104102883.630731,89967240.,1339703269.11157 
 05/25  22:00:00,1204368784.70522,129965284.827609,399753902.396286,0.0,277642676.534275,237137227.423229,1209367499.11139,126195745.14545,59978160.,1023193593.96594 
 05/25  23:00:00,863107928.873033,129672815.114627,304458481.12267,0.0,137830060.929491,174311772.813274,746033667.646449,146304731.646726,29989080.,569739855.999723 
 05/25  24:00:00,691444515.307693,119895302.729555,277691767.919838,0.0,91886707.2863275,110198407.589971,550124878.24653,94254997.677833,11995632.,443874248.568697 
 05/26  01:00:00,633464257.298887,111174657.866231,254966129.207299,0.0,69906307.8023917,105713674.97832,460683993.479089,109744923.338649,11995632.,338943438.14044 
 05/26  02:00:00,598114636.223669,119895302.729555,239571208.254257,0.0,45943353.6431638,101228942.366669,466578565.06208,115650775.239026,11995632.,338932157.823054 
 05/26  03:00:00,591470275.567914,119895302.729555,233039658.177289,0.0,45943353.6431638,101228942.366669,435967816.150619,85088846.2600753,11995632.,338883337.890543 
 05/26  04:00:00,612513837.43795,114081539.487339,233778296.912991,0.0,45943353.6431638,101228942.366669,550174596.028613,94546800.0564673,11995632.,443632163.972146 
 05/26  05:00:00,702679008.855371,116988421.108447,261808647.507515,0.0,91886707.2863275,110198407.589971,920832962.574368,114481303.924397,29989080.,776362578.649971 
 05/26  06:00:00,1192049671.18091,125709065.97177,409736424.190946,0.0,183773414.572655,281336203.06871,1481461450.31141,80122117.4422437,59978160.,1341361172.86917 
 05/26  07:00:00,1484704614.53348,128848136.306921,490729119.190429,0.0,231699322.891111,394951044.980102,1930829160.16823,62771583.4090572,89967240.,1778090336.75917 
 05/26  08:00:00,1343758553.0262,128856800.761603,501245879.986961,0.0,183773414.572655,290768261.74465,1515458622.0383,15845103.1249713,119956320.,1379657198.91333 
 05/26  09:00:00,1251574431.1977,130777051.543852,509221946.273315,0.0,183773414.572655,255680861.74465,1293027086.99977,3171353.55744211,240512040.,1049343693.44232 
 05/26  10:00:00,1084352851.09838,131215456.045776,515340466.25768,0.0,115849661.445555,236608063.777642,1124198057.2887,9461339.84344037,300490200.,814246517.445258 
 05/26  11:00:00,1090193424.21808,131519268.92365,518044318.165473,0.0,115849661.445555,236608063.777642,924827986.854408,11030155.171975,300490200.,613307631.682433 
 05/26  12:00:00,1087911583.92385,131726073.622231,517297038.513509,0.0,115849661.445555,236608063.777642,923994475.429934,11055628.9887206,300490200.,612448646.441213 
 05/26  13:00:00,1053877581.59631,131609405.533535,517327831.153701,0.0,115849661.445555,201520663.777642,875046092.836184,11137646.5311434,270501120.,593407326.30504 
 05/26  14:00:00,1055174753.78051,131733030.293815,517360797.303454,0.0,115849661.445555,201520663.777642,856269681.938313,11453211.7132633,240512040.,604304430.22505 
 05/26  15:00:00,1054157899.06686,131843979.236563,516007263.97075,0.0,115849661.445555,201520663.777642,869520483.83528,11229225.5788237,270501120.,587790138.256456 
 05/26  16:00:00,1156930040.96908,131262466.497406,515064823.183953,0.0,115849661.445555,219281263.777642,803325312.070262,6034694.71063619,330479280.,466811337.359626 
 05/26  17:00:00,1278506137.39085,129399353.76856,513388355.003649,0.0,115849661.445555,279143028.677722,879434905.445976,21971345.0099053,179934480.,677529080.43607 
 05/26  18:00:00,1465133205.95849,129761057.745308,506742845.606774,0.0,277642676.534275,310536156.95928,1464668006.12913,34462733.1985329,179934480.,1250270792.9306 
 05/26  19:00:00,1489307097.16136,129798575.791394,507786511.25277,0.0,369529383.820602,288598746.213878,1075629403.03413,41780977.6461077,119956320.,913892105.388017 
 05/26  20:00:00,1639555713.67334,129589780.218197,508939782.069166,0.0,415472737.463766,333789478.957584,1073931761.18024,53141796.4434323,119956320.,900833644.736806 
 05/26  21:00:00,1517076050.33797,129713346.317848,472975519.789405,0.0,369529383.820602,338882628.729946,1516841795.11147,89823507.5031507,89967240.,1337051047.60832 
 05/26  22:00:00,1199893534.61057,129863490.303295,395278741.414296,0.0,277642676.534275,237137227.423229,1191133451.95552,119745113.010741,59978160.,1011410178.94478 
 05/26  23:00:00,875885789.849164,129570249.393913,316970208.886012,0.0,137830060.929491,174311772.813274,782111783.822105,173690846.159645,29989080.,578431857.66246 
 05/26  24:00:00,682149732.958181,114081539.487339,273548316.937941,0.0,91886707.2863275,110198407.589971,609640986.616883,153995941.891055,11995632.,443649412.725827 
 05/27  01:00:00,668157003.3197,116988421.108447,249192718.96338,0.0,99816925.9874962,110198407.589971,489449194.702042,138554710.238515,11995632.,338898852.463528 
 05/27  02:00:00,572553587.303237,114081539.487339,219118513.485887,0.0,45943353.6431638,101228942.366669,497309153.83928,146481702.034673,11995632.,338831819.804607 
 05/27  03:00:00,557748755.52594,116988421.108447,201791465.628479,0.0,45943353.6431638,101228942.366669,488175308.696444,137335475.575394,11995632.,338844201.12105 
 05/27  04:00:00,583272927.838187,119895302.729555,200553021.244988,0.0,45943353.6431638,101228942.366669,583044580.113302,127647382.632639,11995632.,443401565.480662 
 05/27  05:00:00,585701325.571921,111174657.866231,207813380.197548,0.0,45943353.6431638,101228942.366669,699313762.644702,114035322.995032,29989080.,555289359.64967 
 05/27  06:00:00,940344578.104611,125709065.97177,277341302.821302,0.0,153690498.331829,195743678.773306,918513166.641441,72327226.6209872,59978160.,786207780.020454 
 05/27  07:00:00,1290840260.26905,128971860.596168,461539094.395707,0.0,153690498.331829,309966937.845408,1468629404.91965,41123442.7950819,89967240.,1337538722.12456 
 05/27  08:00:00,1483416314.95657,128926510.952494,497821671.965993,0.0,207564070.676161,403308379.7568,2039545697.76922,11118907.0744098,119956320.,1908470470.69481 
 05/27  09:00:00,1326455168.19715,130766349.766853,503291393.63926,0.0,207564070.676161,301175803.06871,1597912323.64069,2404751.54315543,240512040.,1354995532.09754 
 05/27  10:00:00,1145245928.4594,131323702.530026,513828105.174323,0.0,153690498.331829,248276208.177302,1355422567.31046,6971998.02523902,300490200.,1047960369.28522 
 05/27  11:00:00,1120643959.09237,131679805.554318,518817059.27724,0.0,125762434.822016,243791475.565651,1125532475.78697,9092087.01969259,300490200.,815950188.767277 
 05/27  12:00:00,1121669999.68442,131921329.558388,522367613.837892,0.0,125762434.822016,243791475.565651,923622975.518576,9344030.31654296,300490200.,613788745.202033 
 05/27  13:00:00,1088822511.9492,131643511.164838,524702218.301177,0.0,125762434.822016,208704075.565651,892776644.329466,9385601.44782899,270501120.,612889922.881637 
 05/27  14:00:00,1088656734.88783,131718314.605451,524416230.132716,0.0,125762434.822016,208704075.565651,861973029.567962,9429213.44469089,240512040.,612031776.123271 
 05/27  15:00:00,1087048747.02177,131826886.42122,522708513.40966,0.0,125762434.822016,208704075.565651,891954256.162255,9353987.88200486,270501120.,612099148.28025 
 05/27  16:00:00,1193053607.16162,131273541.941011,523960069.629824,0.0,125762434.822016,226464675.565651,785411180.773755,9736580.85027016,330479280.,445195319.923485 
 05/27  17:00:00,1292431894.92955,129846517.843135,525022667.169876,0.0,125762434.822016,259987263.909696,785405634.738188,23555942.7943082,179934480.,581915211.943879 
 05/27  18:00:00,1522576525.95327,130679788.195827,515645006.413717,0.0,313328660.689534,310536156.95928,913861581.497351,29330009.7813494,179934480.,704597091.716002 
 05/27  19:00:00,1495281061.36456,129909375.367345,507840155.126006,0.0,367202233.033866,279629280.990576,1050734231.33646,37332044.9068432,119956320.,893445866.429616 
 05/27  20:00:00,1589329494.80269,129616002.034034,502939839.005225,0.0,367202233.033866,320335281.12263,1082171894.47951,43787545.633121,119956320.,918428028.846387 
 05/27  21:00:00,1551829936.46699,129740660.688187,510207073.116502,0.0,367202233.033866,329913163.506643,1031354313.43594,48640206.8892473,89967240.,892746866.546694 
 05/27  22:00:00,1350601655.60954,129474822.800987,497783404.165291,0.0,313328660.689534,237137227.423229,1441353693.22633,54311162.1998874,59978160.,1327064371.02644 
 05/27  23:00:00,1099947828.98336,129167317.256441,515419588.442149,0.0,153690498.331829,174311772.813274,870943848.644732,64056856.6043731,29989080.,776897912.040359 
 05/27  24:00:00,744643104.073825,119895302.729555,318684062.075564,0.0,99816925.9874962,110198407.589971,479711554.658887,940353.070548995,11995632.,466775569.588338 
 05/28  01:00:00,798756885.042719,119895302.729555,341456906.698992,0.0,123952178.202446,119167872.813274,351321875.392274,141244.496771696,11995632.,339184998.895502 
 05/28  02:00:00,561252520.994815,111174657.866231,178121142.584967,0.0,70078605.8581138,110198407.589971,351148407.157225,0.0,11995632.,339152775.157225 
 05/28  03:00:00,727463945.141595,119895302.729555,331246171.668193,0.0,70078605.8581138,110198407.589971,351394332.631641,277601.189654531,11995632.,339121099.441986 
 05/28  04:00:00,610711038.510171,114081539.487339,199593150.773637,0.0,70078605.8581138,110198407.589971,455560776.314664,326637.615785108,11995632.,443238506.698879 
 05/28  05:00:00,679848302.946293,116988421.108447,261120593.093854,0.0,70078605.8581138,110198407.589971,585698190.779015,0.0,29989080.,555709110.779015 
 05/28  06:00:00,1109241181.37435,125127689.647549,440307621.427599,0.0,153690498.331829,195743678.773306,867331980.943691,595010.54893832,59978160.,806758810.394752 
 05/28  07:00:00,1378190019.37409,130376241.744785,506636803.822583,0.0,177825750.546779,318936403.06871,1472069647.14881,53461636.9359809,89967240.,1328640770.21283 
 05/28  08:00:00,1485878089.52268,129624743.693016,495195014.154326,0.0,207564070.676161,403308379.7568,2026955123.76924,19734064.638431,119956320.,1887264739.13081 
 05/28  09:00:00,1290318927.36382,131086989.308484,497341283.711488,0.0,183428818.461211,292206337.845408,1606195747.14715,4397983.59079455,240512040.,1361285723.55635 
 05/28  10:00:00,1130288518.86142,132335582.087854,497484865.408545,0.0,153690498.331829,248276208.177302,1344451543.80874,6899772.7843988,300490200.,1037061571.02434 
 05/28  11:00:00,1113676273.18256,132017372.198095,494672787.135659,0.0,137830060.929491,248276208.177302,1148691862.53266,8361553.09047777,300490200.,839840109.442177 
 05/28  12:00:00,1110258408.61764,132265616.898623,493805371.102947,0.0,137830060.929491,248276208.177302,897154234.034964,7984004.27732458,300490200.,588680029.75764 
 05/28  13:00:00,1014418998.22963,131720618.399349,466893868.482714,0.0,113694808.714541,204219342.954,896375675.0727,14223701.4583743,270501120.,611650853.614326 
 05/28  14:00:00,1013896317.93365,131699307.340972,466424766.163362,0.0,113694808.714541,204219342.954,841316340.460054,15289907.0147934,240512040.,585514393.445261 
 05/28  15:00:00,1026211378.8702,131806363.329554,478607669.993312,0.0,113694808.714541,204219342.954,895607344.181626,15927429.9874013,270501120.,609178794.194224 
 05/28  16:00:00,1126298690.84746,131045863.280708,474555309.684938,0.0,113694808.714541,221979942.954,793924377.30014,18260274.4175389,330479280.,445184822.882601 
 05/28  17:00:00,1225523333.8858,129086147.839637,475995583.742665,0.0,113694808.714541,255502531.298045,802022676.32232,40692704.5902091,179934480.,581395491.732111 
 05/28  18:00:00,1442323189.90247,129194351.940796,470484212.767899,0.0,289193408.474584,301566691.735978,909318149.166305,50869245.4069935,179934480.,678514423.759312 
 05/28  19:00:00,1454827814.28664,129137969.419622,468552866.875405,0.0,367202233.033866,279629280.990576,1070236770.48928,54210214.8464225,119956320.,896070235.642858 
 05/28  20:00:00,1584030426.42465,129000609.849497,463839527.674887,0.0,391337485.248816,329304746.345933,1088423687.58414,60845900.0848906,119956320.,907621467.499247 
 05/28  21:00:00,1478536067.87929,129494546.872554,459407575.259295,0.0,343066980.818916,320943698.283341,1050563124.35458,69085878.4105569,89967240.,891510005.944024 
 05/28  22:00:00,1285909142.25332,129402528.723608,458500860.560137,0.0,289193408.474584,228167762.199926,1460473800.18408,76498054.007864,59978160.,1323997586.17621 
 05/28  23:00:00,1067873953.34286,129251874.960623,473309978.161539,0.0,153690498.331829,174311772.813274,889007591.3209,85581531.9603506,29989080.,773436979.36055 
 05/28  24:00:00,770126526.39469,118441861.919001,308206641.950186,0.0,123952178.202446,119167872.813274,456097711.623995,270350.66347655,11995632.,443831728.960518 
 05/29  01:00:00,824643462.113065,119895302.729555,360657014.345155,0.0,123952178.202446,119167872.813274,351256813.071909,193163.347710872,11995632.,339068017.724198 
 05/29  02:00:00,537437534.992602,111174657.866231,154030973.406254,0.0,70078605.8581138,110198407.589971,351045826.975278,0.0,11995632.,339050194.975278 
 05/29  03:00:00,733856322.952591,119895302.729555,335121475.820038,0.0,70078605.8581138,110198407.589971,351487824.575839,455191.900151085,11995632.,339037000.675688 
 05/29  04:00:00,548338233.05452,111174657.866231,141178827.549432,0.0,70078605.8581138,110198407.589971,454972664.819222,0.0,11995632.,442977032.819222 
 05/29  05:00:00,729879763.38871,119895302.729555,302708744.657133,0.0,70078605.8581138,110198407.589971,585759330.278044,433952.4648479,29989080.,555336297.813196 
 05/29  06:00:00,1085726969.78966,125127689.647549,410488026.460091,0.0,153690498.331829,195743678.773306,866766538.946146,765359.043150904,59978160.,806023019.902995 
 05/29  07:00:00,1353355799.65117,130072067.857312,475533131.755818,0.0,177825750.546779,318936403.06871,1478865423.96408,68456122.6008415,89967240.,1320442061.36324 
 05/29  08:00:00,1456929481.18069,129191821.815979,463570300.384219,0.0,207564070.676161,403308379.7568,2033667310.58873,25945487.834833,119956320.,1887765502.7539 
 05/29  09:00:00,1257422170.08084,130822358.243534,464377051.930073,0.0,183428818.461211,292206337.845408,1592347894.87345,5941245.68634935,240512040.,1345894609.1871 
 05/29  10:00:00,1097789009.84336,131944374.119566,465534614.212993,0.0,153690498.331829,248276208.177302,1358073684.4648,10717938.1907191,300490200.,1046865546.27408 
 05/29  11:00:00,1080585172.30259,131751345.973191,462000550.348253,0.0,137830060.929491,248276208.177302,1128781152.66745,13880655.3060643,300490200.,814410297.361385 
 05/29  12:00:00,1073796615.02616,131957275.80469,457792813.216779,0.0,137830060.929491,248276208.177302,924639506.738847,12874033.9474219,300490200.,611275272.791425 
 05/29  13:00:00,1000247112.66095,131585782.256454,452752960.285563,0.0,113694808.714541,204219342.954,875919759.614923,18596236.8665632,270501120.,586822402.74836 
 05/29  14:00:00,1006979150.79128,131630995.273366,459797438.559862,0.0,113694808.714541,204219342.954,872534612.579061,22491007.3843716,240512040.,609531565.194689 
 05/29  15:00:00,1025416318.24671,131724424.214315,479738472.41728,0.0,113694808.714541,204219342.954,881566362.215274,26050414.1964922,270501120.,585014828.018782 
 05/29  16:00:00,1130611767.05458,130836844.74799,479494260.285932,0.0,113694808.714541,221979942.954,800401222.358181,25738466.7749763,330479280.,444183475.583205 
 05/29  17:00:00,1232755613.57253,129051543.565125,483269216.624807,0.0,113694808.714541,255502531.298045,815042280.91148,53965810.0218785,179934480.,581141990.889602 
 05/29  18:00:00,1452057577.07605,129178394.115755,480136431.313193,0.0,289193408.474584,301566691.735978,925840975.766949,67979480.1646618,179934480.,677927015.602288 
 05/29  19:00:00,1464952761.53408,129020573.990314,478791747.260665,0.0,367202233.033866,279629280.990576,1094549116.89299,72591470.4853257,119956320.,902001326.407661 
 05/29  20:00:00,1584662893.23406,128930028.975555,475724301.582363,0.0,391337485.248816,329304746.345933,1095076460.74942,78025899.526391,119956320.,897094241.223028 
 05/29  21:00:00,1493456220.36293,129469196.870926,477404114.041433,0.0,343066980.818916,320943698.283341,1064049792.13571,80963909.2021689,89967240.,893118642.933541 
 05/29  22:00:00,1303773632.75952,129387184.665927,480031991.613688,0.0,289193408.474584,228167762.199926,1469837272.61702,88598879.6303885,59978160.,1321260232.98663 
 05/29  23:00:00,1080368389.65618,129220113.229478,490006310.507043,0.0,153690498.331829,174311772.813274,875661105.648984,98567745.1114865,29989080.,747104280.537497 
 05/29  24:00:00,759379002.59033,117715141.513724,299697121.709706,0.0,123952178.202446,119167872.813274,479103574.252695,144655.666282795,11995632.,466963286.586412 
 05/30  01:00:00,737197298.051366,116988421.108447,345399940.057452,0.0,69906307.8023917,105713674.97832,328206802.092273,255610.954492231,11995632.,315955559.137781 
