Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 02/07  11:00:00,1040129559.07955,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1391090863.46059,1348963965.20759,37827000.,4299898.25300193 
 02/07  12:00:00,1151155623.09622,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1285059751.03038,1242931516.64842,37827000.,4301234.38196323 
 02/07  13:00:00,1078405413.21416,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1255944920.49329,1213816009.46622,37827000.,4301911.02707503 
 02/07  14:00:00,1066777438.76587,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1219978372.42803,1173619886.16044,37827000.,8531486.26758597 
 02/07  15:00:00,1052927584.60763,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1211997340.11875,1169869939.00917,37827000.,4300401.10957786 
 02/07  16:00:00,1040605314.38007,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1196086217.05012,1153958547.29947,37827000.,4300669.75065172 
 02/07  17:00:00,1040532580.33562,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1234267611.69909,1192140348.40789,37827000.,4300263.29120224 
 02/07  18:00:00,1099399836.84578,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1276753124.48058,1230396721.67314,37827000.,8529402.80743988 
 02/07  19:00:00,1050422197.83343,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1355967150.10914,1318042759.82903,33624000.,4300390.28010205 
 02/07  20:00:00,968062182.104357,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1429762663.68773,1391839169.67354,33624000.,4299494.0141904 
 02/07  21:00:00,864210976.281461,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1510782176.6986,1477062117.20636,29421000.,4299059.49223885 
 02/07  22:00:00,617893779.230804,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1493839061.95159,1476955061.95159,16812000.,72000. 
 02/07  23:00:00,398568743.86492,98613796.2677499,0.0,0.0,20374527.5458512,32702336.3009438,324331273.411907,311627350.409704,8406000.,4297923.00220371 
 02/07  24:00:00,576222458.814521,145596133.140101,0.0,0.0,20374527.5458512,32702336.3009438,818208885.424931,809730885.424931,8406000.,72000. 
 02/08  01:00:00,452532584.441308,137388013.242802,0.0,0.0,20374527.5458512,32702336.3009438,866821583.038476,858343583.038476,8406000.,72000. 
 02/08  02:00:00,405987171.085146,111543641.631732,0.0,0.0,20374527.5458512,32702336.3009438,822708437.020722,810005294.809465,8406000.,4297142.21125627 
 02/08  03:00:00,437173097.042684,145596133.140101,0.0,0.0,20374527.5458512,32702336.3009438,1171125640.76213,1162647640.76213,8406000.,72000. 
 02/08  04:00:00,431413755.025679,137388013.242802,0.0,0.0,20374527.5458512,32702336.3009438,1050648790.88302,1042170790.88302,8406000.,72000. 
 02/08  05:00:00,429320560.523991,111543641.631732,0.0,0.0,20374527.5458512,32702336.3009438,927296574.12028,914593499.212984,8406000.,4297074.90729583 
 02/08  06:00:00,459038756.066691,145596133.140101,0.0,0.0,20374527.5458512,32702336.3009438,1228057140.91481,1219579140.91481,8406000.,72000. 
 02/08  07:00:00,631220276.005994,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,2560002957.96103,2543118957.96103,16812000.,72000. 
 02/08  08:00:00,603777115.939254,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,2359075593.63109,2337965836.97455,16812000.,4297756.65654191 
 02/08  09:00:00,925452709.809262,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,2084042387.91755,2054549387.91755,29421000.,72000. 
 02/08  10:00:00,1074148645.29556,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1762989492.44368,1720862843.85835,37827000.,4299648.58532813 
 02/08  11:00:00,1038922439.20923,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1600832119.34083,1558705060.1137,37827000.,4300059.22713384 
 02/08  12:00:00,1150563973.3348,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1462832885.43017,1416474269.79474,37827000.,8531615.63542912 
 02/08  13:00:00,1077910234.33329,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1369418829.32323,1327290464.53771,37827000.,4301364.78552624 
 02/08  14:00:00,1065517937.20578,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1331682867.91772,1285324220.90771,37827000.,8531647.0100048 
 02/08  15:00:00,1051813643.40902,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1323647427.17118,1281519509.09348,37827000.,4300918.07770201 
 02/08  16:00:00,1039474598.4864,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1316523989.62867,1274396862.9527,37827000.,4300126.67596637 
 02/08  17:00:00,1039538630.96932,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1364262098.71543,1322134387.19189,37827000.,4300711.52353597 
 02/08  18:00:00,1098572251.80275,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1481878998.76303,1439751641.18315,37827000.,4300357.57988027 
 02/08  19:00:00,1049961881.41781,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1639745678.17845,1597593322.40322,33624000.,8528355.77522719 
 02/08  20:00:00,991455445.289631,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1717465897.83369,1683769897.83369,33624000.,72000. 
 02/08  21:00:00,885814011.635933,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1805208450.18041,1771487805.41411,29421000.,4299644.76629926 
 02/08  22:00:00,634692432.114527,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1780003860.21401,1758893505.77828,16812000.,4298354.43573029 
 02/08  23:00:00,404757237.509989,107002813.833947,0.0,0.0,20374527.5458512,32702336.3009438,540164408.487845,527460506.574036,8406000.,4297901.91380903 
 02/08  24:00:00,579200596.462063,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,879790779.574874,871312779.574874,8406000.,72000. 
 02/09  01:00:00,417347948.460776,100983734.369046,0.0,0.0,20374527.5458512,32702336.3009438,699198180.778895,690720180.778895,8406000.,72000. 
 02/09  02:00:00,437658861.893562,145596133.140101,0.0,0.0,20374527.5458512,32702336.3009438,1126147627.67374,1113444464.32281,8406000.,4297163.3509284 
 02/09  03:00:00,442068226.308255,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,1154040895.83146,1145562895.83146,8406000.,72000. 
 02/09  04:00:00,394853560.885414,100983734.369046,0.0,0.0,20374527.5458512,32702336.3009438,891717307.969246,883239307.969246,8406000.,72000. 
 02/09  05:00:00,460175470.743488,145596133.140101,0.0,0.0,20374527.5458512,32702336.3009438,1392959637.54092,1384481637.54092,8406000.,72000. 
 02/09  06:00:00,463658671.245822,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,1308215873.10145,1295512811.22316,8406000.,4297061.87828959 
 02/09  07:00:00,631177413.155444,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,2713013178.63509,2696129178.63509,16812000.,72000. 
 02/09  08:00:00,603714661.969905,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,2481072043.72476,2459962368.50134,16812000.,4297675.22342601 
 02/09  09:00:00,925452587.026032,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,2173265493.02651,2143772493.02651,29421000.,72000. 
 02/09  10:00:00,1074354297.88497,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1845429073.21116,1803302957.36303,37827000.,4299115.84813643 
 02/09  11:00:00,1039151929.46523,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1627259750.44898,1585132318.14356,37827000.,4300432.30542282 
 02/09  12:00:00,1150681793.08218,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1432677555.888,1386320000.19889,37827000.,8530555.6891061 
 02/09  13:00:00,1078150478.76229,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1324695239.43462,1282566133.76313,37827000.,4302105.67148689 
 02/09  14:00:00,1065829402.48273,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1264699415.78588,1218340572.92092,37827000.,8531842.86496293 
 02/09  15:00:00,1052085184.85065,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1223644139.80671,1181516748.59954,37827000.,4300391.20716817 
 02/09  16:00:00,1039814891.1482,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1221506282.5844,1179378708.77189,37827000.,4300573.81250814 
 02/09  17:00:00,1039834906.10114,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1278551965.07991,1236424778.8954,37827000.,4300186.18450527 
 02/09  18:00:00,1098723894.41836,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1412103744.07448,1369975902.86953,37827000.,4300841.20494679 
 02/09  19:00:00,1050020449.46764,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1534206210.82898,1496282229.76877,33624000.,4299981.06020942 
 02/09  20:00:00,991552216.199953,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1617254516.55699,1579331013.35633,33624000.,4299503.20065231 
 02/09  21:00:00,885958322.716725,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1713360346.21826,1679640224.40168,29421000.,4299121.81657282 
 02/09  22:00:00,634790182.501423,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1608616006.33847,1587505583.16867,16812000.,4298423.16979986 
 02/09  23:00:00,397461530.175515,97605887.3968697,0.0,0.0,20374527.5458512,32702336.3009438,293528150.237607,285050150.237607,8406000.,72000. 
 02/09  24:00:00,579081070.905887,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,625663070.635804,612959641.367309,8406000.,4297429.26849433 
 02/10  01:00:00,451938085.628828,135036225.877415,0.0,0.0,20374527.5458512,32702336.3009438,550768364.471606,542290364.471606,8406000.,72000. 
 02/10  02:00:00,407585378.160718,111543641.631732,0.0,0.0,20374527.5458512,32702336.3009438,479636793.946759,471158793.946759,8406000.,72000. 
 02/10  03:00:00,442682009.68688,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,645213054.628822,632509895.041788,8406000.,4297159.58703469 
 02/10  04:00:00,431521228.737781,135036225.877415,0.0,0.0,20374527.5458512,32702336.3009438,542450212.956739,533972212.956739,8406000.,72000. 
 02/10  05:00:00,489232959.597192,111543641.631732,0.0,0.0,20374527.5458512,32702336.3009438,459996661.472559,451518661.472559,8406000.,72000. 
 02/10  06:00:00,524676099.920004,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,608571150.58576,595868086.872424,8406000.,4297063.7133358 
 02/10  07:00:00,677494718.280323,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1858927509.34791,1842043509.34791,16812000.,72000. 
 02/10  08:00:00,639484648.579613,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1651655715.24249,1634771715.24249,16812000.,72000. 
 02/10  09:00:00,927444919.850731,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1467725032.12234,1434005226.5542,29421000.,4298805.56814527 
 02/10  10:00:00,1077495406.19895,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1261024444.12399,1218898101.72321,37827000.,4299342.40078143 
 02/10  11:00:00,1041827944.02173,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1167583243.9745,1125456332.38958,37827000.,4299911.58491594 
 02/10  12:00:00,1151852417.53595,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1071618471.97634,1029489593.79958,37827000.,4301878.17676649 
 02/10  13:00:00,1079779671.91698,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1026360513.41282,980001459.948417,37827000.,8532053.46440539 
 02/10  14:00:00,1068206613.00168,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1030959662.90824,988830801.647014,37827000.,4301861.26122722 
 02/10  15:00:00,1054182712.91709,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1061698158.04864,1015341051.62155,37827000.,8530106.4270893 
 02/10  16:00:00,1041932351.70468,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1043983530.88865,1001856473.81042,37827000.,4300057.07822555 
 02/10  17:00:00,1041619925.83801,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1099639146.06278,1057511485.60103,37827000.,4300660.46174465 
 02/10  18:00:00,1100158072.75362,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1221550602.22013,1179423277.08728,37827000.,4300325.13285023 
 02/10  19:00:00,1050662420.98164,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1368786232.16864,1330861845.19392,33624000.,4300386.9747196 
 02/10  20:00:00,967723177.950048,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1451269148.34273,1413345378.54762,33624000.,4299769.79510805 
 02/10  21:00:00,864186136.105154,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1514264344.11295,1480543972.87051,29421000.,4299371.24243977 
 02/10  22:00:00,617826076.887001,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1492032409.49339,1470921910.6882,16812000.,4298498.8051913 
 02/10  23:00:00,395589407.746719,95569503.0912914,0.0,0.0,20374527.5458512,32702336.3009438,260123876.143072,251645876.143072,8406000.,72000. 
 02/10  24:00:00,576120801.703829,145532950.581625,0.0,0.0,20374527.5458512,32702336.3009438,753443208.921376,740739775.500306,8406000.,4297433.42106945 
 02/11  01:00:00,451461769.643259,144524158.727213,0.0,0.0,20374527.5458512,24526752.2257078,844471743.48301,838095243.48301,6304500.,72000. 
 02/11  02:00:00,390824878.398619,104470678.705797,0.0,0.0,20374527.5458512,24526752.2257078,755856128.136762,749479628.136762,6304500.,72000. 
 02/11  03:00:00,429183638.987283,145532950.581625,0.0,0.0,20374527.5458512,24526752.2257078,1140838124.36073,1130236184.97014,6304500.,4297439.39058495 
 02/11  04:00:00,430438408.712315,144524158.727213,0.0,0.0,20374527.5458512,24526752.2257078,1087741391.58049,1081364891.58049,6304500.,72000. 
 02/11  05:00:00,413883989.337377,104470678.705797,0.0,0.0,20374527.5458512,24526752.2257078,941515193.352474,930913458.399383,6304500.,4297234.95309097 
 02/11  06:00:00,450361334.043088,145532950.581625,0.0,0.0,20374527.5458512,24526752.2257078,1365382546.99546,1359006046.99546,6304500.,72000. 
 02/11  07:00:00,549641695.756714,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,2709543244.31795,2696862244.31795,12609000.,72000. 
 02/11  08:00:00,536951270.072701,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,2426887914.40624,2409980509.80999,12609000.,4298404.59624643 
 02/11  09:00:00,795330823.828378,197263894.007317,0.0,0.0,122247165.275107,83642240.7523595,2199156269.37461,2173842462.31978,21015000.,4298807.05483116 
 02/11  10:00:00,903154915.087829,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1895403249.36556,1861707249.36556,33624000.,72000. 
 02/11  11:00:00,1039126418.61156,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1643183813.54779,1601056493.30189,37827000.,4300320.24590669 
 02/11  12:00:00,1150712851.93901,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1464807744.04546,1418449363.25991,37827000.,8531380.78555257 
 02/11  13:00:00,1078296596.80578,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1290829229.00601,1248701161.70467,37827000.,4301067.30134289 
 02/11  14:00:00,1066383273.7653,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1141736096.99406,1095378031.5131,37827000.,8531065.48095947 
 02/11  15:00:00,1053221202.12471,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1014610849.83949,972483297.93409,37827000.,4300551.90539793 
 02/11  16:00:00,1042632882.30683,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,924663992.1599,882535814.431049,37827000.,4301177.72885123 
 02/11  17:00:00,1043610380.35574,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,894937349.677045,852809625.226202,37827000.,4300724.45084344 
 02/11  18:00:00,1102907775.12089,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,908455912.307892,866328674.253546,37827000.,4300238.05434598 
 02/11  19:00:00,988370969.317977,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,997151381.441072,959201727.887727,29421000.,8528653.55334503 
 02/11  20:00:00,794106992.234295,197263894.007317,0.0,0.0,122247165.275107,83642240.7523595,1058236145.16314,1032921852.3624,21015000.,4299292.80073842 
 02/11  21:00:00,756978849.76675,197263894.007317,0.0,0.0,122247165.275107,83642240.7523595,1072564646.24083,1051477646.24083,21015000.,72000. 
 02/11  22:00:00,571550202.58961,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,988473383.446054,971565638.600078,12609000.,4298744.84597608 
 02/11  23:00:00,319805165.809366,18503363.3558747,0.0,0.0,20374527.5458512,24526752.2257078,25015313.5619234,14412677.7216167,6304500.,4298135.84030666 
 02/11  24:00:00,559677399.693933,127732455.061547,0.0,0.0,20374527.5458512,24526752.2257078,118021169.281495,111644669.281495,6304500.,72000. 
 02/12  01:00:00,422425797.371703,102875557.56948,0.0,0.0,20374527.5458512,24526752.2257078,156963724.883962,150587224.883962,6304500.,72000. 
 02/12  02:00:00,430206726.001619,135573725.189869,0.0,0.0,20374527.5458512,24526752.2257078,325141240.660496,314539389.062045,6304500.,4297351.59845069 
 02/12  03:00:00,440107679.822113,146875946.0926,0.0,0.0,20374527.5458512,24526752.2257078,376283848.826217,369907348.826217,6304500.,72000. 
 02/12  04:00:00,403240863.176144,111742147.108539,0.0,0.0,20374527.5458512,24526752.2257078,338448218.224402,332071718.224402,6304500.,72000. 
 02/12  05:00:00,450808413.310112,135909694.813496,0.0,0.0,20374527.5458512,24526752.2257078,474922356.788897,464320590.898186,6304500.,4297265.89071127 
 02/12  06:00:00,461905077.200866,146875946.0926,0.0,0.0,20374527.5458512,24526752.2257078,462915325.972089,456538825.972089,6304500.,72000. 
 02/12  07:00:00,551813342.085749,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,2192759305.35541,2175853091.32396,12609000.,4297214.03145183 
 02/12  08:00:00,540016068.383395,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,1993956099.26438,1981275099.26438,12609000.,72000. 
 02/12  09:00:00,668442121.509782,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,1378025986.46521,1365344986.46521,12609000.,72000. 
 02/12  10:00:00,573663947.942093,197263894.007317,0.0,0.0,40749055.0917025,50939904.4514157,1210381319.78258,1193474488.35075,12609000.,4297831.43182945 
 02/12  11:00:00,749911731.945121,197263894.007317,0.0,0.0,162996220.36681,99993408.9028314,1005440461.63112,975923511.313148,25218000.,4298950.31797649 
 02/12  12:00:00,862637248.193856,197263894.007317,0.0,0.0,162996220.36681,99993408.9028314,909460251.145938,879942948.179006,25218000.,4299302.96693126 
 02/12  13:00:00,922825610.815885,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,799528047.818275,761604513.635501,33624000.,4299534.18277433 
 02/12  14:00:00,917023511.967466,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,737519596.386135,699596210.393747,33624000.,4299385.992388 
 02/12  15:00:00,906106838.077868,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,679119388.156996,645423388.156996,33624000.,72000. 
 02/12  16:00:00,896651014.007154,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,665080756.438287,627156933.118708,33624000.,4299823.31957994 
 02/12  17:00:00,899122354.312701,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,678560817.641192,640637025.87113,33624000.,4299791.77006127 
 02/12  18:00:00,825494525.444272,197263894.007317,0.0,0.0,162996220.36681,99993408.9028314,1040625413.41369,1011107579.85697,25218000.,4299833.5567115 
 02/12  19:00:00,814115815.699569,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1204941570.55143,1183830637.33352,16812000.,4298933.21791115 
 02/12  20:00:00,745199030.64621,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1276480632.17026,1255369728.09191,16812000.,4298904.07835252 
 02/12  21:00:00,712045352.873127,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1296497763.29575,1279613763.29575,16812000.,72000. 
 02/12  22:00:00,657402174.067165,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1179425858.67811,1158315848.71908,16812000.,4298009.95903305 
 02/12  23:00:00,320438879.980644,0.0,0.0,0.0,20374527.5458512,24526752.2257078,6376500.,0.0,6304500.,72000. 
 02/12  24:00:00,528712909.855795,82468843.6250517,0.0,0.0,20374527.5458512,24526752.2257078,59623480.6130888,49021830.5316615,6304500.,4297150.08142731 
 02/13  01:00:00,464616923.865986,123961210.311132,0.0,0.0,20374527.5458512,32702336.3009438,144473916.696297,135995916.696297,8406000.,72000. 
 02/13  02:00:00,452591938.190207,133955657.038486,0.0,0.0,20374527.5458512,32702336.3009438,201812911.48476,193334911.48476,8406000.,72000. 
 02/13  03:00:00,425299706.792857,110237471.423424,0.0,0.0,20374527.5458512,32702336.3009438,272364936.056476,259661769.819957,8406000.,4297166.2365192 
 02/13  04:00:00,442582517.071913,135846512.255019,0.0,0.0,20374527.5458512,32702336.3009438,439894868.583739,431416868.583739,8406000.,72000. 
 02/13  05:00:00,472065958.033251,146875946.0926,0.0,0.0,20374527.5458512,32702336.3009438,543269075.249955,534791075.249955,8406000.,72000. 
 02/13  06:00:00,432279661.472692,111805329.667015,0.0,0.0,20374527.5458512,32702336.3009438,469473664.623386,456770600.533379,8406000.,4297064.09000692 
 02/13  07:00:00,617169584.796599,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1946710203.66074,1929826203.66074,16812000.,72000. 
 02/13  08:00:00,606491039.648046,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1618314022.43191,1601430022.43191,16812000.,72000. 
 02/13  09:00:00,927981832.456688,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1308944386.04622,1275224579.04515,29421000.,4298807.00107164 
 02/13  10:00:00,1086761214.84713,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1051706589.62432,1009580244.98501,37827000.,4299344.63930539 
 02/13  11:00:00,1058405851.8337,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,967236620.660327,925109705.963136,37827000.,4299914.69719149 
 02/13  12:00:00,1170464492.29757,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,904903054.316093,862774171.750674,37827000.,4301882.56541889 
 02/13  13:00:00,1102364908.67928,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,853994825.977764,807635761.307921,37827000.,8532064.66984351 
 02/13  14:00:00,1090871426.4828,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,878464932.421161,836336064.386411,37827000.,4301868.03475059 
 02/13  15:00:00,1071841268.24605,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,928381386.69445,882024264.849659,37827000.,8530121.84479051 
 02/13  16:00:00,1056729149.70501,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,931655328.017236,889528262.355115,37827000.,4300065.66212168 
 02/13  17:00:00,1053193945.22273,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,959829685.970453,917702016.010023,37827000.,4300669.96042977 
 02/13  18:00:00,1093668063.46588,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,984189015.395635,942061680.107896,37827000.,4300335.28773904 
 02/13  19:00:00,1055145020.89745,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1039850607.02723,1001926209.13502,33624000.,4300397.89221333 
 02/13  20:00:00,994270343.858402,197263894.007317,0.0,0.0,244494330.550215,132695745.203775,1085054462.61766,1047130681.36541,33624000.,4299781.25225413 
 02/13  21:00:00,888563197.640914,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1116199120.26265,1082478736.95465,29421000.,4299383.30799564 
 02/13  22:00:00,636249744.223674,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1058120126.71558,1037009615.40308,16812000.,4298511.31250768 
 02/13  23:00:00,356453606.051683,52393419.5673643,0.0,0.0,20374527.5458512,32702336.3009438,59219067.5707859,50741067.5707859,8406000.,72000. 
 02/13  24:00:00,541327969.956879,108272803.601562,0.0,0.0,20374527.5458512,32702336.3009438,143336472.487192,130633097.422007,8406000.,4297375.06518525 
 02/14  01:00:00,436696399.121372,118095732.347129,0.0,0.0,20374527.5458512,32702336.3009438,309380034.468147,300902034.468147,8406000.,72000. 
 02/14  02:00:00,444318997.426639,146772026.822794,0.0,0.0,20374527.5458512,32702336.3009438,439148439.126646,430670439.126646,8406000.,72000. 
 02/14  03:00:00,419797475.06317,122573075.469312,0.0,0.0,20374527.5458512,32702336.3009438,393565670.178576,380862494.760433,8406000.,4297175.4181436 
 02/14  04:00:00,419706524.905522,124006792.039834,0.0,0.0,20374527.5458512,32702336.3009438,507969952.354035,499491952.354035,8406000.,72000. 
 02/14  05:00:00,525351159.494379,147947920.505488,0.0,0.0,20374527.5458512,32702336.3009438,592328888.719128,583850888.719128,8406000.,72000. 
 02/14  06:00:00,499981093.432038,122573075.469312,0.0,0.0,20374527.5458512,32702336.3009438,484010800.973335,475532800.973335,8406000.,72000. 
 02/14  07:00:00,675584849.118488,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1991758692.13378,1970649606.82276,16812000.,4297085.31101611 
 02/14  08:00:00,638418872.804274,197263894.007317,0.0,0.0,81498110.183405,67291072.6018876,1735375017.84402,1718491017.84402,16812000.,72000. 
 02/14  09:00:00,926709868.243785,197263894.007317,0.0,0.0,203745275.458512,116344577.053303,1578106308.30413,1544387002.9589,29421000.,4298305.34522919 
 02/14  10:00:00,1075463086.33671,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1410288763.35656,1368162171.60037,37827000.,4299591.75619314 
 02/14  11:00:00,1040567839.07288,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1355403595.60488,1313276277.87376,37827000.,4300317.73112192 
 02/14  12:00:00,1151285167.9282,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1266480717.40202,1224352336.87978,37827000.,4301380.5222452 
 02/14  13:00:00,1078265419.51425,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1223751130.76027,1177391796.64303,37827000.,8532334.11723674 
 02/14  14:00:00,1067009766.96766,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1183698986.44725,1141570619.65269,37827000.,4301366.79456341 
 02/14  15:00:00,1053179561.90099,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1164162839.70724,1117806719.86898,37827000.,8529119.83826063 
 02/14  16:00:00,1040838402.78657,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1158778731.09012,1116651191.8281,37827000.,4300539.26201562 
 02/14  17:00:00,1040880232.28834,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1189363751.96464,1147236581.94982,37827000.,4300170.01481745 
 02/14  18:00:00,1085109798.25566,197263894.007317,0.0,0.0,366741495.825323,149046913.354247,1213561717.59234,1171433873.71486,37827000.,4300843.8774734 
