Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 05/16  14:00:00,4653640494.90279,104472901.811258,892546767.08732,0.0,1614839557.0093,1614839557.0093,48210943.8556318,738174.486189256,47472769.3694425 
 05/16  15:00:00,4484114467.36311,105715121.718973,725390984.04743,0.0,1614839557.0093,1614839557.0093,56813656.5271464,1447308.18578466,55366348.3413617 
 05/16  16:00:00,4580281132.50915,107032678.231476,645848216.302097,0.0,1614839557.0093,1614839557.0093,65478587.4349613,1933164.66779663,63545422.7671647 
 05/16  17:00:00,4001848615.18019,104414562.138143,480566174.390878,0.0,1255986322.11834,1435412939.56382,112123549.857305,64795201.2186984,47328348.6386066 
 05/16  18:00:00,3103860570.47331,104414562.138143,303114552.085851,0.0,897133087.227387,1076559704.67286,279897872.209695,248384443.364911,31513428.8447839 
 05/16  19:00:00,2512190050.13386,104414562.138143,5583504.67402484,0.0,897133087.227387,1076559704.67286,356114977.649007,332516747.653627,23598229.9953801 
 05/16  20:00:00,2076961548.82125,104414562.138143,0.0,0.0,538279852.336432,897133087.227387,534942293.524664,511324064.728894,23618228.7957695 
 05/16  21:00:00,1989076190.31975,104414562.138143,0.0,0.0,538279852.336432,897133087.227387,643848374.531971,628134532.263,15713842.2689716 
 05/16  22:00:00,1257684559.32519,0.0,0.0,0.0,179426617.445477,717706469.78191,7883653.86000311,0.0,7883653.86000311 
 05/16  23:00:00,1079971426.86573,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883116.00899389,0.0,7883116.00899389 
 05/16  24:00:00,1035971514.68922,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883738.61746597,0.0,7883738.61746597 
 05/17  01:00:00,1035971504.33057,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883177.04589272,0.0,7883177.04589272 
 05/17  02:00:00,1035971504.53376,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883779.56101615,0.0,7883779.56101615 
 05/17  03:00:00,1035971504.94859,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883224.67935797,0.0,7883224.67935797 
 05/17  04:00:00,1079971416.99096,0.0,0.0,0.0,89713308.7227387,717706469.78191,15695096.201335,0.0,15695096.201335 
 05/17  05:00:00,1165418116.56795,0.0,0.0,0.0,179426617.445477,717706469.78191,7892844.82412037,0.0,7892844.82412037 
 05/17  06:00:00,1357728285.10644,107489447.185463,0.0,0.0,179426617.445477,717706469.78191,1002176437.93906,986468006.987515,15708430.9515492 
 05/17  07:00:00,1801357752.51038,104414562.138143,0.0,0.0,538279852.336432,717706469.78191,860747722.927386,829260344.636355,31487378.2910316 
 05/17  08:00:00,3819505043.98011,104414562.138143,1526.51215662472,0.0,1614839557.0093,1614839557.0093,300605999.725974,253108470.134092,47497529.5918816 
 05/17  09:00:00,3712375093.63561,104414562.138143,5408.70570463351,0.0,1614839557.0093,1614839557.0093,198896589.458162,135509393.548346,63387195.9098155 
 05/17  10:00:00,3617714519.15307,104414562.138143,33064115.6450589,0.0,1614839557.0093,1614839557.0093,131307008.273871,75813017.114551,55493991.1593197 
 05/17  11:00:00,3692024344.7283,104414562.138143,81915235.3039731,0.0,1614839557.0093,1614839557.0093,119058417.455877,39551706.8764881,79506710.5793893 
 05/17  12:00:00,3626892208.86748,104414562.138143,87687771.7676451,0.0,1614839557.0093,1435412939.56382,131482098.719434,43675955.6196107,87806143.0998233 
 05/17  13:00:00,3932812536.01453,104414562.138143,188821052.598811,0.0,1614839557.0093,1614839557.0093,88650868.4264887,8920011.20383799,79730857.2226507 
 05/17  14:00:00,4088327374.9953,104491121.346812,339542851.537717,0.0,1614839557.0093,1614839557.0093,61126889.0791529,5743014.36647538,55383874.7126776 
 05/17  15:00:00,4049730128.44249,105512950.020212,301732861.427771,0.0,1614839557.0093,1614839557.0093,81747846.1801388,34292482.3616759,47455363.8184628 
 05/17  16:00:00,4065251662.2477,106318509.540561,145626568.292867,0.0,1614839557.0093,1614839557.0093,157900872.13514,86421588.1383826,71479283.9967573 
 05/17  17:00:00,3443485946.78033,104414562.138143,26207641.7147818,0.0,1255986322.11834,1435412939.56382,224091012.367776,184637361.265585,39453651.1021911 
 05/17  18:00:00,2518508089.46122,104414562.138143,0.0,0.0,897133087.227387,1076559704.67286,365126512.200814,333612374.978053,31514137.222761 
 05/17  19:00:00,2461337521.32814,104414562.138143,0.0,0.0,897133087.227387,1076559704.67286,431995762.299212,408400066.312089,23595695.987123 
 05/17  20:00:00,2077059911.16252,104414562.138143,0.0,0.0,538279852.336432,897133087.227387,631866556.86917,600401975.516729,31464581.3524407 
 05/17  21:00:00,1989119096.80443,104414562.138143,0.0,0.0,538279852.336432,897133087.227387,673290876.425017,665397923.436324,7892952.98869227 
 05/17  22:00:00,1257684549.87182,0.0,0.0,0.0,179426617.445477,717706469.78191,7883664.27490219,0.0,7883664.27490219 
 05/17  23:00:00,1079971417.22075,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883104.25931875,0.0,7883104.25931875 
 05/17  24:00:00,1035971505.04353,0.0,0.0,0.0,89713308.7227387,717706469.78191,15694852.0316178,0.0,15694852.0316178 
 05/18  01:00:00,1035971494.28795,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883710.69368873,0.0,7883710.69368873 
 05/18  02:00:00,1035971494.07615,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883137.28774884,0.0,7883137.28774884 
 05/18  03:00:00,1035971493.76726,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883716.24960607,0.0,7883716.24960607 
 05/18  04:00:00,1079971405.78453,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883142.05981331,0.0,7883142.05981331 
 05/18  05:00:00,1165418101.16202,0.0,0.0,0.0,179426617.445477,717706469.78191,15713356.6637526,0.0,15713356.6637526 
 05/18  06:00:00,1402792670.43686,107486752.605468,2615.94681795603,0.0,179426617.445477,717706469.78191,988328532.833068,980439395.879939,7889136.95312905 
 05/18  07:00:00,2071796648.05962,104414562.138143,12406.7531843266,0.0,538279852.336432,717706469.78191,873128878.003312,841641946.503819,31486931.4994929 
 05/18  08:00:00,4162925202.00848,104414562.138143,113826908.751428,0.0,1614839557.0093,1614839557.0093,303218959.431794,247813936.231398,55405023.2003964 
 05/18  09:00:00,4488514630.80753,104414562.138143,557537636.531236,0.0,1614839557.0093,1614839557.0093,165524772.752663,110058731.996779,55466040.7558843 
 05/18  10:00:00,4357633542.96612,104414562.138143,602703269.23824,0.0,1614839557.0093,1614839557.0093,117037825.004926,53623696.778526,63414128.2263998 
 05/18  11:00:00,4555875217.95549,104414562.138143,795247284.233704,0.0,1614839557.0093,1614839557.0093,92282614.1115636,20724541.176942,71558072.9346216 
 05/18  12:00:00,4720065284.52487,104414562.138143,1131801284.30857,0.0,1614839557.0093,1435412939.56382,106551782.519569,18750730.0826753,87801052.4368936 
 05/18  13:00:00,4911315861.05559,104414562.138143,1144235286.73867,0.0,1614839557.0093,1614839557.0093,83880573.5895423,4156720.94557796,79723852.6439643 
 05/18  14:00:00,4931900937.83747,104730526.527371,1165101837.56254,0.0,1614839557.0093,1614839557.0093,56747215.8579517,1370168.56030189,55377047.2976498 
 05/18  15:00:00,5078864857.43621,106364966.827962,1306631898.94241,0.0,1614839557.0093,1614839557.0093,47901354.5368761,443931.435301998,47457423.1015741 
 05/18  16:00:00,5314501582.34374,107747207.76949,1363800610.63681,0.0,1614839557.0093,1614839557.0093,71801391.9904428,328132.9063471,71473259.0840957 
 05/18  17:00:00,4900580945.14952,104414562.138143,1359535079.52651,0.0,1255986322.11834,1435412939.56382,47103707.8322047,7654402.13656764,39449305.6956371 
 05/18  18:00:00,4020721626.77954,104414562.138143,1200474122.9873,0.0,897133087.227387,1076559704.67286,205628562.229216,174112041.520422,31516520.7087935 
 05/18  19:00:00,3285104221.30254,104414562.138143,567835517.883921,0.0,897133087.227387,1076559704.67286,281356546.503549,257760806.089881,23595740.4136687 
 05/18  20:00:00,2515885848.08506,104414562.138143,163117475.391885,0.0,538279852.336432,897133087.227387,400350099.951406,368885870.271825,31464229.6795817 
 05/18  21:00:00,2241748637.65807,104414562.138143,26535215.2427741,0.0,538279852.336432,897133087.227387,488157816.495236,480264907.602515,7892908.89272108 
 05/18  22:00:00,1257684539.19605,0.0,0.0,0.0,179426617.445477,717706469.78191,7883632.77351175,0.0,7883632.77351175 
 05/18  23:00:00,1079971406.53685,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883054.08325365,0.0,7883054.08325365 
 05/18  24:00:00,1035971494.38779,0.0,0.0,0.0,89713308.7227387,717706469.78191,15694687.8909952,0.0,15694687.8909952 
 05/19  01:00:00,1035971483.56551,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883596.82506252,0.0,7883596.82506252 
 05/19  02:00:00,1035971483.47655,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883004.69137296,0.0,7883004.69137296 
 05/19  03:00:00,1035971483.04206,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883561.35595624,0.0,7883561.35595624 
 05/19  04:00:00,1079971395.22029,0.0,0.0,0.0,89713308.7227387,717706469.78191,7882968.41632391,0.0,7882968.41632391 
 05/19  05:00:00,1165418083.81089,0.0,0.0,0.0,179426617.445477,717706469.78191,15712875.6455371,0.0,15712875.6455371 
 05/19  06:00:00,1358244643.049,108222989.724877,0.0,0.0,179426617.445477,717706469.78191,797379031.874363,789490154.234181,7888877.64018158 
 05/19  07:00:00,1801201484.30003,104414562.138143,0.0,0.0,538279852.336432,717706469.78191,721477632.060269,689992507.089389,31485124.9708804 
 05/19  08:00:00,3774425957.40135,104414562.138143,0.0,0.0,1614839557.0093,1614839557.0093,300632928.83428,245225806.421344,55407122.4129354 
 05/19  09:00:00,3755624209.09804,104414562.138143,22344706.151645,0.0,1614839557.0093,1614839557.0093,185645103.691417,130185829.418384,55459274.2730325 
 05/19  10:00:00,4006664302.30375,104414562.138143,260671289.55696,0.0,1614839557.0093,1614839557.0093,115160034.503709,51755126.5090926,63404907.9946161 
 05/19  11:00:00,4597662785.10225,104414562.138143,835389294.982037,0.0,1614839557.0093,1614839557.0093,95639929.7442645,24094759.9941139,71545169.7501506 
 05/19  12:00:00,4945972262.5855,104414562.138143,1346950722.05087,0.0,1614839557.0093,1435412939.56382,110195159.124699,22401638.7009843,87793520.4237146 
 05/19  13:00:00,5211187723.31793,105006475.506664,1416064409.17124,0.0,1614839557.0093,1614839557.0093,81740698.7981186,2023487.25717288,79717211.5409457 
 05/19  14:00:00,5227542978.3334,107521304.581744,1434085140.95137,0.0,1614839557.0093,1614839557.0093,55385250.6190561,0.0,55385250.6190561 
 05/19  15:00:00,5184162425.04759,109529399.996367,1393271280.71158,0.0,1614839557.0093,1614839557.0093,47444676.4143462,0.0,47444676.4143462 
 05/19  16:00:00,5344650357.18094,114494998.018707,1368952541.80384,0.0,1614839557.0093,1614839557.0093,71470366.9085965,0.0,71470366.9085965 
 05/19  17:00:00,4910078064.87655,107833448.057619,1349186518.76779,0.0,1255986322.11834,1435412939.56382,39601462.6331459,152815.342703293,39448647.2904426 
 05/19  18:00:00,4131758167.24728,104631031.635466,1301029872.12065,0.0,897133087.227387,1076559704.67286,71353795.045546,39840123.755207,31513671.2903389 
 05/19  19:00:00,3662661886.7985,104414562.138143,930126429.597954,0.0,897133087.227387,1076559704.67286,108881899.728047,85283619.394717,23598280.3333299 
 05/19  20:00:00,2822726057.87268,104414562.138143,457016139.701038,0.0,538279852.336432,897133087.227387,196300048.800741,172686240.128332,23613808.6724083 
 05/19  21:00:00,2341599788.0346,104414562.138143,78660828.7631732,0.0,538279852.336432,897133087.227387,287495923.373577,271782851.054974,15713072.3186029 
 05/19  22:00:00,1257684527.46578,0.0,0.0,0.0,179426617.445477,717706469.78191,7883541.17588194,0.0,7883541.17588194 
 05/19  23:00:00,1079971394.98794,0.0,0.0,0.0,89713308.7227387,717706469.78191,7882947.190232,0.0,7882947.190232 
 05/19  24:00:00,1035971482.75543,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883502.26662705,0.0,7883502.26662705 
 05/20  01:00:00,856544854.905154,0.0,0.0,0.0,89713308.7227387,538279852.336432,7882884.42875029,0.0,7882884.42875029 
 05/20  02:00:00,856544854.840374,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883419.79722557,0.0,7883419.79722557 
 05/20  03:00:00,856544855.450716,0.0,0.0,0.0,89713308.7227387,538279852.336432,7882808.72549596,0.0,7882808.72549596 
 05/20  04:00:00,900544767.493009,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883343.08678301,0.0,7883343.08678301 
 05/20  05:00:00,896278139.186853,0.0,0.0,0.0,89713308.7227387,538279852.336432,15713332.8206812,0.0,15713332.8206812 
 05/20  06:00:00,1357336151.01802,107537953.614568,0.0,0.0,179426617.445477,717706469.78191,610265298.694654,594558433.537967,15706865.1566868 
 05/20  07:00:00,1648440495.76584,104414562.138143,67592209.1745281,0.0,179426617.445477,717706469.78191,421917783.994784,406185482.26436,15732301.7304241 
 05/20  08:00:00,3215932205.57504,104414562.138143,576179811.665376,0.0,897133087.227387,897133087.227387,210804840.118526,187206212.885763,23598627.2327637 
 05/20  09:00:00,3662108578.46116,104454047.265311,1129518594.07669,0.0,897133087.227387,897133087.227387,164715259.68058,133206169.043664,31509090.6369157 
 05/20  10:00:00,3664002226.29701,104414562.138143,1295834348.49878,0.0,897133087.227387,897133087.227387,124012316.483849,92528652.1942585,31483664.28959 
 05/20  11:00:00,3753601865.98308,104414562.138143,1379710146.29482,0.0,897133087.227387,897133087.227387,97892586.6299121,66361370.6953526,31531215.9345596 
 05/20  12:00:00,3810059154.01904,104414562.138143,1426096532.8485,0.0,897133087.227387,897133087.227387,78838127.4963522,47340800.5888756,31497326.9074766 
 05/20  13:00:00,3867636957.77356,104414562.138143,1472937660.10068,0.0,897133087.227387,897133087.227387,49236805.5351101,17750726.2138052,31486079.3213049 
 05/20  14:00:00,2997920113.83654,104414562.138143,1499998205.71812,0.0,269139926.168216,627993161.059171,27423073.6154112,3829258.94335772,23593814.6720535 
 05/20  15:00:00,3014205933.68963,104414562.138143,1517319107.15764,0.0,269139926.168216,627993161.059171,24790814.1909252,1211380.38443355,23579433.8064916 
 05/20  16:00:00,3155531899.19989,104414562.138143,1484362710.26421,0.0,269139926.168216,627993161.059171,21497791.2862257,5751154.49433571,15746636.79189 
 05/20  17:00:00,2972364578.14808,104414562.138143,1444681451.86031,0.0,89713308.7227387,538279852.336432,68078619.4336843,52370949.6914374,15707669.7422469 
 05/20  18:00:00,1068004295.66002,0.0,0.0,0.0,89713308.7227387,538279852.336432,7889643.84858447,0.0,7889643.84858447 
 05/20  19:00:00,980004472.541607,0.0,0.0,0.0,89713308.7227387,538279852.336432,15706879.7292501,0.0,15706879.7292501 
 05/20  20:00:00,1164547671.19907,0.0,0.0,0.0,89713308.7227387,538279852.336432,7889242.451766,0.0,7889242.451766 
 05/20  21:00:00,1076551280.75453,0.0,0.0,0.0,89713308.7227387,538279852.336432,15718197.1832797,0.0,15718197.1832797 
 05/20  22:00:00,988544591.18857,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883111.82733111,0.0,7883111.82733111 
 05/20  23:00:00,900544767.25775,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883643.90686806,0.0,7883643.90686806 
 05/20  24:00:00,856544855.44928,0.0,0.0,0.0,89713308.7227387,538279852.336432,7883031.34736491,0.0,7883031.34736491 
 05/21  01:00:00,856543129.647989,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880443.65381214,0.0,7880443.65381214 
 05/21  02:00:00,856543130.144324,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880678.73524466,0.0,7880678.73524466 
 05/21  03:00:00,856543130.388775,0.0,0.0,0.0,89713308.7227387,538279852.336432,7879975.93088688,0.0,7879975.93088688 
 05/21  04:00:00,900543042.500615,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880210.00322516,0.0,7880210.00322516 
 05/21  05:00:00,896276409.668609,0.0,0.0,0.0,89713308.7227387,538279852.336432,7890015.8170993,0.0,7890015.8170993 
 05/21  06:00:00,979999314.534346,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880576.47509131,0.0,7880576.47509131 
 05/21  07:00:00,1067999139.10451,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880340.62304187,0.0,7880340.62304187 
 05/21  08:00:00,1955598728.7667,55403532.1069738,645347492.112744,0.0,89713308.7227387,538279852.336432,7880728.9459987,0.0,7880728.9459987 
 05/21  09:00:00,2438391541.65918,82317460.4872102,1093010046.44022,0.0,89713308.7227387,538279852.336432,7880711.53911468,0.0,7880711.53911468 
 05/21  10:00:00,2029600250.10387,58881058.5300771,881644971.263858,0.0,89713308.7227387,538279852.336432,7880567.02981064,0.0,7880567.02981064 
 05/21  11:00:00,1373101826.56683,29321124.2468947,462184087.029764,0.0,89713308.7227387,538279852.336432,7886737.08939351,0.0,7886737.08939351 
 05/21  12:00:00,1391694878.37877,27923006.7551755,481444227.162641,0.0,89713308.7227387,538279852.336432,7886304.04123084,0.0,7886304.04123084 
 05/21  13:00:00,1083649989.34928,13961503.3775877,248517930.359129,0.0,89713308.7227387,538279852.336432,15719487.6326506,0.0,15719487.6326506 
 05/21  14:00:00,760003184.023456,0.0,0.0,0.0,89713308.7227387,538279852.336432,15700485.1908477,0.0,15700485.1908477 
 05/21  15:00:00,2313129648.20459,77983881.5697048,1181567305.97199,0.0,89713308.7227387,538279852.336432,72000.,0.0,72000. 
 05/21  16:00:00,2253332207.56737,66898783.8247889,1005785099.1152,0.0,89713308.7227387,538279852.336432,7880540.83693858,0.0,7880540.83693858 
 05/21  17:00:00,2705404942.29095,84041605.7923826,1247553044.43109,0.0,89713308.7227387,538279852.336432,7879066.95246423,0.0,7879066.95246423 
 05/21  18:00:00,2364443615.50937,66983674.4544942,984811879.353849,0.0,89713308.7227387,538279852.336432,7880631.89304771,0.0,7880631.89304771 
 05/21  19:00:00,1957631412.72988,50272448.3575449,726517985.432758,0.0,89713308.7227387,538279852.336432,7880749.71021107,0.0,7880749.71021107 
 05/21  20:00:00,2033181879.6085,44680745.1162016,660492497.148449,0.0,89713308.7227387,538279852.336432,7880718.91596137,0.0,7880718.91596137 
 05/21  21:00:00,1076547832.49051,0.0,0.0,0.0,89713308.7227387,538279852.336432,7889387.04058795,0.0,7889387.04058795 
 05/21  22:00:00,988542866.541744,0.0,0.0,0.0,89713308.7227387,538279852.336432,7879952.10436739,0.0,7879952.10436739 
 05/21  23:00:00,900543042.497716,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880183.68744893,0.0,7880183.68744893 
 05/21  24:00:00,856543130.559314,0.0,0.0,0.0,89713308.7227387,538279852.336432,7880414.79843498,0.0,7880414.79843498 
 05/22  01:00:00,1035971450.74872,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883180.53594812,0.0,7883180.53594812 
 05/22  02:00:00,1035971450.96688,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883670.00771532,0.0,7883670.00771532 
 05/22  03:00:00,1035971450.91991,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883021.82604751,0.0,7883021.82604751 
 05/22  04:00:00,1079971363.16817,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883510.50849809,0.0,7883510.50849809 
 05/22  05:00:00,1165418032.49032,0.0,0.0,0.0,179426617.445477,717706469.78191,15712885.2228377,0.0,15712885.2228377 
 05/22  06:00:00,1501920088.19322,105538407.083127,54562943.6874846,0.0,179426617.445477,717706469.78191,286462919.387572,278573023.563391,7889895.82418097 
 05/22  07:00:00,3037917852.64677,104591211.20469,933002805.88311,0.0,538279852.336432,717706469.78191,198463377.318811,166976141.882082,31487235.4367281 
 05/22  08:00:00,5499496280.86685,110663074.596937,1381917277.77466,0.0,1614839557.0093,1614839557.0093,70626988.6076248,15236959.9430291,55390028.6645957 
 05/22  09:00:00,5496928927.09207,112650444.312177,1483494469.43878,0.0,1614839557.0093,1614839557.0093,58000637.2575143,2545614.99484207,55455022.2626723 
 05/22  10:00:00,5375659558.17274,109700739.605285,1539650565.78493,0.0,1614839557.0093,1614839557.0093,63561203.5172072,158492.010402262,63402711.5068049 
 05/22  11:00:00,5386286727.17172,105419752.728007,1552347150.15585,0.0,1614839557.0093,1614839557.0093,71536797.9072255,0.0,71536797.9072255 
 05/22  12:00:00,5197833113.0529,106177279.012536,1542332624.03271,0.0,1614839557.0093,1435412939.56382,87759699.5375717,0.0,87759699.5375717 
 05/22  13:00:00,5410232640.05593,110680884.499306,1570807078.76118,0.0,1614839557.0093,1614839557.0093,79700152.759395,0.0,79700152.759395 
 05/22  14:00:00,5454430552.58,112681061.306498,1613039050.17563,0.0,1614839557.0093,1614839557.0093,47466766.7299601,0.0,47466766.7299601 
 05/22  15:00:00,5489960636.12112,120463656.093641,1640788231.68056,0.0,1614839557.0093,1614839557.0093,55346242.0771022,0.0,55346242.0771022 
 05/22  16:00:00,5671361791.91726,132090849.685775,1634543740.68769,0.0,1614839557.0093,1614839557.0093,63515952.1670446,0.0,63515952.1670446 
 05/22  17:00:00,5255583796.21825,122265571.376825,1634901939.96127,0.0,1255986322.11834,1435412939.56382,39441198.5681911,0.0,39441198.5681911 
 05/22  18:00:00,4481626996.59137,112356875.134609,1588568874.28735,0.0,897133087.227387,1076559704.67286,31506824.3856654,0.0,31506824.3856654 
 05/22  19:00:00,4287347388.67034,105481409.584015,1489174828.37135,0.0,897133087.227387,1076559704.67286,23596757.3135234,0.0,23596757.3135234 
 05/22  20:00:00,3837002502.8551,104414562.138143,1393628545.07981,0.0,538279852.336432,897133087.227387,32819533.7491063,1359189.52906643,31460344.2200399 
 05/22  21:00:00,3671474042.21089,104414562.138143,1316432336.85173,0.0,538279852.336432,897133087.227387,25406910.2580367,17513902.2855613,7893007.97247544 
 05/22  22:00:00,1257684496.09865,0.0,0.0,0.0,179426617.445477,717706469.78191,7883780.62261815,0.0,7883780.62261815 
 05/22  23:00:00,1079971363.24828,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883127.97665676,0.0,7883127.97665676 
 05/22  24:00:00,1035971451.187,0.0,0.0,0.0,89713308.7227387,717706469.78191,15694580.034392,0.0,15694580.034392 
 05/23  01:00:00,1035971440.2234,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883415.52365541,0.0,7883415.52365541 
 05/23  02:00:00,1035971440.26357,0.0,0.0,0.0,89713308.7227387,717706469.78191,7882748.8421162,0.0,7882748.8421162 
 05/23  03:00:00,1035971439.82809,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883215.89020135,0.0,7883215.89020135 
 05/23  04:00:00,1079971352.12312,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883681.42105676,0.0,7883681.42105676 
 05/23  05:00:00,1134660814.40779,0.0,0.0,0.0,179426617.445477,717706469.78191,7892316.03103656,0.0,7892316.03103656 
 05/23  06:00:00,1911341860.15128,113596586.003073,263689965.092331,0.0,179426617.445477,717706469.78191,106454209.24497,90746693.3850815,15707515.8598881 
 05/23  07:00:00,3023626349.24417,104414562.138143,908886712.787142,0.0,538279852.336432,717706469.78191,110708103.350855,79225086.4402244,31483016.9106305 
 05/23  08:00:00,5399766658.31611,104414562.138143,1287404062.08374,0.0,1614839557.0093,1614839557.0093,48205324.8051817,719125.471801231,47486199.3333805 
 05/23  09:00:00,5378225855.20891,106217653.460802,1380865029.98555,0.0,1614839557.0093,1614839557.0093,63370743.0298143,0.0,63370743.0298143 
 05/23  10:00:00,5315330380.17489,111211223.403692,1476822082.81478,0.0,1614839557.0093,1614839557.0093,55472751.9546763,0.0,55472751.9546763 
 05/23  11:00:00,5370937030.65472,114905222.927621,1530085090.31092,0.0,1614839557.0093,1614839557.0093,71525465.5538066,0.0,71525465.5538066 
 05/23  12:00:00,5096554787.54587,108552484.137956,1457624088.24015,0.0,1614839557.0093,1435412939.56382,87765754.6062613,0.0,87765754.6062613 
 05/23  13:00:00,5208504675.83919,115738691.285239,1393745946.99784,0.0,1614839557.0093,1614839557.0093,79691128.9456413,0.0,79691128.9456413 
 05/23  14:00:00,5196382624.83337,117910226.635936,1385464513.15424,0.0,1614839557.0093,1614839557.0093,55370688.0364506,0.0,55370688.0364506 
 05/23  15:00:00,5219917978.44429,122396373.858602,1400596341.46741,0.0,1614839557.0093,1614839557.0093,47435234.9741089,0.0,47435234.9741089 
 05/23  16:00:00,5426823814.96501,123549570.917254,1428787584.67489,0.0,1614839557.0093,1614839557.0093,63515188.6821121,0.0,63515188.6821121 
 05/23  17:00:00,5168554737.30933,110707639.516644,1566226783.37585,0.0,1255986322.11834,1435412939.56382,39441080.5121964,0.0,39441080.5121964 
 05/23  18:00:00,4454569544.92509,104414562.138143,1587246431.86458,0.0,897133087.227387,1076559704.67286,39437352.6460584,69594.2669451039,39367758.3791133 
 05/23  19:00:00,4192411134.30007,104414562.138143,1442772542.17218,0.0,897133087.227387,1076559704.67286,34463823.8615723,18708996.6326328,15754827.2289395 
 05/23  20:00:00,3634056892.21466,104414562.138143,1254222780.23625,0.0,538279852.336432,897133087.227387,172522147.726364,141061916.034375,31460231.6919888 
 05/23  21:00:00,3269954526.81953,104414562.138143,982101443.901267,0.0,538279852.336432,897133087.227387,218225223.350101,210333045.943193,7892177.40690829 
 05/23  22:00:00,1257684485.64492,0.0,0.0,0.0,179426617.445477,717706469.78191,15694474.6352227,0.0,15694474.6352227 
 05/23  23:00:00,1079971352.57031,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883365.40225209,0.0,7883365.40225209 
 05/23  24:00:00,1035971440.50983,0.0,0.0,0.0,89713308.7227387,717706469.78191,7882696.90074448,0.0,7882696.90074448 
 05/24  01:00:00,1035971429.00517,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883128.78432265,0.0,7883128.78432265 
 05/24  02:00:00,1035971429.13869,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883573.18351815,0.0,7883573.18351815 
 05/24  03:00:00,1035971428.90825,0.0,0.0,0.0,89713308.7227387,717706469.78191,7882887.71478307,0.0,7882887.71478307 
 05/24  04:00:00,1079971340.93701,0.0,0.0,0.0,89713308.7227387,717706469.78191,7883331.61750149,0.0,7883331.61750149 
 05/24  05:00:00,1134660798.06318,0.0,0.0,0.0,179426617.445477,717706469.78191,15711204.4085345,0.0,15711204.4085345 
 05/24  06:00:00,2744527909.38673,115169874.711242,1080447099.23495,0.0,179426617.445477,717706469.78191,252971124.101702,245082309.784412,7888814.31728953 
 05/24  07:00:00,3441856792.6484,104414562.138143,1331510386.75528,0.0,538279852.336432,717706469.78191,257784612.623297,226303533.13491,31481079.4883867 
 05/24  08:00:00,5518128425.73915,104549704.046162,1417527445.60831,0.0,1614839557.0093,1614839557.0093,66123442.0963905,18638254.4151307,47485187.6812598 
