Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 06/22  19:00:00,375698965.697871,14143805.4292093,89638564.455535,0.0,151468415.591951,120417795.882353,4072210.43028421,0.0,4072210.43028421 
 06/22  20:00:00,304004451.654817,13001418.4304995,56088828.6254108,142370.306981152,90881049.3551704,101118800.597931,4072242.45526355,0.0,4072242.45526355 
 06/22  21:00:00,300969131.56274,12802390.2616289,34512728.8274311,2135202.35757869,90881049.3551704,96494976.4221072,72000.,0.0,72000. 
 06/22  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4070690.1653959,0.0,4070690.1653959 
 06/22  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/22  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070684.32959627,0.0,4070684.32959627 
 06/23  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/23  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/23  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070681.93729486,0.0,4070681.93729486 
 06/23  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/23  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071065.98349934,0.0,4071065.98349934 
 06/23  06:00:00,193579401.477961,13169806.4180126,0.0,72889546.4650493,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/23  07:00:00,283256798.91868,12795001.8513819,0.0,61895920.6971564,90881049.3551704,117654442.676147,4072546.65047174,0.0,4072546.65047174 
 06/23  08:00:00,556747513.131723,13957172.0982443,0.0,16664884.0363843,272643148.065511,253451924.59276,8077703.96443221,0.0,8077703.96443221 
 06/23  09:00:00,516715643.90115,13639112.6153684,1542498.39872057,5463433.03282359,272643148.065511,223397067.449903,8078493.8501928,0.0,8078493.8501928 
 06/23  10:00:00,517522718.873332,13664525.5577229,13706060.7992815,1017268.92582598,272643148.065511,216461331.186166,4075739.56983101,0.0,4075739.56983101 
 06/23  11:00:00,533916077.586425,14109618.1287778,23681891.6182561,53967.9851537489,272643148.065511,223397067.449903,8080760.78892528,0.0,8080760.78892528 
 06/23  12:00:00,535407157.978217,14194738.7640112,26645091.116078,456382.86897038,272643148.065511,221437412.824822,12090080.7149226,0.0,12090080.7149226 
 06/23  13:00:00,548691340.735004,14677207.7248634,32163752.9361229,0.0,272643148.065511,229176847.669683,8083734.06119591,0.0,8083734.06119591 
 06/23  14:00:00,537874465.723951,14492089.799536,34247512.3339137,0.0,272643148.065511,216461331.186166,8078592.93725415,0.0,8078592.93725415 
 06/23  15:00:00,537682814.737096,14757135.6382782,33790815.5083171,0.0,272643148.065511,216461331.186166,4074690.22386294,0.0,4074690.22386294 
 06/23  16:00:00,543868029.264126,15426589.4543449,28902971.8236759,0.0,272643148.065511,226864935.581771,8079989.78235449,0.0,8079989.78235449 
 06/23  17:00:00,478034531.955496,15231764.1071131,24655364.6801818,0.0,212055781.828731,226061237.000646,8076689.12884736,0.0,8076689.12884736 
 06/23  18:00:00,317189775.764151,12795001.8513819,23073283.2621536,157246.48583963,151468415.591951,129665444.234001,4072902.99375223,0.0,4072902.99375223 
 06/23  19:00:00,311566516.744529,12795001.8513819,23224711.4349634,3630207.64505694,151468415.591951,120417795.882353,4072145.74757625,0.0,4072145.74757625 
 06/23  20:00:00,283274311.416944,12795001.8513819,15176964.5214724,20530510.7521642,90881049.3551704,101118800.597931,72000.,0.0,72000. 
 06/23  21:00:00,301060772.3955,12795001.8513819,6874972.18237041,29871988.2456465,90881049.3551704,96494976.4221072,4071794.84026816,0.0,4071794.84026816 
 06/23  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4070676.55788133,0.0,4070676.55788133 
 06/23  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/23  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/24  01:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070673.36125908,0.0,4070673.36125908 
 06/24  02:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/24  03:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070667.1264278,0.0,4070667.1264278 
 06/24  04:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/24  05:00:00,94445011.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071074.12183666,0.0,4071074.12183666 
 06/24  06:00:00,206324859.440001,12894431.9481555,0.0,85910378.8969462,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/24  07:00:00,208362490.096611,12795001.8513819,12759155.1656829,56792987.7813505,30293683.1183902,95691277.8409825,4071521.84938681,0.0,4071521.84938681 
 06/24  08:00:00,345650828.145505,12853674.1028765,39890499.4270158,28729493.6473465,151468415.591951,112678361.037492,4072114.7956647,0.0,4072114.7956647 
 06/24  09:00:00,365415035.217983,12973041.378791,62031904.7603671,18141235.8028669,151468415.591951,120770053.345184,4073022.68809782,0.0,4073022.68809782 
 06/24  10:00:00,372010871.991868,12807336.3350217,77132216.9442944,13270333.5684613,151468415.591951,117302185.213316,4072723.21869162,0.0,4072723.21869162 
 06/24  11:00:00,385033448.537696,12795001.8513819,84107403.2935106,11238365.9410212,151468415.591951,125393877.521008,4073095.24542255,0.0,4073095.24542255 
 06/24  12:00:00,384376147.970713,12795001.8513819,91522321.1173647,7789971.72600754,151468415.591951,120770053.345184,4072829.31631394,0.0,4072829.31631394 
 06/24  13:00:00,374835639.303819,12795001.8513819,94084108.9981139,4935323.53001296,151468415.591951,111522404.993536,4072674.96711897,0.0,4072674.96711897 
 06/24  14:00:00,229168948.693603,12795001.8513819,91027708.0742351,3081197.90445368,45440524.6775852,76794131.8471234,4072133.61155485,0.0,4072133.61155485 
 06/24  15:00:00,219967542.516652,12795001.8513819,89513324.5357809,17999.4417808505,45440524.6775852,72170307.6712992,72000.,0.0,72000. 
 06/24  16:00:00,219740459.078648,12810311.7579373,87027184.1807771,1105790.40826969,45440524.6775852,73326263.7152553,4072001.9111375,0.0,4072001.9111375 
 06/24  17:00:00,183142518.723769,13016574.3052577,85186903.8994653,4929092.50402703,15146841.5591951,64832722.1170006,4070974.22441118,0.0,4070974.22441118 
 06/24  18:00:00,112205561.294341,5463246.50101761,33668103.0420406,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/24  19:00:00,99249142.6619034,4095667.47358566,22079263.4370348,0.0,15146841.5591951,57896985.8532643,4071132.91840913,0.0,4071132.91840913 
 06/24  20:00:00,115815811.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/24  21:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071249.93495823,0.0,4071249.93495823 
 06/24  22:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/24  23:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070678.93895303,0.0,4070678.93895303 
 06/24  24:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  01:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  02:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070511.12357153,0.0,4070511.12357153 
 06/25  03:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  04:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070537.40688478,0.0,4070537.40688478 
 06/25  05:00:00,94445011.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  06:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  07:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070670.05890591,0.0,4070670.05890591 
 06/25  08:00:00,88665403.5042556,1804383.39026124,13786808.3627114,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  09:00:00,118260419.139407,4696723.43115004,40489483.9569743,0.0,15146841.5591951,57896985.8532643,4070742.99045064,0.0,4070742.99045064 
 06/25  10:00:00,100566407.95813,2874140.82675594,24618055.3800909,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  11:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  12:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070821.70379598,0.0,4070821.70379598 
 06/25  13:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4071228.36201976,0.0,4071228.36201976 
 06/25  14:00:00,73074211.7512829,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  15:00:00,134734941.517925,5849820.86854899,55810908.8980932,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  16:00:00,155004274.75336,7996876.15711367,73933186.8449638,0.0,15146841.5591951,57896985.8532643,4070721.56030179,0.0,4070721.56030179 
 06/25  17:00:00,178470060.677244,10676192.4006584,94719656.5253027,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  18:00:00,153225470.356273,8539695.05886778,71611563.546122,0.0,15146841.5591951,57896985.8532643,4070733.65178852,0.0,4070733.65178852 
 06/25  19:00:00,135329553.978803,7189475.30334194,55065866.9241778,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  20:00:00,127152363.149724,1462237.34310733,9874314.05533325,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  21:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070898.1224495,0.0,4070898.1224495 
 06/25  22:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/25  23:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,4070516.28244729,0.0,4070516.28244729 
 06/25  24:00:00,137186611.751283,0.0,0.0,0.0,15146841.5591951,57896985.8532643,72000.,0.0,72000. 
 06/26  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/26  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070669.60965447,0.0,4070669.60965447 
 06/26  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/26  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070663.39812144,0.0,4070663.39812144 
 06/26  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/26  06:00:00,203279201.750932,12795001.8513819,11419256.868102,71544894.4365491,30293683.1183902,77195981.1376857,4070931.93874479,0.0,4070931.93874479 
 06/26  07:00:00,321874709.464807,12795001.8513819,60813121.3474914,39700709.8957923,90881049.3551704,117654442.676147,4072517.72425484,0.0,4072517.72425484 
 06/26  08:00:00,649967624.890836,13647931.7512342,104883964.740803,5310271.40170386,272643148.065511,253451924.59276,4075139.19848137,0.0,4075139.19848137 
 06/26  09:00:00,633313834.136225,13797496.7249956,122506666.422736,939071.134255477,272643148.065511,223397067.449903,8078211.85586245,0.0,8078211.85586245 
 06/26  10:00:00,637458772.116601,13449536.2503819,134874372.275718,0.0,272643148.065511,216461331.186166,8078870.06008415,0.0,8078870.06008415 
 06/26  11:00:00,654751820.313361,13388855.6389077,145292364.820216,0.0,272643148.065511,223397067.449903,8081765.53329927,0.0,8081765.53329927 
 06/26  12:00:00,663024687.91689,13794604.592094,155119138.095638,0.0,272643148.065511,221437412.824822,8083917.58929719,0.0,8083917.58929719 
 06/26  13:00:00,683736458.380669,14601345.2830926,167284733.023559,0.0,272643148.065511,229176847.669683,12088842.6744101,0.0,12088842.6744101 
 06/26  14:00:00,680255592.790045,14748445.452757,176372283.746787,0.0,272643148.065511,216461331.186166,4074917.20883504,0.0,4074917.20883504 
 06/26  15:00:00,699112517.779817,16076133.4263188,193901520.762997,0.0,272643148.065511,216461331.186166,8077824.01193504,0.0,8077824.01193504 
 06/26  16:00:00,735693574.125742,18978260.1123896,217176846.027246,0.0,272643148.065511,226864935.581771,8080391.26074303,0.0,8080391.26074303 
 06/26  17:00:00,669942273.458594,18739410.0766662,213055460.213727,0.0,212055781.828731,226061237.000646,4073480.67324404,0.0,4073480.67324404 
 06/26  18:00:00,466423745.364815,14361860.7387836,170897640.461256,0.0,151468415.591951,129665444.234001,4072731.50430457,0.0,4072731.50430457 
 06/26  19:00:00,427694699.725262,13077170.7561633,142700933.155971,0.0,151468415.591951,120417795.882353,4072149.21207135,0.0,4072149.21207135 
 06/26  20:00:00,367022867.726645,12795001.8513819,119456031.583337,0.0,90881049.3551704,101118800.597931,4072456.18818298,0.0,4072456.18818298 
 06/26  21:00:00,362994697.514365,12795001.8513819,98680885.5468818,0.0,90881049.3551704,96494976.4221072,72000.,0.0,72000. 
 06/26  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4070829.33428807,0.0,4070829.33428807 
 06/26  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/26  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070669.97033805,0.0,4070669.97033805 
 06/27  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/27  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/27  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070670.32818602,0.0,4070670.32818602 
 06/27  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/27  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071020.1659048,0.0,4071020.1659048 
 06/27  06:00:00,203054439.827557,13511981.9111102,79304017.2813684,2718392.04017855,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/27  07:00:00,314838479.083765,12795001.8513819,90924736.0981059,2552864.76413628,90881049.3551704,117654442.676147,4072749.83080104,0.0,4072749.83080104 
 06/27  08:00:00,662081752.172472,14186892.3727958,121769402.802582,0.0,272643148.065511,253451924.59276,8077524.90847834,0.0,8077524.90847834 
 06/27  09:00:00,658643609.202937,14424631.2881254,148148378.060574,0.0,272643148.065511,223397067.449903,8078593.39458953,0.0,8078593.39458953 
 06/27  10:00:00,687674135.286674,15703752.7830292,182835518.913144,0.0,272643148.065511,216461331.186166,4075733.98655511,0.0,4075733.98655511 
 06/27  11:00:00,727102116.573231,17764146.8240741,213267369.894919,0.0,272643148.065511,223397067.449903,8080622.95017033,0.0,8080622.95017033 
 06/27  12:00:00,733527611.803637,17696356.6084533,221720309.966027,0.0,272643148.065511,221437412.824822,12089533.8566994,0.0,12089533.8566994 
 06/27  13:00:00,780514511.325614,20413808.9243998,258250322.327196,0.0,272643148.065511,229176847.669683,8083192.77328559,0.0,8083192.77328559 
 06/27  14:00:00,782698049.080513,21265031.9296489,272298153.560363,0.0,272643148.065511,216461331.186166,8077724.69501585,0.0,8077724.69501585 
 06/27  15:00:00,792584417.224442,22936744.5619451,280512809.071995,0.0,272643148.065511,216461331.186166,4074353.9516352,0.0,4074353.9516352 
 06/27  16:00:00,806728863.916799,24649027.6522071,282541368.278487,0.0,272643148.065511,226864935.581771,8079156.96626008,0.0,8079156.96626008 
 06/27  17:00:00,713551766.881766,21917638.3869376,253486725.326627,0.0,212055781.828731,226061237.000646,8075483.53633267,0.0,8075483.53633267 
 06/27  18:00:00,504546120.542124,15903048.8062553,207478827.571093,0.0,151468415.591951,129665444.234001,4072940.72591712,0.0,4072940.72591712 
 06/27  19:00:00,477187671.324879,14624702.4640736,190646373.047678,0.0,151468415.591951,120417795.882353,72000.,0.0,72000. 
 06/27  20:00:00,408434618.241539,13120104.1812715,160542679.768342,0.0,90881049.3551704,101118800.597931,4072274.4049322,0.0,4072274.4049322 
 06/27  21:00:00,407629264.253307,12838137.9239527,143272316.213254,0.0,90881049.3551704,96494976.4221072,4071176.24573887,0.0,4071176.24573887 
 06/27  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/27  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070671.7153831,0.0,4070671.7153831 
 06/27  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/28  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070670.59486486,0.0,4070670.59486486 
 06/28  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/28  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/28  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070670.7146388,0.0,4070670.7146388 
 06/28  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/28  06:00:00,233159487.259691,13909952.1720004,110030290.197187,1699196.2956042,30293683.1183902,77195981.1376857,4071193.63165102,0.0,4071193.63165102 
 06/28  07:00:00,369790424.170884,13588240.0314245,145768691.175477,1867616.59384087,90881049.3551704,117654442.676147,4072508.6120772,0.0,4072508.6120772 
 06/28  08:00:00,788620268.075251,18315382.6502875,244179428.427869,0.0,272643148.065511,253451924.59276,4074753.9071931,0.0,4074753.9071931 
 06/28  09:00:00,755526179.327146,19974426.5428268,239481152.930082,0.0,272643148.065511,223397067.449903,8078203.12207641,0.0,8078203.12207641 
 06/28  10:00:00,763814250.73399,20393950.5408366,254285436.602652,0.0,272643148.065511,216461331.186166,8078764.63340231,0.0,8078764.63340231 
 06/28  11:00:00,776657306.331962,21131281.3944363,259455425.083288,0.0,272643148.065511,223397067.449903,8080239.52620156,0.0,8080239.52620156 
 06/28  12:00:00,764710802.972143,20674338.7704986,249925518.972487,0.0,272643148.065511,221437412.824822,8084566.19560113,0.0,8084566.19560113 
 06/28  13:00:00,801931769.32004,23469874.7881655,276611514.457857,0.0,272643148.065511,229176847.669683,12089652.2339368,0.0,12089652.2339368 
 06/28  14:00:00,806344394.063956,23973760.2279615,293235770.245493,0.0,272643148.065511,216461331.186166,4075168.79624779,0.0,4075168.79624779 
 06/28  15:00:00,801457104.135332,25780560.5778763,286541679.966954,0.0,272643148.065511,216461331.186166,8076804.0214807,0.0,8076804.0214807 
 06/28  16:00:00,814802901.657876,27919216.7418887,287345216.929882,0.0,272643148.065511,226864935.581771,8080778.65671265,0.0,8080778.65671265 
 06/28  17:00:00,741397559.98416,25349957.5374937,277900199.278465,0.0,212055781.828731,226061237.000646,4073640.17927187,0.0,4073640.17927187 
 06/28  18:00:00,516611320.578621,17818313.9259337,217628762.487912,0.0,151468415.591951,129665444.234001,4072868.5668414,0.0,4072868.5668414 
 06/28  19:00:00,475757943.310001,15340471.0424123,188500876.454462,0.0,151468415.591951,120417795.882353,4071981.65088943,0.0,4071981.65088943 
 06/28  20:00:00,400468670.538352,13310487.2053184,152386349.041109,0.0,90881049.3551704,101118800.597931,4072230.99348886,0.0,4072230.99348886 
 06/28  21:00:00,397345597.797939,13020629.8499736,132806157.831864,0.0,90881049.3551704,96494976.4221072,72000.,0.0,72000. 
 06/28  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4070889.19429978,0.0,4070889.19429978 
 06/28  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/28  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070670.80551892,0.0,4070670.80551892 
 06/29  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/29  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070667.97270059,0.0,4070667.97270059 
 06/29  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/29  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/29  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,4071051.83812475,0.0,4071051.83812475 
 06/29  06:00:00,258658536.82172,13694179.4542127,130898641.809571,6545666.96303662,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/29  07:00:00,354689822.478773,12795001.8513819,126404961.646025,6923982.61122515,90881049.3551704,117654442.676147,4072507.53598804,0.0,4072507.53598804 
 06/29  08:00:00,729114749.54201,14944367.4323537,188044925.112562,0.0,272643148.065511,253451924.59276,8077652.39443131,0.0,8077652.39443131 
 06/29  09:00:00,711172473.163748,15237547.93571,199864325.3738,0.0,272643148.065511,223397067.449903,8078630.4095471,0.0,8078630.4095471 
 06/29  10:00:00,720260785.116486,16152215.513922,214973706.012063,0.0,272643148.065511,216461331.186166,4075726.06216676,0.0,4075726.06216676 
 06/29  11:00:00,761249110.708277,18123458.9834289,247055051.870611,0.0,272643148.065511,223397067.449903,8080546.97838742,0.0,8080546.97838742 
 06/29  12:00:00,736482906.692553,16609069.705401,225762891.757995,0.0,272643148.065511,221437412.824822,12089257.8332454,0.0,12089257.8332454 
 06/29  13:00:00,692468024.358519,16939755.8196955,173677888.464805,0.0,272643148.065511,229176847.669683,8082925.02139479,0.0,8082925.02139479 
 06/29  14:00:00,644890846.888247,16294020.3417773,139461962.955969,0.0,272643148.065511,216461331.186166,8078208.61090084,0.0,8078208.61090084 
 06/29  15:00:00,663561691.438666,16395276.406931,158031551.441233,0.0,272643148.065511,216461331.186166,4074942.04583286,0.0,4074942.04583286 
 06/29  16:00:00,701219486.006983,17310068.6189435,184370949.401934,0.0,272643148.065511,226864935.581771,8079765.89838059,0.0,8079765.89838059 
 06/29  17:00:00,636354767.603634,16630937.8289677,181576426.606465,0.0,212055781.828731,226061237.000646,4073873.05694948,0.0,4073873.05694948 
 06/29  18:00:00,415023541.763214,13043684.4061623,120815613.192276,0.0,151468415.591951,129665444.234001,8074355.34779461,0.0,8074355.34779461 
 06/29  19:00:00,374721684.187118,12827821.1994828,89813374.851709,163892.322799299,151468415.591951,120417795.882353,72000.,0.0,72000. 
 06/29  20:00:00,335388279.852249,12795001.8513819,83066187.1550598,4755256.55388221,90881049.3551704,101118800.597931,4072484.95130492,0.0,4072484.95130492 
 06/29  21:00:00,365630366.912529,12795001.8513819,89334341.6949874,11982213.2500583,90881049.3551704,96494976.4221072,4071096.19006338,0.0,4071096.19006338 
 06/29  22:00:00,171632448.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/29  23:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070668.6558451,0.0,4070668.6558451 
 06/29  24:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/30  01:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070665.63981358,0.0,4070665.63981358 
 06/30  02:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/30  03:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,72000.,0.0,72000. 
 06/30  04:00:00,156485607.035704,0.0,0.0,0.0,15146841.5591951,77195981.1376857,4070663.07899601,0.0,4070663.07899601 
 06/30  05:00:00,128890848.594899,0.0,0.0,0.0,30293683.1183902,77195981.1376857,72000.,0.0,72000. 
 06/30  06:00:00,151257561.925504,13201052.4271749,2009443.82424732,28527017.0791826,30293683.1183902,77195981.1376857,4070967.32371923,0.0,4070967.32371923 
 06/30  07:00:00,313156947.517269,12795001.8513819,73691326.8489346,18104742.4468108,90881049.3551704,117654442.676147,4072647.55441961,0.0,4072647.55441961 
 06/30  08:00:00,723253350.20547,14869063.3560013,180851262.882996,1407566.9693775,272643148.065511,253451924.59276,4075241.06663001,0.0,4075241.06663001 
 06/30  09:00:00,690525118.22413,15223150.5229434,179231367.846949,0.0,272643148.065511,223397067.449903,8078319.00167892,0.0,8078319.00167892 
 06/30  10:00:00,651576768.064567,14917242.0072199,147524662.466846,0.0,272643148.065511,216461331.186166,8078841.40164635,0.0,8078841.40164635 
 06/30  11:00:00,659972217.099407,15707079.0698393,148194538.17533,0.0,272643148.065511,223397067.449903,8081564.62780243,0.0,8081564.62780243 
 06/30  12:00:00,663520930.162151,15728631.4984213,153681353.434572,0.0,272643148.065511,221437412.824822,8083548.16650816,0.0,8083548.16650816 
 06/30  13:00:00,691347223.491687,18082378.3937179,171414465.023952,0.0,272643148.065511,229176847.669683,8083054.08788606,0.0,8083054.08788606 
 06/30  14:00:00,687800276.247119,18563487.8243435,180101924.832275,0.0,272643148.065511,216461331.186166,8079226.26617927,0.0,8079226.26617927 
 06/30  15:00:00,701738592.89151,19750559.4142503,192853169.886759,0.0,272643148.065511,216461331.186166,8077153.51367482,0.0,8077153.51367482 
 06/30  16:00:00,698213405.912587,18731670.7932868,179943267.133194,0.0,272643148.065511,226864935.581771,8080106.38177551,0.0,8080106.38177551 
 06/30  17:00:00,632562934.863096,17209544.4928039,177205987.202091,0.0,212055781.828731,226061237.000646,4073644.28216778,0.0,4073644.28216778 
 06/30  18:00:00,452773833.010058,13306223.6644048,158303365.180878,0.0,151468415.591951,129665444.234001,4072789.84954913,0.0,4072789.84954913 
 06/30  19:00:00,409136066.558189,13041054.4123778,124178416.332684,0.0,151468415.591951,120417795.882353,4072096.77606812,0.0,4072096.77606812 
 06/30  20:00:00,331431529.473295,12795001.8513819,82818078.7627667,1046614.56722083,90881049.3551704,101118800.597931,4072405.94564353,0.0,4072405.94564353 
 06/30  21:00:00,333699575.821769,12795001.8513819,63938563.5732859,5447200.28099973,90881049.3551704,96494976.4221072,72000.,0.0,72000. 
