Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/12  18:00:00,120662639.17167,7855722.11518173,26722668.4020747,0.0,13362043.1603184,65077200.,106369658.002871,0.0,91833660.,14535998.0028705 
 07/12  19:00:00,116354971.807887,7855722.11518173,21805135.4910159,0.0,13362043.1603184,65077200.,106374681.57596,0.0,91833660.,14541021.5759602 
 07/12  20:00:00,98763266.5997472,7855722.11518173,15513685.5449463,0.0,13362043.1603184,47077200.,95561995.8693167,0.0,81029700.,14532295.8693167 
 07/12  21:00:00,99180579.429032,7855722.11518173,14017799.2313874,0.0,13362043.1603184,47077200.,90162802.83575,0.0,75627720.,14535082.83575 
 07/12  22:00:00,94575934.8333552,7855722.11518173,9962690.30065613,0.0,13362043.1603184,47077200.,75219780.3969836,0.0,64823760.,10396020.3969836 
 07/12  23:00:00,94231537.6407404,7855722.11518173,5589633.38694605,0.0,13362043.1603184,47077200.,19125854.645699,0.0,10803960.,8321894.64569901 
 07/12  24:00:00,53308302.2411751,7855722.11518173,2111822.88516582,0.0,6681021.5801592,20077200.,17060990.8210063,0.0,10803960.,6257030.82100635 
 07/13  01:00:00,35709984.4345604,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/13  02:00:00,35783174.9588798,0.0,0.0,0.0,2227007.1933864,18000000.,12935322.0948643,0.0,10803960.,2131362.09486432 
 07/13  03:00:00,35778179.1389354,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/13  04:00:00,36399658.169126,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/13  05:00:00,46285263.2355938,7855722.11518173,0.0,0.0,6681021.5801592,20077200.,18337447.7020872,0.0,16205940.,2131507.70208716 
 07/13  06:00:00,98024504.4891356,7855722.11518173,4100963.14243318,0.0,13362043.1603184,65077200.,52812437.9317192,0.0,48617820.,4194617.93171924 
 07/13  07:00:00,104563371.322603,7855722.11518173,10670793.2174622,0.0,13362043.1603184,65077200.,92237877.7407081,0.0,75627720.,16610157.7407081 
 07/13  08:00:00,91708541.7421479,7855722.11518173,15703620.4290269,0.0,13362043.1603184,47077200.,66490304.4816769,0.0,54019800.,12470504.4816769 
 07/13  09:00:00,97140002.5182945,7855722.11518173,21053834.5615628,0.0,13362043.1603184,47077200.,66483502.7850379,0.0,54019800.,12463702.7850379 
 07/13  10:00:00,124316358.965235,7855722.11518173,30130312.4321548,0.0,13362043.1603184,65077200.,129238617.286605,0.0,118843560.,10395057.2866045 
 07/13  11:00:00,136377091.663208,7855722.11518173,38173534.8563728,0.0,13362043.1603184,65077200.,158316343.150157,0.0,145853460.,12462883.1501571 
 07/13  12:00:00,139245983.278164,7855722.11518173,43685514.2971662,0.0,13362043.1603184,65077200.,140041645.769648,0.0,129647520.,10394125.769648 
 07/13  13:00:00,139964401.28423,7855722.11518173,45606142.0709847,0.0,13362043.1603184,65077200.,123830531.34725,0.0,113441580.,10388951.3472495 
 07/13  14:00:00,116909579.847719,7855722.11518173,40532469.7764179,0.0,13362043.1603184,47077200.,83949002.6327061,0.0,75627720.,8321282.63270613 
 07/13  15:00:00,114183908.696747,7855722.11518173,37794886.7419758,0.0,13362043.1603184,47077200.,78549694.9170497,0.0,70225740.,8323954.9170497 
 07/13  16:00:00,113280862.567251,7855722.11518173,36898440.4436259,0.0,13362043.1603184,47077200.,89355189.2680606,0.0,81029700.,8325489.26806061 
 07/13  17:00:00,135777081.229805,7855722.11518173,41403881.5225201,0.0,13362043.1603184,65077200.,102227909.554125,0.0,91833660.,10394249.554125 
 07/13  18:00:00,133642869.314839,7855722.11518173,39319061.7854976,0.0,13362043.1603184,65077200.,106371838.322036,0.0,91833660.,14538178.3220363 
 07/13  19:00:00,130293084.505419,7855722.11518173,35314113.6217387,0.0,13362043.1603184,65077200.,106375279.364242,0.0,91833660.,14541619.3642422 
 07/13  20:00:00,110647712.704496,7855722.11518173,27180421.9492046,0.0,13362043.1603184,47077200.,95562622.7398432,0.0,81029700.,14532922.7398432 
 07/13  21:00:00,107866971.417102,7855722.11518173,22570937.5881853,0.0,13362043.1603184,47077200.,90164241.5272716,0.0,75627720.,14536521.5272716 
 07/13  22:00:00,103806246.620056,7855722.11518173,19053780.7376347,0.0,13362043.1603184,47077200.,75220243.5765941,0.0,64823760.,10396483.5765941 
 07/13  23:00:00,103458888.56417,7855722.11518173,14585488.9216929,0.0,13362043.1603184,47077200.,19124891.3013233,0.0,10803960.,8320931.30132332 
 07/13  24:00:00,59504217.981764,7855722.11518173,7952581.67699949,0.0,6681021.5801592,20077200.,14999326.1731212,0.0,10803960.,4195366.1731212 
 07/14  01:00:00,35975027.9974253,0.0,0.0,0.0,2227007.1933864,18000000.,12935487.9991842,0.0,10803960.,2131527.99918417 
 07/14  02:00:00,35996785.1789083,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/14  03:00:00,35990899.7137978,0.0,0.0,0.0,2227007.1933864,18000000.,12935456.1759436,0.0,10803960.,2131496.17594357 
 07/14  04:00:00,39047840.096782,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/14  05:00:00,52937709.8875948,7855722.11518173,4018009.83658094,0.0,6681021.5801592,20077200.,18337457.3641868,0.0,16205940.,2131517.36418676 
 07/14  06:00:00,103574714.326705,7855722.11518173,8294481.33690734,0.0,13362043.1603184,65077200.,52812250.2192806,0.0,48617820.,4194430.21928066 
 07/14  07:00:00,110647381.407655,7855722.11518173,16655938.7201861,0.0,13362043.1603184,65077200.,90169467.803628,0.0,75627720.,14541747.803628 
 07/14  08:00:00,96232395.4592674,7855722.11518173,20164828.0249528,0.0,13362043.1603184,47077200.,68557911.6711917,0.0,54019800.,14538111.6711917 
 07/14  09:00:00,101273159.886521,7855722.11518173,25117377.9680088,0.0,13362043.1603184,47077200.,66483032.1952693,0.0,54019800.,12463232.1952693 
 07/14  10:00:00,129285128.575548,7855722.11518173,35023046.413026,0.0,13362043.1603184,65077200.,129237371.093596,0.0,118843560.,10393811.0935956 
 07/14  11:00:00,142176665.04419,7855722.11518173,43882746.7728871,0.0,13362043.1603184,65077200.,158316574.187374,0.0,145853460.,12463114.1873737 
 07/14  12:00:00,142597028.643889,7855722.11518173,46925681.3256218,0.0,13362043.1603184,65077200.,140042033.545281,0.0,129647520.,10394513.5452811 
 07/14  13:00:00,122425578.483809,7855722.11518173,28360180.3696946,0.0,13362043.1603184,65077200.,123832928.56959,0.0,113441580.,10391348.5695899 
 07/14  14:00:00,94940724.5002779,7855722.11518173,18973320.0559038,0.0,13362043.1603184,47077200.,83953213.2727247,0.0,75627720.,8325493.27272469 
 07/14  15:00:00,101288340.009594,7855722.11518173,25170246.2421709,0.0,13362043.1603184,47077200.,78550720.5923787,0.0,70225740.,8324980.59237871 
 07/14  16:00:00,104117460.558413,7855722.11518173,27951891.0581654,0.0,13362043.1603184,47077200.,89350169.3946409,0.0,81029700.,8320469.3946409 
 07/14  17:00:00,130003662.799341,7855722.11518173,35802379.2963175,0.0,13362043.1603184,65077200.,102227243.572545,0.0,91833660.,10393583.5725453 
 07/14  18:00:00,132126248.559463,7855722.11518173,37903962.9513133,0.0,13362043.1603184,65077200.,106369404.932219,0.0,91833660.,14535744.9322193 
 07/14  19:00:00,129313947.873117,7855722.11518173,35160305.4023054,0.0,13362043.1603184,65077200.,106375275.640104,0.0,91833660.,14541615.6401035 
 07/14  20:00:00,110378472.50235,7855722.11518173,27546966.5586875,0.0,13362043.1603184,47077200.,93496309.1705593,0.0,81029700.,12466609.1705593 
 07/14  21:00:00,106155276.721791,7855722.11518173,21409987.6530612,0.0,13362043.1603184,47077200.,90163785.1089435,0.0,75627720.,14536065.1089435 
 07/14  22:00:00,101361241.060174,7855722.11518173,16647807.8566776,0.0,13362043.1603184,47077200.,77284669.440175,0.0,64823760.,12460909.440175 
 07/14  23:00:00,99630552.9060234,7855722.11518173,10822856.4085322,0.0,13362043.1603184,47077200.,17063784.9152937,0.0,10803960.,6259824.91529366 
 07/14  24:00:00,57482455.2818398,7855722.11518173,6040313.87107324,0.0,6681021.5801592,20077200.,17061341.1601201,0.0,10803960.,6257381.16012014 
 07/15  01:00:00,35875878.9527735,0.0,0.0,0.0,2227007.1933864,18000000.,12935465.6521877,0.0,10803960.,2131505.65218773 
 07/15  02:00:00,35882963.7813421,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/15  03:00:00,35855356.048083,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/15  04:00:00,36460999.2147972,0.0,0.0,0.0,2227007.1933864,18000000.,12935486.8226018,0.0,10803960.,2131526.82260178 
 07/15  05:00:00,46257886.0320436,7855722.11518173,0.0,0.0,6681021.5801592,20077200.,16487177.2041614,209237.204161448,16205940.,72000. 
 07/15  06:00:00,95871820.3041637,7855722.11518173,2079109.86384272,0.0,13362043.1603184,65077200.,54874100.4132598,0.0,48617820.,6256280.41325979 
 07/15  07:00:00,99070981.3571844,7855722.11518173,5339432.26695737,0.0,13362043.1603184,65077200.,79822678.0805375,0.0,75627720.,4194958.08053755 
 07/15  08:00:00,82230920.2838977,7855722.11518173,6386988.66781523,0.0,13362043.1603184,47077200.,58214688.0482728,0.0,54019800.,4194888.04827277 
 07/15  09:00:00,84084626.4635189,7855722.11518173,8147340.31907998,0.0,13362043.1603184,47077200.,66487118.8680805,0.0,54019800.,12467318.8680805 
 07/15  10:00:00,106408262.219716,7855722.11518173,12413511.0336858,0.0,13362043.1603184,65077200.,131305647.438036,0.0,118843560.,12462087.438036 
 07/15  11:00:00,114319090.615381,7855722.11518173,16352219.4458004,0.0,13362043.1603184,65077200.,158320715.565204,0.0,145853460.,12467255.5652039 
 07/15  12:00:00,114202639.425807,7855722.11518173,19045246.7662926,0.0,13362043.1603184,65077200.,144178587.203546,0.0,129647520.,14531067.2035456 
 07/15  13:00:00,114055256.710661,7855722.11518173,19986148.9706183,0.0,13362043.1603184,65077200.,123838865.595986,0.0,113441580.,10397285.5959858 
 07/15  14:00:00,91820291.7468791,7855722.11518173,15783326.9085004,0.0,13362043.1603184,47077200.,86020725.7699114,0.0,75627720.,10393005.7699114 
 07/15  15:00:00,89396064.2689654,7855722.11518173,13398549.280744,0.0,13362043.1603184,47077200.,82684866.0656782,0.0,70225740.,12459126.0656782 
 07/15  16:00:00,85948017.8099173,7855722.11518173,10111864.3934839,0.0,13362043.1603184,47077200.,89357525.4692638,0.0,81029700.,8327825.46926377 
 07/15  17:00:00,104272140.005834,7855722.11518173,10633515.0482787,0.0,13362043.1603184,65077200.,102228896.863544,0.0,91833660.,10395236.8635437 
 07/15  18:00:00,105509812.740694,7855722.11518173,11883462.9280826,0.0,13362043.1603184,65077200.,106371551.174353,0.0,91833660.,14537891.174353 
 07/15  19:00:00,103424689.106504,7855722.11518173,9199408.89640227,0.0,13362043.1603184,65077200.,106370463.082896,0.0,91833660.,14536803.0828956 
 07/15  20:00:00,87461677.8097208,7855722.11518173,4603616.69135168,0.0,13362043.1603184,47077200.,93496437.8869443,0.0,81029700.,12466737.8869443 
 07/15  21:00:00,87525454.4393694,7855722.11518173,2829290.77773677,0.0,13362043.1603184,47077200.,90163464.3032866,0.0,75627720.,14535744.3032866 
 07/15  22:00:00,85354333.6153776,7855722.11518173,1168946.27011406,0.0,13362043.1603184,47077200.,75216962.475314,0.0,64823760.,10393202.475314 
 07/15  23:00:00,88282371.592429,7855722.11518173,0.0,0.0,13362043.1603184,47077200.,19128979.6721463,0.0,10803960.,8325019.67214625 
 07/15  24:00:00,50723312.2468732,7855722.11518173,0.0,0.0,6681021.5801592,20077200.,17253697.7884921,191782.123890447,10803960.,6257955.66460169 
 07/16  01:00:00,35301232.3104427,0.0,0.0,0.0,2227007.1933864,18000000.,12935459.7760083,0.0,10803960.,2131499.77600832 
 07/16  02:00:00,35411747.6290748,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/16  03:00:00,35440204.3532408,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/16  04:00:00,36051580.6716366,0.0,0.0,0.0,2227007.1933864,18000000.,12935481.0365596,0.0,10803960.,2131521.0365596 
 07/16  05:00:00,45923921.6077919,7855722.11518173,47576.4030116084,0.0,6681021.5801592,20077200.,16863336.2169824,585396.21698239,16205940.,72000. 
 07/16  06:00:00,93577702.4145607,7855722.11518173,49405.5657904645,0.0,13362043.1603184,65077200.,54874066.5748527,0.0,48617820.,6256246.57485271 
 07/16  07:00:00,94881136.8829683,7855722.11518173,1352683.30420582,0.0,13362043.1603184,65077200.,79822643.4019473,0.0,75627720.,4194923.40194727 
 07/16  08:00:00,79995041.6563263,7855722.11518173,4291375.38604195,0.0,13362043.1603184,47077200.,58214622.4208512,0.0,54019800.,4194822.42085121 
 07/16  09:00:00,82479397.3218716,7855722.11518173,6618035.42772468,0.0,13362043.1603184,47077200.,58214782.9426533,0.0,54019800.,4194982.9426533 
 07/16  10:00:00,103381474.475353,7855722.11518173,9463283.87357048,0.0,13362043.1603184,65077200.,131310407.71812,0.0,118843560.,12466847.7181202 
 07/16  11:00:00,112415942.880326,7855722.11518173,14491214.319593,0.0,13362043.1603184,65077200.,160386586.20592,0.0,145853460.,14533126.2059197 
 07/16  12:00:00,112236924.625224,7855722.11518173,17126078.6687257,0.0,13362043.1603184,65077200.,140040935.696889,0.0,129647520.,10393415.6968889 
 07/16  13:00:00,111961632.335868,7855722.11518173,17953085.8339568,0.0,13362043.1603184,65077200.,123834671.715667,0.0,113441580.,10393091.7156672 
 07/16  14:00:00,91622009.491934,7855722.11518173,15588229.6736039,0.0,13362043.1603184,47077200.,83952068.2815737,0.0,75627720.,8324348.28157374 
 07/16  15:00:00,90828777.4782565,7855722.11518173,14802007.0451583,0.0,13362043.1603184,47077200.,78549795.1319771,0.0,70225740.,8324055.13197706 
 07/16  16:00:00,90428064.6184766,7855722.11518173,14446633.0143155,0.0,13362043.1603184,47077200.,89354599.2033139,0.0,81029700.,8324899.20331386 
 07/16  17:00:00,109238762.829847,7855722.11518173,15480523.8154586,0.0,13362043.1603184,65077200.,102228962.978564,0.0,91833660.,10395302.978564 
 07/16  18:00:00,109498015.934814,7855722.11518173,15767168.3787396,0.0,13362043.1603184,65077200.,104301038.052399,0.0,91833660.,12467378.0523986 
 07/16  19:00:00,107297552.388249,7855722.11518173,12948664.7699105,0.0,13362043.1603184,65077200.,106366637.41033,0.0,91833660.,14532977.4103299 
 07/16  20:00:00,90179287.9614515,7855722.11518173,7154623.85824748,0.0,13362043.1603184,47077200.,91425083.9702331,0.0,81029700.,10395383.9702331 
 07/16  21:00:00,90413482.4445397,7855722.11518173,5510188.29588973,0.0,13362043.1603184,47077200.,88094713.5481594,0.0,75627720.,12466993.5481594 
 07/16  22:00:00,88311013.6413418,7855722.11518173,3934271.32484851,0.0,13362043.1603184,47077200.,75216125.9993822,0.0,64823760.,10392365.9993822 
 07/16  23:00:00,90128835.9392912,7855722.11518173,1730272.04189021,0.0,13362043.1603184,47077200.,17061516.88775,0.0,10803960.,6257556.88775002 
 07/16  24:00:00,50872281.2474185,7855722.11518173,0.0,0.0,6681021.5801592,20077200.,17180231.953099,116579.656429342,10803960.,6259692.29666962 
 07/17  01:00:00,35445023.0142615,0.0,0.0,0.0,2227007.1933864,18000000.,12935478.5444512,0.0,10803960.,2131518.54445118 
 07/17  02:00:00,35502852.621425,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/17  03:00:00,35513461.6065777,0.0,0.0,0.0,2227007.1933864,18000000.,12935406.7743981,0.0,10803960.,2131446.77439808 
 07/17  04:00:00,36131978.8397109,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/17  05:00:00,46008466.3891215,7855722.11518173,36928.9903743356,0.0,6681021.5801592,20077200.,18713207.9206054,375799.884531289,16205940.,2131468.03607415 
 07/17  06:00:00,93627752.0662365,7855722.11518173,32155.4480914464,0.0,13362043.1603184,65077200.,52812646.7662755,0.0,48617820.,4194826.76627545 
 07/17  07:00:00,96988553.9947734,7855722.11518173,3399072.44503063,0.0,13362043.1603184,65077200.,90169618.5245894,0.0,75627720.,14541898.5245893 
 07/17  08:00:00,81844620.947965,7855722.11518173,6036383.13122772,0.0,13362043.1603184,47077200.,68558132.1782982,0.0,54019800.,14538332.1782982 
 07/17  09:00:00,84701746.3924379,7855722.11518173,8742853.19688109,0.0,13362043.1603184,47077200.,66483238.623365,0.0,54019800.,12463438.623365 
 07/17  10:00:00,109796529.972691,7855722.11518173,15750566.7236513,0.0,13362043.1603184,65077200.,129238559.248066,0.0,118843560.,10394999.2480658 
 07/17  11:00:00,120889405.124602,7855722.11518173,22811875.1756609,0.0,13362043.1603184,65077200.,158314392.513617,0.0,145853460.,12460932.5136174 
 07/17  12:00:00,123558119.613236,7855722.11518173,28183309.8101838,0.0,13362043.1603184,65077200.,140041670.765134,0.0,129647520.,10394150.7651337 
 07/17  13:00:00,123061060.522883,7855722.11518173,28859950.2203139,0.0,13362043.1603184,65077200.,121766975.849906,0.0,113441580.,8325395.84990559 
 07/17  14:00:00,101035116.442556,7855722.11518173,24811627.3103363,0.0,13362043.1603184,47077200.,83951681.3038322,0.0,75627720.,8323961.30383218 
 07/17  15:00:00,99685776.8116807,7855722.11518173,23454432.0002829,0.0,13362043.1603184,47077200.,78550344.5353625,0.0,70225740.,8324604.5353625 
 07/17  16:00:00,96823182.4078242,7855722.11518173,20642872.5083122,0.0,13362043.1603184,47077200.,89354437.1286412,0.0,81029700.,8324737.12864118 
 07/17  17:00:00,117494236.155748,7855722.11518173,23565942.6016665,0.0,13362043.1603184,65077200.,102228468.799277,0.0,91833660.,10394808.7992772 
 07/17  18:00:00,117816015.610005,7855722.11518173,23894169.1620863,0.0,13362043.1603184,65077200.,106371367.918091,0.0,91833660.,14537707.9180913 
 07/17  19:00:00,116994629.787783,7855722.11518173,22389185.1365973,0.0,13362043.1603184,65077200.,108439905.831152,0.0,91833660.,16606245.831152 
 07/17  20:00:00,100666916.382288,7855722.11518173,17356138.0409251,0.0,13362043.1603184,47077200.,93496424.5618859,0.0,81029700.,12466724.5618859 
 07/17  21:00:00,98997183.3957072,7855722.11518173,13834316.0622502,0.0,13362043.1603184,47077200.,90162593.0565627,0.0,75627720.,14534873.0565627 
 07/17  22:00:00,96048784.6727619,7855722.11518173,11411324.237951,0.0,13362043.1603184,47077200.,75220947.5098835,0.0,64823760.,10397187.5098835 
 07/17  23:00:00,97169692.041526,7855722.11518173,8405767.71753375,0.0,13362043.1603184,47077200.,19124539.7782786,0.0,10803960.,8320579.77827855 
 07/17  24:00:00,56677370.2143707,7855722.11518173,5251642.5823849,0.0,6681021.5801592,20077200.,14999450.562618,0.0,10803960.,4195490.562618 
 07/18  01:00:00,35877167.7467518,0.0,0.0,0.0,2227007.1933864,18000000.,12935497.0437889,0.0,10803960.,2131537.04378887 
 07/18  02:00:00,35925885.2333679,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/18  03:00:00,35913071.6919963,0.0,0.0,0.0,2227007.1933864,18000000.,12935332.0986851,0.0,10803960.,2131372.09868509 
 07/18  04:00:00,39049671.3731081,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/18  05:00:00,53382998.5928645,7855722.11518173,4370507.64169591,0.0,6681021.5801592,20077200.,18337333.4842643,0.0,16205940.,2131393.48426426 
 07/18  06:00:00,101521969.542864,7855722.11518173,6268702.19087321,0.0,13362043.1603184,65077200.,52812559.4258402,0.0,48617820.,4194739.42584025 
 07/18  07:00:00,102472462.443604,7855722.11518173,8565845.34941719,0.0,13362043.1603184,65077200.,90165435.0586375,0.0,75627720.,14537715.0586375 
 07/18  08:00:00,83024843.9419725,7855722.11518173,7150633.25746776,0.0,13362043.1603184,47077200.,68555639.2541738,0.0,54019800.,14535839.2541738 
 07/18  09:00:00,82836284.7128618,7855722.11518173,6964016.02153904,0.0,13362043.1603184,47077200.,66480950.4264137,0.0,54019800.,12461150.4264137 
 07/18  10:00:00,103206383.80335,7855722.11518173,9318627.00673217,0.0,13362043.1603184,65077200.,129237635.155184,0.0,118843560.,10394075.1551837 
 07/18  11:00:00,110952322.658891,7855722.11518173,13131733.8706208,0.0,13362043.1603184,65077200.,158314845.653512,0.0,145853460.,12461385.6535117 
 07/18  12:00:00,111117835.518649,7855722.11518173,16152212.9325032,0.0,13362043.1603184,65077200.,140038824.084799,0.0,129647520.,10391304.0847993 
 07/18  13:00:00,112049464.87455,7855722.11518173,18151177.7810007,0.0,13362043.1603184,65077200.,121766839.863228,0.0,113441580.,8325259.86322787 
 07/18  14:00:00,92555673.8210025,7855722.11518173,16597869.9875235,0.0,13362043.1603184,47077200.,83952941.6392042,0.0,75627720.,8325221.63920419 
 07/18  15:00:00,94223027.7293642,7855722.11518173,18205802.8262407,0.0,13362043.1603184,47077200.,78550636.1583347,0.0,70225740.,8324896.15833475 
 07/18  16:00:00,98127013.8514523,7855722.11518173,22055098.9456349,0.0,13362043.1603184,47077200.,89354333.6891288,0.0,81029700.,8324633.68912878 
 07/18  17:00:00,121840536.443558,7855722.11518173,27767183.167949,0.0,13362043.1603184,65077200.,102228009.870067,0.0,91833660.,10394349.8700667 
 07/18  18:00:00,124015657.0422,7855722.11518173,29935244.1000181,0.0,13362043.1603184,65077200.,106369264.757526,0.0,91833660.,14535604.7575257 
 07/18  19:00:00,123496992.589888,7855722.11518173,29425015.4798896,0.0,13362043.1603184,65077200.,108436878.874862,0.0,91833660.,16603218.8748621 
 07/18  20:00:00,104331109.983584,7855722.11518173,21645750.6601847,0.0,13362043.1603184,47077200.,93495266.1736693,0.0,81029700.,12465566.1736693 
 07/18  21:00:00,103806909.21366,7855722.11518173,19080064.7072808,0.0,13362043.1603184,47077200.,90160291.1176379,0.0,75627720.,14532571.1176379 
 07/18  22:00:00,101671969.404897,7855722.11518173,16941603.2772125,0.0,13362043.1603184,47077200.,75217694.6073088,0.0,64823760.,10393934.6073088 
 07/18  23:00:00,102351601.770207,7855722.11518173,13475360.1810859,0.0,13362043.1603184,47077200.,19124814.8582417,0.0,10803960.,8320854.85824169 
 07/18  24:00:00,58944867.9650244,7855722.11518173,7433252.28449914,0.0,6681021.5801592,20077200.,17060607.5147074,0.0,10803960.,6256647.51470743 
 07/19  01:00:00,35927787.3203688,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/19  02:00:00,35975999.323251,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/19  03:00:00,36014710.717485,0.0,0.0,0.0,2227007.1933864,18000000.,12935390.8695213,0.0,10803960.,2131430.86952128 
 07/19  04:00:00,36687303.3156784,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/19  05:00:00,51878088.0943098,7855722.11518173,5260474.35549807,0.0,6681021.5801592,20077200.,18337392.1615322,0.0,16205940.,2131452.16153219 
 07/19  06:00:00,103470203.321618,7855722.11518173,9251380.95222364,0.0,13362043.1603184,65077200.,52812432.6345915,0.0,48617820.,4194612.63459147 
 07/19  07:00:00,109508229.33515,7855722.11518173,15536525.5641641,0.0,13362043.1603184,65077200.,90167424.5124643,0.0,75627720.,14539704.5124644 
 07/19  08:00:00,93499433.6133811,7855722.11518173,17468069.2119293,0.0,13362043.1603184,47077200.,68557239.3129801,0.0,54019800.,14537439.3129801 
 07/19  09:00:00,96362208.4339216,7855722.11518173,20268775.5099049,0.0,13362043.1603184,47077200.,66482447.6777615,0.0,54019800.,12462647.6777615 
 07/19  10:00:00,120856315.440119,7855722.11518173,26691490.1555576,0.0,13362043.1603184,65077200.,129238853.948571,0.0,118843560.,10395293.9485711 
 07/19  11:00:00,132471047.004539,7855722.11518173,34293894.8197161,0.0,13362043.1603184,65077200.,158316946.645542,0.0,145853460.,12463486.6455419 
 07/19  12:00:00,135843801.985822,7855722.11518173,40330127.1008749,0.0,13362043.1603184,65077200.,140040899.029179,0.0,129647520.,10393379.0291785 
 07/19  13:00:00,135045010.451652,7855722.11518173,40732447.4385754,0.0,13362043.1603184,65077200.,121768538.879839,0.0,113441580.,8326958.87983896 
 07/19  14:00:00,110693672.813136,7855722.11518173,34373459.9667549,0.0,13362043.1603184,47077200.,83952204.9497188,0.0,75627720.,8324484.94971882 
 07/19  15:00:00,108203357.466204,7855722.11518173,31870462.2670517,0.0,13362043.1603184,47077200.,78549817.9924624,0.0,70225740.,8324077.99246241 
 07/19  16:00:00,109820254.846628,7855722.11518173,33460823.5887485,0.0,13362043.1603184,47077200.,89355034.7802975,0.0,81029700.,8325334.78029747 
 07/19  17:00:00,133062747.003293,7855722.11518173,38722479.1223177,0.0,13362043.1603184,65077200.,102229065.307261,0.0,91833660.,10395405.3072612 
 07/19  18:00:00,131052627.970544,7855722.11518173,36779055.2649101,0.0,13362043.1603184,65077200.,106370765.765966,0.0,91833660.,14537105.7659661 
 07/19  19:00:00,121970336.565613,7855722.11518173,27227338.746798,0.0,13362043.1603184,65077200.,106375555.496483,0.0,91833660.,14541895.4964827 
 07/19  20:00:00,100984914.380679,7855722.11518173,17715306.6946131,0.0,13362043.1603184,47077200.,95562685.2908297,0.0,81029700.,14532985.2908297 
 07/19  21:00:00,99368866.3574704,7855722.11518173,14230561.3965048,0.0,13362043.1603184,47077200.,90161992.9807835,0.0,75627720.,14534272.9807835 
 07/19  22:00:00,93496158.0671237,7855722.11518173,8907553.65844796,0.0,13362043.1603184,47077200.,75219897.6923162,0.0,64823760.,10396137.6923162 
 07/19  23:00:00,93762560.9778945,7855722.11518173,5155568.47625222,0.0,13362043.1603184,47077200.,19125469.8047955,0.0,10803960.,8321509.80479546 
 07/19  24:00:00,52335009.2713564,7855722.11518173,1211283.71925887,0.0,6681021.5801592,20077200.,14999764.3551661,0.0,10803960.,4195804.35516607 
 07/20  01:00:00,35626305.1032902,0.0,0.0,0.0,2227007.1933864,18000000.,12935486.4305578,0.0,10803960.,2131526.43055776 
 07/20  02:00:00,35693796.394969,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/20  03:00:00,35709542.0084819,0.0,0.0,0.0,2227007.1933864,18000000.,12935383.6640119,0.0,10803960.,2131423.66401191 
 07/20  04:00:00,36345570.796068,0.0,0.0,0.0,2227007.1933864,18000000.,10875960.,0.0,10803960.,72000. 
 07/20  05:00:00,46220254.490941,7855722.11518173,0.0,0.0,6681021.5801592,20077200.,18834307.5605675,496922.593122591,16205940.,2131444.96744494 
