Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/30  01:00:00,3550567932.95261,346962401.40602,2184253505.17449,0.0,125861959.542024,407926009.778861,1148650183.57669,1065667766.51837,20392811.859456,62589605.1988619 
 07/30  02:00:00,3509662388.41227,346962401.40602,2140127778.15864,0.0,125861959.542024,407926009.778861,1119225088.29392,1067502514.68336,20392811.859456,31329761.7511023 
 07/30  03:00:00,3509430266.25178,346962401.40602,2139233261.17314,0.0,125861959.542024,407926009.778861,1156766565.84969,1073778444.12784,20392811.859456,62595309.8623873 
 07/30  04:00:00,3590040404.90524,346962401.40602,2186050879.3822,0.0,160177558.760726,407926009.778861,1117938274.68655,1066217283.43647,20392811.859456,31328179.3906272 
 07/30  05:00:00,3587772810.77437,346962401.40602,2200542198.64072,0.0,160177558.760726,407926009.778861,1192491704.56108,1078917661.82633,50982029.64864,62592013.086111 
 07/30  06:00:00,3763194363.55304,346962401.40602,2149774097.80195,0.0,194493157.979429,636801372.871517,1075371677.29519,942080840.383862,101964059.29728,31326777.614047 
 07/30  07:00:00,3673148269.59584,346962401.40602,2025737249.25001,0.0,194493157.979429,663791564.052317,1084630470.15219,869095569.068448,152946088.94592,62588812.1378241 
 07/30  08:00:00,3926416129.96026,346962401.40602,1993857696.58638,0.0,234566119.474697,792155392.23672,1074579040.10697,807818224.18982,203928118.59456,62832697.3225944 
 07/30  09:00:00,3907940982.06198,346962401.40602,2004543074.44799,0.0,234566119.474697,765165201.05592,985395926.549621,769356681.620539,152946088.94592,63093155.9831619 
 07/30  10:00:00,3906833699.71544,346962401.40602,1976238410.42519,0.0,234566119.474697,792155392.23672,1092488047.08046,742620940.456923,254910148.2432,94956958.3803328 
 07/30  11:00:00,3901005514.97552,346962401.40602,1966548084.68974,0.0,234566119.474697,792155392.23672,1079183757.66388,729308317.776453,254910148.2432,94965291.6442296 
 07/30  12:00:00,3895721067.29962,346962401.40602,1965005984.119,0.0,234566119.474697,792155392.23672,1066686396.82522,716820241.767493,254910148.2432,94956006.8145227 
 07/30  13:00:00,3864615747.70271,346962401.40602,1960549498.48753,0.0,234566119.474697,765165201.05592,1002127657.47609,703234994.877106,203928118.59456,94964544.0044262 
 07/30  14:00:00,3868521331.88056,346962401.40602,1965007824.45852,0.0,234566119.474697,765165201.05592,900871584.857213,684592366.132319,152946088.94592,63333129.7789737 
 07/30  15:00:00,3866448021.95361,346962401.40602,1963146236.00841,0.0,234566119.474697,765165201.05592,961695781.345317,662801604.759125,203928118.59456,94966057.9916323 
 07/30  16:00:00,3779725207.52795,346962401.40602,1967999749.01839,0.0,234566119.474697,792155392.23672,1070500995.31654,669635100.773326,305892177.89184,94973716.651375 
 07/30  17:00:00,3612994069.6397,346962401.40602,1969319002.07706,0.0,194493157.979429,663791564.052317,1102875295.37193,702387637.486404,305892177.89184,94595479.993689 
 07/30  18:00:00,3513554682.27942,346962401.40602,1979728371.12364,0.0,160177558.760726,588435533.523734,1176818897.41618,839596712.374444,305892177.89184,31330007.1499003 
 07/30  19:00:00,3514635659.51376,346962401.40602,2006003230.0927,0.0,160177558.760726,561445342.342935,1106016797.73765,870756049.763727,203928118.59456,31332629.3793668 
 07/30  20:00:00,3481727074.96395,346962401.40602,2031822532.77878,0.0,160177558.760726,448411296.550061,1234061187.70959,967541314.621146,203928118.59456,62591754.4938856 
 07/30  21:00:00,3502440235.79551,346962401.40602,2053769246.52413,0.0,160177558.760726,448411296.550061,1171677452.05543,987400361.049849,152946088.94592,31331002.0596638 
 07/30  22:00:00,3472140418.79099,346962401.40602,2056287044.52906,0.0,125861959.542024,448411296.550061,1190763773.55413,1026211045.80291,101964059.29728,62588668.4539407 
 07/30  23:00:00,3533681813.159,346962401.40602,2116945861.19069,0.0,125861959.542024,448411296.550061,1127389836.74655,1045078386.2198,50982029.64864,31329420.878107 
 07/30  24:00:00,3515763583.04377,346962401.40602,2145611462.25775,0.0,125861959.542024,407926009.778861,1142122504.85723,1059134505.4306,20392811.859456,62595187.5671736 
 07/31  01:00:00,3560377243.43215,346962401.40602,2150343477.47988,0.0,165934921.037292,407926009.778861,1119653370.96951,1067932872.74728,20392811.859456,31327686.3627763 
 07/31  02:00:00,3559611222.36467,346962401.40602,2149612764.03448,0.0,165934921.037292,407926009.778861,1158815396.5086,1075831889.92195,20392811.859456,62590694.7271945 
 07/31  03:00:00,3594735451.19761,346962401.40602,2187479057.76138,0.0,165934921.037292,407926009.778861,1145804155.77167,1094086441.78475,20392811.859456,31324902.1274625 
 07/31  04:00:00,3926320394.93148,346962401.40602,2198016433.6749,0.0,360542366.237066,536289837.963264,1175130107.18912,1092144926.24176,20392811.859456,62592369.0878998 
 07/31  05:00:00,3899083355.4879,346962401.40602,2183623772.8915,0.0,360542366.237066,539619837.963264,1540967956.94117,1458652387.39174,50982029.64864,31333539.9007971 
 07/31  06:00:00,4653896268.19764,351792855.931092,2142560967.46499,0.0,635295734.427377,1089404771.51693,1298306326.89568,1133750457.58857,101964059.29728,62591810.0098298 
 07/31  07:00:00,4910436903.44611,358451220.163527,1933701630.26153,0.0,875733503.398985,1116394962.69773,1201137874.12381,985071793.172375,152946088.94592,63119992.0055098 
 07/31  08:00:00,5013739828.69507,362203584.354962,1884404531.34068,0.0,875733503.398985,1116394962.69773,1184328548.37479,885334861.580624,203928118.59456,95065568.1996028 
 07/31  09:00:00,5150215905.21638,365160643.985438,1903095934.43745,0.0,875733503.398985,1089404771.51693,1082749004.84049,828073967.794976,152946088.94592,101728948.099594 
 07/31  10:00:00,5158090771.04281,367704386.660484,1880662911.37145,0.0,875733503.398985,1116394962.69773,1160874778.32665,784461070.526422,254910148.2432,121503559.557025 
 07/31  11:00:00,5148134128.92456,370903196.16457,1862953139.89769,0.0,875733503.398985,1116394962.69773,1174132038.68773,759175732.055973,254910148.2432,160046158.388561 
 07/31  12:00:00,4985165262.77213,375773844.110246,1844771646.40215,0.0,875733503.398985,1116394962.69773,1084516394.50263,733994864.253788,254910148.2432,95611382.0056414 
 07/31  13:00:00,5096087427.621,380608071.849148,1830362064.25078,0.0,875733503.398985,1089404771.51693,1044086073.87855,712059260.592552,203928118.59456,128098694.691441 
 07/31  14:00:00,5105538958.62121,385298854.340907,1835666588.82781,0.0,875733503.398985,1089404771.51693,972141613.0758,691311946.504671,152946088.94592,127883577.625209 
 07/31  15:00:00,5093765142.50544,390122398.674809,1818298364.15267,0.0,875733503.398985,1089404771.51693,999278477.715392,667705401.209724,203928118.59456,127644957.911109 
 07/31  16:00:00,5111092913.77442,394289389.715079,1807007452.79422,0.0,875733503.398985,1116394962.69773,1065127029.08347,663967114.354939,305892177.89184,95267736.8366892 
 07/31  17:00:00,5114245814.95029,397974002.328734,1806263221.97391,0.0,875733503.398985,1116394962.69773,1078588385.43311,678324420.774907,305892177.89184,94371786.7663665 
 07/31  18:00:00,4168686975.72074,346962401.40602,1869892091.60967,0.0,600980135.208674,716799361.708137,1126918535.50598,789612029.88837,305892177.89184,31414327.7257735 
 07/31  19:00:00,4197975865.78848,346962401.40602,1925390893.9723,0.0,600980135.208674,689809170.527337,1104110567.97095,837434961.506434,203928118.59456,62747487.8699591 
 07/31  20:00:00,3766837678.48642,346962401.40602,1915240267.00748,0.0,360542366.237066,448411296.550061,1225012974.21799,958331243.032707,203928118.59456,62753612.5907217 
 07/31  21:00:00,3655941531.77112,346962401.40602,1945453429.09581,0.0,360542366.237066,448411296.550061,1161229803.16113,976945170.737794,152946088.94592,31338543.4774135 
 07/31  22:00:00,3415604226.69528,346962401.40602,1948874842.04926,0.0,165934921.037292,448411296.550061,1164578085.605,1000030233.37821,101964059.29728,62583792.9295073 
 07/31  23:00:00,3425631506.51126,346962401.40602,1956343483.44606,0.0,165934921.037292,448411296.550061,1087173130.76321,1004862803.96053,50982029.64864,31328297.1540381 
 07/31  24:00:00,3380337933.48767,346962401.40602,1955571296.10038,0.0,165934921.037292,407926009.778861,1091819352.98618,1008833715.85867,20392811.859456,62592825.2680523,3012790946572.46,773525540723.77,1069771.34711552,388.180675338373,2251.97733235211,1911.14628503362,25.0066227922509,5640.15195682857,0.0,55.1693912520933,0.0,0.0,32.7192414068624,1.707498948274246E-002,8.386009343595725E-002,1298379.1300547,0.0,0.0,307871.339210522 
 08/01  01:00:00,3375297642.59528,346962401.40602,1950277808.16241,0.0,165934921.037292,407926009.778861,1065722975.17791,1014003585.58846,20392811.859456,31326577.7299965 
 08/01  02:00:00,3353933215.70263,346962401.40602,1927267043.0969,0.0,165934921.037292,407926009.778861,1098055032.17145,1015073973.6136,20392811.859456,62588246.6983941 
 08/01  03:00:00,3333927327.37462,346962401.40602,1905805166.94558,0.0,165934921.037292,407926009.778861,1067373153.42301,1015646369.96092,20392811.859456,31333971.6026366 
 08/01  04:00:00,3667872023.48873,346962401.40602,1903147873.48468,0.0,360542366.237066,536289837.963264,1081246133.78492,998263442.291599,20392811.859456,62589879.6338681 
 08/01  05:00:00,3661280785.8334,348940903.909593,1907413754.14044,0.0,360542366.237066,539619837.963264,1209802569.39393,1127488340.60565,50982029.64864,31332199.1396448 
 08/01  06:00:00,4386009060.67646,363758117.715691,1835277174.91981,0.0,635295734.427377,1089404771.51693,1116974711.96537,952427207.816854,101964059.29728,62583444.8512333 
 08/01  07:00:00,4761975000.7468,373615132.757059,1759160514.69531,0.0,875733503.398985,1116394962.69773,1072770440.27632,856701687.750703,152946088.94592,63122663.5796993 
 08/01  08:00:00,4927512326.61675,378284082.124313,1778090845.2043,0.0,875733503.398985,1116394962.69773,1097987286.93501,798998803.28061,203928118.59456,95060365.0598385 
 08/01  09:00:00,5076897109.73469,382184853.544452,1807009778.98093,0.0,875733503.398985,1089404771.51693,1010302737.17571,761975656.492117,152946088.94592,95380991.7376771 
 08/01  10:00:00,5077859315.86122,386099910.940546,1775456426.81731,0.0,875733503.398985,1116394962.69773,1102502769.6702,719713278.335018,254910148.2432,127879343.091984 
 08/01  11:00:00,5053614375.5169,389755951.391458,1741713607.44168,0.0,875733503.398985,1116394962.69773,1114791508.9875,699811224.533544,254910148.2432,160070136.210757 
 08/01  12:00:00,4892755129.88566,394645999.782496,1725406838.63092,0.0,875733503.398985,1116394962.69773,1034610836.72176,684086131.846144,254910148.2432,95614556.6324138 
 08/01  13:00:00,5011754624.94046,400597099.132189,1718058336.50009,0.0,875733503.398985,1089404771.51693,1003502176.70128,671486823.217969,203928118.59456,128087234.888749 
 08/01  14:00:00,5012782160.24722,407398282.241269,1712049949.27752,0.0,875733503.398985,1089404771.51693,932792326.917079,651973876.560346,152946088.94592,127872361.410813 
 08/01  15:00:00,5033905536.77392,415886486.05158,1726413022.34305,0.0,875733503.398985,1089404771.51693,948031604.742705,616469116.15323,203928118.59456,127634369.994915 
 08/01  16:00:00,5063952670.70558,424764702.070252,1723825124.89771,0.0,875733503.398985,1116394962.69773,978675031.908806,577521488.316729,305892177.89184,95261365.7002367 
 08/01  17:00:00,5074799114.8383,430404057.303164,1729954272.84919,0.0,875733503.398985,1116394962.69773,970225186.346275,569954858.788065,305892177.89184,94378149.6663695 
 08/01  18:00:00,4141174077.19838,346962401.40602,1841089939.37599,0.0,600980135.208674,716799361.708137,1019741981.78878,682438043.866502,305892177.89184,31411760.0304407 
 08/01  19:00:00,4129330066.31004,346962401.40602,1856074254.63542,0.0,600980135.208674,689809170.527337,1002360037.54587,735689067.705251,203928118.59456,62742851.2460573 
 08/01  20:00:00,3713399945.61148,346962401.40602,1866586940.93839,0.0,360542366.237066,448411296.550061,1161123015.38946,894441628.265305,203928118.59456,62753268.5295978 
 08/01  21:00:00,3590209555.72939,346962401.40602,1885835436.14874,0.0,360542366.237066,448411296.550061,1096246221.00183,911963857.840037,152946088.94592,31336274.2158692 
 08/01  22:00:00,3347900823.78625,346962401.40602,1882341106.34601,0.0,165934921.037292,448411296.550061,1113533996.3904,948979239.208658,101964059.29728,62590697.8844572 
 08/01  23:00:00,3320206965.90484,346962401.40602,1841980747.79772,0.0,165934921.037292,448411296.550061,1046464034.54258,964155975.30859,50982029.64864,31326029.5853518 
 08/01  24:00:00,3259950046.64364,346962401.40602,1825055211.27795,0.0,165934921.037292,407926009.778861,1051946709.02918,968961609.27686,20392811.859456,62592287.8928596 
 08/02  01:00:00,3297232468.99577,346962401.40602,1865583595.08615,0.0,165934921.037292,407926009.778861,1031082431.02754,979356398.351614,20392811.859456,31333220.8164744 
 08/02  02:00:00,3335606459.21737,346962401.40602,1907081660.59229,0.0,165934921.037292,407926009.778861,1074767725.81274,991791673.52464,20392811.859456,62583240.4286425 
 08/02  03:00:00,3311716162.44856,346962401.40602,1881486445.79618,0.0,165934921.037292,407926009.778861,1047735915.04815,996011800.24551,20392811.859456,31331302.9431804 
 08/02  04:00:00,3663682925.1942,346962401.40602,1910141053.25614,0.0,360542366.237066,536289837.963264,1067665801.65172,984684018.46123,20392811.859456,62588971.3310303 
 08/02  05:00:00,3639595756.92805,352437830.8895,1889871687.32093,0.0,360542366.237066,539619837.963264,1143629315.81863,1061317777.66693,50982029.64864,31329508.5030675 
 08/02  06:00:00,4362393670.36213,371124626.434373,1807357272.61388,0.0,635295734.427377,1089404771.51693,1046670063.18382,882683250.460989,101964059.29728,62022753.4255477 
 08/02  07:00:00,4774843778.1637,384031236.45192,1764788304.73429,0.0,875733503.398985,1116394962.69773,998735279.100527,782105815.686816,152946088.94592,63683374.4677902 
 08/02  08:00:00,4931242725.48574,389935045.038581,1771313164.85156,0.0,875733503.398985,1116394962.69773,1017295733.64478,718297660.794402,203928118.59456,95069954.2558195 
 08/02  09:00:00,5019933695.91103,395052867.076226,1732630867.64193,0.0,875733503.398985,1089404771.51693,920919487.78173,672595319.831775,152946088.94592,95378079.0040352 
 08/02  10:00:00,5043476301.14567,399768538.584121,1724354081.82394,0.0,875733503.398985,1116394962.69773,1033900591.83846,651128286.063823,254910148.2432,127862157.531441 
 08/02  11:00:00,5037922643.38169,405459086.737706,1708267697.79875,0.0,875733503.398985,1116394962.69773,1023377010.4732,640370998.467978,254910148.2432,128095863.762018 
 08/02  12:00:00,4882999382.02989,411903038.911748,1696813246.7366,0.0,875733503.398985,1116394962.69773,1011610393.38266,629231487.279858,254910148.2432,127468757.859606 
 08/02  13:00:00,4997786397.71028,417846643.367472,1684738170.44179,0.0,875733503.398985,1089404771.51693,948827905.58184,616828527.137644,203928118.59456,128071259.849636 
 08/02  14:00:00,4989250972.473,424318698.950331,1668400834.38263,0.0,875733503.398985,1089404771.51693,871912585.15556,591109975.942146,152946088.94592,127856520.267494 
 08/02  15:00:00,4990325705.77044,433794138.761258,1659457239.54981,0.0,875733503.398985,1089404771.51693,873862538.715745,542314763.634801,203928118.59456,127619656.486384 
 08/02  16:00:00,5011214227.21168,441893682.74512,1647187784.7298,0.0,875733503.398985,1116394962.69773,910424304.823556,509261330.514514,305892177.89184,95270796.4172027 
 08/02  17:00:00,5010530280.1518,446975128.146292,1640615299.87718,0.0,875733503.398985,1116394962.69773,865587578.97843,496752951.635731,305892177.89184,62942449.4508594 
 08/02  18:00:00,4028705217.69514,346962401.40602,1720140179.91328,0.0,600980135.208674,716799361.708137,972503608.365528,603860792.6111,305892177.89184,62750637.862588 
 08/02  19:00:00,4028044329.95505,346962401.40602,1744029625.24064,0.0,600980135.208674,689809170.527337,934426088.693699,667750552.755561,203928118.59456,62747417.3435781 
 08/02  20:00:00,3619313419.09486,346962401.40602,1762674185.91122,0.0,360542366.237066,448411296.550061,1103851931.67719,837177391.244468,203928118.59456,62746421.8381645 
 08/02  21:00:00,3490985969.14501,346962401.40602,1777741896.69415,0.0,360542366.237066,448411296.550061,1039893377.52761,855604980.245273,152946088.94592,31342308.336416 
 08/02  22:00:00,3256474776.86537,346962401.40602,1787555833.88844,0.0,165934921.037292,448411296.550061,1045102872.38461,880555008.276647,101964059.29728,62583804.810683 
 08/02  23:00:00,3263524302.15872,346962401.40602,1792034729.25592,0.0,165934921.037292,448411296.550061,967278439.933431,884964792.059178,50982029.64864,31331618.2256136 
 08/02  24:00:00,3229511117.3572,346962401.40602,1803275965.32459,0.0,165934921.037292,407926009.778861,974910112.126631,891927732.102771,20392811.859456,62589568.1644044 
 08/03  01:00:00,3239184770.71218,346962401.40602,1813657713.34116,0.0,165934921.037292,407926009.778861,952418842.217653,900696449.301342,20392811.859456,31329581.0568552 
 08/03  02:00:00,3242196174.55288,346962401.40602,1816948737.001,0.0,165934921.037292,407926009.778861,990938258.056381,907959984.117642,20392811.859456,62585462.0792822 
 08/03  03:00:00,3267406673.20196,346962401.40602,1843873090.32758,0.0,165934921.037292,407926009.778861,971733128.275773,920012654.60851,20392811.859456,31327661.8078065 
 08/03  04:00:00,3610576087.34323,346962401.40602,1862210587.38989,0.0,360542366.237066,536289837.963264,962224179.822562,910501206.268078,20392811.859456,31330161.6950282 
 08/03  05:00:00,3578415231.09411,355126436.695822,1830733422.46977,0.0,360542366.237066,539619837.963264,1070351502.77402,956782155.847257,50982029.64864,62587317.2781247 
 08/03  06:00:00,4320881231.61308,377447712.762359,1764714398.23361,0.0,635295734.427377,1089404771.51693,913214431.560688,779922054.559872,101964059.29728,31328317.7035366 
 08/03  07:00:00,4725183500.77901,394946672.946887,1703738029.93579,0.0,875733503.398985,1116394962.69773,944162424.973344,696583171.306611,152946088.94592,94633164.7208125 
 08/03  08:00:00,4835817449.91162,401218253.506898,1655686439.84184,0.0,875733503.398985,1116394962.69773,934939641.95724,635954475.601809,203928118.59456,95057047.7608717 
 08/03  09:00:00,4934264582.87073,406810027.916854,1625645533.22745,0.0,875733503.398985,1089404771.51693,841796993.618389,593469805.130433,152946088.94592,95381099.5420364 
 08/03  10:00:00,4952703400.17712,411951812.241675,1609956984.84269,0.0,875733503.398985,1116394962.69773,938699366.098249,555947338.722722,254910148.2432,127841879.132327 
 08/03  11:00:00,4954142178.46954,417794190.671607,1600325080.35328,0.0,875733503.398985,1116394962.69773,908984371.977746,525999347.570393,254910148.2432,128074876.164153 
 08/03  12:00:00,4808994742.77622,423688823.719661,1599540879.07276,0.0,875733503.398985,1116394962.69773,898986507.849168,516625276.769761,254910148.2432,127451082.836207 
 08/03  13:00:00,4934496611.54708,429342955.876071,1599482268.23614,0.0,875733503.398985,1089404771.51693,838922515.172908,506943794.563928,203928118.59456,128050602.014421 
 08/03  14:00:00,4934838121.71565,435440851.032341,1592378563.27511,0.0,875733503.398985,1089404771.51693,756825361.721648,476043401.072964,152946088.94592,127835871.702764 
 08/03  15:00:00,4940300810.13564,442503832.770355,1590584338.05334,0.0,875733503.398985,1089404771.51693,776730446.656062,445201688.244529,203928118.59456,127600639.816973 
 08/03  16:00:00,4971995691.27577,448482702.307588,1593176391.4145,0.0,875733503.398985,1116394962.69773,834176192.472733,433007994.859114,305892177.89184,95276019.7217784 
 08/03  17:00:00,4973199579.76946,450676881.494005,1591923915.25383,0.0,875733503.398985,1116394962.69773,808741995.317029,439916184.404812,305892177.89184,62933633.0203764 
 08/03  18:00:00,3947384263.64811,346962401.40602,1630796276.2893,0.0,600980135.208674,716799361.708137,942424474.402445,573785896.157038,305892177.89184,62746400.3535662 
 08/03  19:00:00,3932275905.19969,346962401.40602,1639833801.56025,0.0,600980135.208674,689809170.527337,901224283.76884,634547272.083519,203928118.59456,62748893.0907609 
 08/03  20:00:00,3515585851.67391,346962401.40602,1650481960.15485,0.0,360542366.237066,448411296.550061,1045965563.41655,779299966.629551,203928118.59456,62737478.1924403 
 08/03  21:00:00,3385889198.84209,346962401.40602,1664897554.9376,0.0,360542366.237066,448411296.550061,984191704.216833,799908108.810678,152946088.94592,31337506.4602353 
 08/03  22:00:00,3135537631.89726,346962401.40602,1657593108.0979,0.0,165934921.037292,448411296.550061,948684755.832227,815389503.814389,101964059.29728,31331192.7205578 
 08/03  23:00:00,3131705128.12703,346962401.40602,1650619991.47935,0.0,165934921.037292,448411296.550061,925966032.169913,812395358.316905,50982029.64864,62588644.2043687 
 08/03  24:00:00,3092079802.08458,346962401.40602,1655947559.08531,0.0,165934921.037292,407926009.778861,866274602.506347,814552446.988235,20392811.859456,31329343.6586555 
 08/04  01:00:00,3091698923.57704,346962401.40602,1655776291.87204,0.0,165934921.037292,407926009.778861,904063946.916967,821086331.013261,20392811.859456,62584804.0442498 
 08/04  02:00:00,3141495557.54456,346962401.40602,1710043920.01077,0.0,165934921.037292,407926009.778861,913776667.511132,862056630.895175,20392811.859456,31327224.7565011 
 08/04  03:00:00,3154973914.52167,346962401.40602,1723955717.79743,0.0,165934921.037292,407926009.778861,955153883.954652,872171254.649717,20392811.859456,62589817.4454784 
 08/04  04:00:00,3467050223.13458,346962401.40602,1696278724.11004,0.0,360542366.237066,536289837.963264,895813970.439026,844095662.702017,20392811.859456,31325495.877553 
 08/04  05:00:00,3449567142.04409,358064356.245615,1679494888.60324,0.0,360542366.237066,539619837.963264,992901785.192227,879329973.795896,50982029.64864,62589781.7476914 
 08/04  06:00:00,4274799437.13387,382158808.946847,1705190691.81329,0.0,635295734.427377,1089404771.51693,883675900.199003,750379091.678863,101964059.29728,31332749.2228599 
 08/04  07:00:00,4726523598.1766,398515066.674815,1700843380.97624,0.0,875733503.398985,1116394962.69773,968552948.018611,720970225.428159,152946088.94592,94636633.6445327 
 08/04  08:00:00,4821388462.12665,403267673.754497,1637049323.03281,0.0,875733503.398985,1116394962.69773,983884468.842689,684896072.10689,203928118.59456,95060278.1412388 
 08/04  09:00:00,4915146983.64543,408489189.418862,1601630145.5256,0.0,875733503.398985,1089404771.51693,871985340.142864,623633839.591108,152946088.94592,95405411.6058358 
 08/04  10:00:00,4944101801.79111,413545672.928696,1597636991.31816,0.0,875733503.398985,1116394962.69773,972414568.059326,589685194.850786,254910148.2432,127819224.96534 
 08/04  11:00:00,4947296241.67523,418464954.759955,1590530652.18088,0.0,875733503.398985,1116394962.69773,937830724.003911,554870850.522406,254910148.2432,128049725.238305 
 08/04  12:00:00,4799646106.63931,423447627.638765,1587662194.08002,0.0,875733503.398985,1116394962.69773,913122348.865988,530782250.214624,254910148.2432,127429950.408164 
 08/04  13:00:00,4923128977.39645,428420205.562873,1585598002.71061,0.0,875733503.398985,1089404771.51693,844755045.263053,512800923.232518,203928118.59456,128026003.435975 
 08/04  14:00:00,4927375379.1451,433668457.198744,1584056111.58092,0.0,875733503.398985,1089404771.51693,772283035.597508,491525590.428155,152946088.94592,127811356.223433 
 08/04  15:00:00,4934098772.92264,441069617.889413,1582731925.79944,0.0,875733503.398985,1089404771.51693,791484664.487095,459978393.669576,203928118.59456,127578152.222959 
 08/04  16:00:00,4966777614.02413,449332361.883335,1582568834.78712,0.0,875733503.398985,1116394962.69773,828364191.565058,427193806.996611,305892177.89184,95278206.6766074 
 08/04  17:00:00,4970032053.73229,452628545.174998,1582624759.56458,0.0,875733503.398985,1116394962.69773,804794929.453945,435952332.8304,305892177.89184,62950418.7317046 
 08/04  18:00:00,3921971299.82943,346962401.40602,1600745430.94737,0.0,600980135.208674,716799361.708137,952023225.692967,583381381.297096,305892177.89184,62749666.5040301 
 08/04  19:00:00,3897528504.6917,346962401.40602,1603266714.8877,0.0,600980135.208674,689809170.527337,901612661.422429,634946627.90169,203928118.59456,62737914.9261785 
 08/04  20:00:00,3475404815.06132,346962401.40602,1608228391.49908,0.0,360542366.237066,448411296.550061,1030992790.97701,795653071.255772,203928118.59456,31411601.1266757 
 08/04  21:00:00,3332481000.22056,346962401.40602,1607148434.65315,0.0,360542366.237066,448411296.550061,1004963058.82565,789409264.793445,152946088.94592,62607705.0862871 
 08/04  22:00:00,3092416486.24738,346962401.40602,1609195154.88452,0.0,165934921.037292,448411296.550061,935368210.974005,802078459.184088,101964059.29728,31325692.4926365 
 08/04  23:00:00,3098383403.01686,346962401.40602,1612987960.37205,0.0,165934921.037292,448411296.550061,912592962.367776,799024461.992245,50982029.64864,62586470.7268915 
 08/04  24:00:00,3150971033.7529,346962401.40602,1719876224.88375,0.0,165934921.037292,407926009.778861,924369207.475212,872643369.475345,20392811.859456,31333026.1404115 
 08/05  01:00:00,3243011152.99238,346962401.40602,1815146723.56314,0.0,165934921.037292,407926009.778861,1007591940.63057,924616666.073423,20392811.859456,62582462.6976924 
 08/05  02:00:00,3227529559.13143,346962401.40602,1796090781.98182,0.0,165934921.037292,407926009.778861,986006790.376827,934283189.142482,20392811.859456,31330789.3748893 
 08/05  03:00:00,3221783219.92812,346962401.40602,1790314650.88044,0.0,165934921.037292,407926009.778861,1022121415.76411,939140915.109569,20392811.859456,62587688.7950821 
 08/05  04:00:00,3277282844.15949,346962401.40602,1810137768.21764,0.0,200250520.255994,407926009.778861,982687619.572637,930966028.067611,20392811.859456,31328779.6455704 
 08/05  05:00:00,3246866792.60656,346962401.40602,1792780797.30725,0.0,200250520.255994,407926009.778861,1043789475.42001,930223532.618351,50982029.64864,62583913.1530176 
 08/05  06:00:00,3510714579.11722,346962401.40602,1842682658.55163,0.0,234566119.474697,636801372.871517,922986021.879625,789695090.010003,101964059.29728,31326872.5723421 
 08/05  07:00:00,3909369405.47342,351736201.180178,1798387507.19267,0.0,394857965.455769,795485392.23672,975872315.781434,791596906.179459,152946088.94592,31329320.6560547 
 08/05  08:00:00,3903559709.3685,352241315.30672,1753352147.06023,0.0,394857965.455769,795485392.23672,1011580070.37246,744772675.640083,203928118.59456,62879276.1378167 
 08/05  09:00:00,4274862144.07333,361388234.685107,1727464380.714,0.0,475003888.446305,961040943.332525,966124009.738959,718506445.244699,152946088.94592,94671475.5483397 
 08/05  10:00:00,4291143321.27259,363082211.03603,1714196563.4092,0.0,475003888.446305,988031134.513325,1025189368.27532,675231141.438376,254910148.2432,95048078.5937451 
 08/05  11:00:00,4272196554.56813,364566717.447511,1688314537.84461,0.0,475003888.446305,988031134.513325,995828090.159963,645872339.229213,254910148.2432,95045602.6875503 
 08/05  12:00:00,4136426629.76671,366371483.584051,1664063048.6066,0.0,475003888.446305,988031134.513325,973438629.355011,623505101.489216,254910148.2432,95023379.6225951 
 08/05  13:00:00,4102378121.38298,367998193.520412,1654325676.86309,0.0,475003888.446305,961040943.332525,906959490.04534,608012165.184622,203928118.59456,95019206.2661572 
 08/05  14:00:00,4154192892.93364,369264152.198817,1709810485.47035,0.0,475003888.446305,961040943.332525,881706018.088339,633729792.442881,152946088.94592,95030136.699538 
 08/05  15:00:00,3900411849.70589,346962401.40602,1757727918.69434,0.0,394857965.455769,765165201.05592,887345157.190196,588390555.642779,203928118.59456,95026482.9528575 
 08/05  16:00:00,3903168342.49053,346962401.40602,1732694165.08878,0.0,394857965.455769,792155392.23672,943585639.771117,542672266.411835,305892177.89184,95021195.467442 
 08/05  17:00:00,3750830626.36171,346962401.40602,1732776707.62355,0.0,394857965.455769,792155392.23672,890941855.718709,521949248.809471,305892177.89184,63100429.0173987 
