Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/09  13:00:00,495742269.350959,86970718.7104457,242765425.022229,0.0,14840751.9401142,150250416.961495,63347914.373949,45445531.8670434,17830382.5069056,72000. 
 07/09  14:00:00,434430156.398521,69614856.606444,198992129.833999,0.0,14840751.9401142,150250416.961495,58960426.5201508,41058044.0132452,17830382.5069056,72000. 
 07/09  15:00:00,505284965.962216,86996102.685491,252282737.799327,0.0,14840751.9401142,150250416.961495,68767749.2176822,50865366.7107766,17830382.5069056,72000. 
 07/09  16:00:00,380805016.353125,69656464.1184251,206013074.681826,0.0,14840751.9401142,89562724.6538022,58167775.6135295,40265393.1066239,17830382.5069056,72000. 
 07/09  17:00:00,406018655.595679,86984831.3398212,253138489.642651,0.0,7420375.97005709,57560002.1241495,70707442.7689993,59937213.2648559,10698229.5041434,72000. 
 07/09  18:00:00,324688754.118332,69591239.9228841,189385135.160811,0.0,7420375.97005709,57560002.1241495,72024614.1184112,61254384.6142678,10698229.5041434,72000. 
 07/09  19:00:00,357826153.155688,86958587.5675404,204972230.957487,0.0,7420375.97005709,57560002.1241495,116163457.055987,105393227.551844,10698229.5041434,72000. 
 07/09  20:00:00,313502438.214456,68647712.1883698,145314346.940126,0.0,7420375.97005709,57560002.1241495,103217865.995126,92447636.4909822,10698229.5041434,72000. 
 07/09  21:00:00,366974102.957143,85733043.746657,164603724.496601,0.0,7420375.97005709,57560002.1241495,131406292.224339,120636062.720195,10698229.5041434,72000. 
 07/09  22:00:00,304694875.344412,68034940.277928,120205555.867226,0.0,7420375.97005709,57560002.1241495,110435103.797172,99664874.293029,10698229.5041434,72000. 
 07/09  23:00:00,351982319.754055,83128763.1272797,152216221.771238,0.0,7420375.97005709,57560002.1241495,137810877.732715,127040648.228571,10698229.5041434,72000. 
 07/09  24:00:00,321035976.128246,68034940.2779281,136546656.482641,0.0,7420375.97005709,57560002.1241495,113147508.782443,102377279.278299,10698229.5041434,72000. 
 07/10  01:00:00,373162538.653531,83128763.1272797,165976064.684437,0.0,14840751.9401142,57560002.1241495,137731124.283095,126960894.778952,10698229.5041434,72000. 
 07/10  02:00:00,328832971.715286,67422168.3674863,137536047.969878,0.0,14840751.9401142,57560002.1241495,112193518.064368,101423288.560225,10698229.5041434,72000. 
 07/10  03:00:00,376494111.852406,83894728.0153318,168541672.754927,0.0,14840751.9401142,57560002.1241495,138574610.281701,127804380.777558,10698229.5041434,72000. 
 07/10  04:00:00,466913249.712836,99448129.7975148,181314001.856602,0.0,44522255.8203425,89788949.5058732,161592802.018881,143690419.511975,17830382.5069056,72000. 
 07/10  05:00:00,468792308.776082,103703216.01753,197381656.188662,15384318.3652951,44522255.8203425,89788949.5058732,294804067.176136,276901684.669231,17830382.5069056,72000. 
 07/10  06:00:00,682786721.535494,104884903.193913,229674822.640405,3494145.72944224,89044511.6406851,254590425.297461,289595241.571084,253862476.557273,35660765.0138112,72000. 
 07/10  07:00:00,812628032.739148,105857008.459616,238987762.597321,498228.842330462,133566767.461028,332617458.264494,294147104.695345,227500286.271432,35660765.0138112,30986053.4101009 
 07/10  08:00:00,861294716.283013,106516783.920263,243811284.442909,326050.327361622,133566767.461028,375965809.912845,254621706.472743,218888941.458932,35660765.0138112,72000. 
 07/10  09:00:00,909348861.69748,107046713.669301,248147851.594074,163877.768277277,133566767.461028,419314161.561197,249335209.400157,213602444.386346,35660765.0138112,72000. 
 07/10  10:00:00,926525552.060858,107876437.586773,264654253.7371,2082.10065552935,133566767.461028,419314161.561197,265780021.320354,199057844.722862,35660765.0138112,31061411.583681 
 07/10  11:00:00,943633645.099014,108978025.305647,280662434.521932,0.0,133566767.461028,419314161.561197,201959141.574452,166226376.560641,35660765.0138112,72000. 
 07/10  12:00:00,916299969.863895,109914657.10439,295742240.082622,0.0,133566767.461028,375965809.912845,179881766.110335,144149001.096524,35660765.0138112,72000. 
 07/10  13:00:00,964742534.577361,110974569.34668,299774618.466155,0.0,133566767.461028,419314161.561197,199067577.19545,132340543.337267,35660765.0138112,31066268.8443717 
 07/10  14:00:00,969908076.390425,112306715.112725,303608802.340292,0.0,133566767.461028,419314161.561197,159322447.641788,123589682.627977,35660765.0138112,72000. 
 07/10  15:00:00,979132192.890522,113790548.81262,311349588.453387,0.0,133566767.461028,419314161.561197,176515205.003173,109798285.055895,35660765.0138112,31056154.9334665 
 07/10  16:00:00,983288547.382877,114874406.790227,314424332.206315,0.0,133566767.461028,419314161.561197,142809060.091354,107076295.077543,35660765.0138112,72000. 
 07/10  17:00:00,983335799.615614,115216836.864089,314132986.512114,0.0,133566767.461028,419314161.561197,145130259.846624,109397494.832813,35660765.0138112,72000. 
 07/10  18:00:00,595625707.414411,101600258.043245,232596117.228937,0.0,89044511.6406851,171283850.604774,83212854.3612482,65310471.8543426,17830382.5069056,72000. 
 07/10  19:00:00,577649635.285567,101293119.433821,214927166.075305,0.0,89044511.6406851,171283850.604774,91838423.4150924,73936040.9081868,17830382.5069056,72000. 
 07/10  20:00:00,531528134.834862,102439585.21876,210356159.678445,0.0,44522255.8203425,139281128.075122,113317812.928184,102547583.424041,10698229.5041434,72000. 
 07/10  21:00:00,441045602.182413,84660692.903384,162763579.240565,0.0,44522255.8203425,97440485.640633,138119199.341526,96443431.958181,10698229.5041434,30977537.8792018 
 07/10  22:00:00,320365070.388114,68647712.1883698,127842602.488991,0.0,14840751.9401142,57560002.1241495,95481254.0187311,84711024.5145877,10698229.5041434,72000. 
 07/10  23:00:00,353430130.258354,84507499.9257736,144864919.267236,0.0,14840751.9401142,57560002.1241495,122678084.300766,111907854.796623,10698229.5041434,72000. 
 07/10  24:00:00,307119694.591429,68034940.277928,115209999.019171,0.0,14840751.9401142,57560002.1241495,102074898.0611,91304668.5569566,10698229.5041434,72000. 
 07/11  01:00:00,337788329.119795,82362798.2392276,131367820.344452,0.0,14840751.9401142,57560002.1241495,128183688.189986,117413458.685842,10698229.5041434,72000. 
 07/11  02:00:00,295453787.918949,66503010.5018238,105076022.594941,0.0,14840751.9401142,57560002.1241495,106258444.040747,95488214.5366036,10698229.5041434,72000. 
 07/11  03:00:00,345220952.569117,83894728.0153318,137268514.262694,0.0,14840751.9401142,57560002.1241495,132782352.620209,122012123.116065,10698229.5041434,72000. 
 07/11  04:00:00,451019539.633312,99448129.7975148,165420292.789779,0.0,44522255.8203425,89788949.5058732,152851238.196936,134948855.69003,17830382.5069056,72000. 
 07/11  05:00:00,464118348.379208,104406576.99189,187394182.221951,11537472.1823934,44522255.8203425,89788949.5058732,287106731.994288,269204349.487382,17830382.5069056,72000. 
 07/11  06:00:00,653514828.994295,105326383.116308,200275348.17496,3180249.14998488,89044511.6406851,254590425.297461,281924666.477791,246191901.46398,35660765.0138112,72000. 
 07/11  07:00:00,779069121.709959,107222548.209131,203775273.988316,786312.248871159,133566767.461028,332617458.264494,254438367.777825,218705602.764014,35660765.0138112,72000. 
 07/11  08:00:00,826522426.94087,108043010.531211,207751938.460881,86762.452017863,133566767.461028,375965809.912845,244302275.865731,208569510.851919,35660765.0138112,72000. 
 07/11  09:00:00,881242919.442869,108846273.357815,218406086.363029,0.0,133566767.461028,419314161.561197,267868962.92058,201161746.697706,35660765.0138112,31046451.2090625 
 07/11  10:00:00,894793766.287959,109780324.549323,231020967.145089,0.0,133566767.461028,419314161.561197,229583455.945152,193850690.931341,35660765.0138112,72000. 
 07/11  11:00:00,910707837.115802,110677799.889312,246036584.173425,0.0,133566767.461028,419314161.561197,222541439.684452,186808674.670641,35660765.0138112,72000. 
 07/11  12:00:00,880456649.485964,111665710.13555,258148014.261435,0.0,133566767.461028,375965809.912845,247464441.941021,180751112.466236,35660765.0138112,31052564.4609743 
 07/11  13:00:00,937227494.86425,113070878.392516,270163310.967924,0.0,133566767.461028,419314161.561197,209849923.357441,174117158.34363,35660765.0138112,72000. 
 07/11  14:00:00,935451513.047129,114562946.703032,266895861.255245,0.0,133566767.461028,419314161.561197,235264537.589785,168542968.774922,35660765.0138112,31060803.8010522 
 07/11  15:00:00,922465249.525088,115762198.874381,252711279.983512,0.0,133566767.461028,419314161.561197,199303643.840529,163570878.826717,35660765.0138112,72000. 
 07/11  16:00:00,928236987.391604,116729392.876926,257517591.470453,0.0,133566767.461028,419314161.561197,194984248.213817,159251483.200005,35660765.0138112,72000. 
 07/11  17:00:00,935985409.465253,117188107.8093,264811241.861598,0.0,133566767.461028,419314161.561197,223502051.946634,156825854.371791,35660765.0138112,31015432.5610317 
 07/11  18:00:00,558946895.181524,101908819.964651,195608800.341337,0.0,89044511.6406851,171283850.604774,88214314.8288595,70311932.3219539,17830382.5069056,72000. 
 07/11  19:00:00,541279311.53873,101295232.119037,178554804.877808,0.0,89044511.6406851,171283850.604774,87289890.5589269,69387508.0520213,17830382.5069056,72000. 
 07/11  20:00:00,488465977.32232,102439902.837144,167293766.643647,0.0,44522255.8203425,139281128.075122,110324656.579831,99554427.075688,10698229.5041434,72000. 
 07/11  21:00:00,401732244.322854,84660692.903384,123450252.719314,0.0,44522255.8203425,97440485.640633,106910715.458164,96140485.9540206,10698229.5041434,72000. 
 07/11  22:00:00,286755545.310752,67728554.3227072,95152236.3641461,0.0,14840751.9401142,57560002.1241495,95475019.3512563,84704789.8471129,10698229.5041434,72000. 
 07/11  23:00:00,320326192.354718,83384084.7566304,112884397.323392,0.0,14840751.9401142,57560002.1241495,122857092.987331,112086863.483187,10698229.5041434,72000. 
 07/11  24:00:00,278824615.367552,66503010.5018238,88446850.0841211,0.0,14840751.9401142,57560002.1241495,102800370.711049,92030141.206906,10698229.5041434,72000. 
 07/12  01:00:00,320251547.678798,83384084.7566304,112809752.63416,0.0,14840751.9401142,57560002.1241495,129335599.646784,118565370.142641,10698229.5041434,72000. 
 07/12  02:00:00,264239863.267923,63439150.9496152,76925957.4989506,0.0,14840751.9401142,57560002.1241495,107455096.93458,96684867.4304367,10698229.5041434,72000. 
 07/12  03:00:00,322668498.349131,83894728.0153318,114716059.814759,0.0,14840751.9401142,57560002.1241495,134234987.481206,123464757.977063,10698229.5041434,72000. 
 07/12  04:00:00,414765500.678561,99448129.7975148,129166253.389774,0.0,44522255.8203425,89788949.5058732,156270389.503028,138368006.996122,17830382.5069056,72000. 
 07/12  05:00:00,426552639.614443,104318869.633641,147300896.284287,14152756.0635049,44522255.8203425,89788949.5058732,290035632.77465,272133250.267744,17830382.5069056,72000. 
 07/12  06:00:00,624113488.558963,105505851.332015,170902874.649804,2971913.18095304,89044511.6406851,254590425.297461,283768068.178429,248035303.164618,35660765.0138112,72000. 
 07/12  07:00:00,765971524.745983,107382719.768037,191149008.113971,154774.129503917,133566767.461028,332617458.264494,254376926.777183,218644161.763372,35660765.0138112,72000. 
 07/12  08:00:00,827483122.181892,108787251.290988,208055257.010228,0.0,133566767.461028,375965809.912845,270804392.375727,204113471.282114,35660765.0138112,31030156.079801 
 07/12  09:00:00,894628129.30048,110165330.219973,230472421.941243,0.0,133566767.461028,419314161.561197,229805259.745,194072494.731189,35660765.0138112,72000. 
 07/12  10:00:00,909703782.229769,111467131.910217,244243898.639925,0.0,133566767.461028,419314161.561197,252324591.143025,185603146.992996,35660765.0138112,31060679.1362176 
 07/12  11:00:00,925565704.811061,112601792.510479,258970742.999696,0.0,133566767.461028,419314161.561197,214732275.911408,178999510.897597,35660765.0138112,72000. 
 07/12  12:00:00,898631772.826084,113869025.873864,274119724.633318,0.0,133566767.461028,375965809.912845,208219560.819622,172486795.80581,35660765.0138112,72000. 
 07/12  13:00:00,970758603.731897,115108950.470552,301656294.506503,0.0,133566767.461028,419314161.561197,230297152.447313,163570604.409521,35660765.0138112,31065783.0239809 
 07/12  14:00:00,988647416.73365,116622854.646846,318032057.281322,0.0,133566767.461028,419314161.561197,179991793.544338,144259028.530527,35660765.0138112,72000. 
 07/12  15:00:00,998452564.992466,118474529.793811,325985999.271914,0.0,133566767.461028,419314161.561197,197957251.845105,131240676.928056,35660765.0138112,31055809.9032376 
 07/12  16:00:00,1008924553.81912,119343513.047943,335591236.313184,0.0,133566767.461028,419314161.561197,150175580.651338,114442815.637527,35660765.0138112,72000. 
 07/12  17:00:00,1021526455.42913,119719363.937269,347821146.319868,0.0,133566767.461028,419314161.561197,129561704.068098,93828939.0542863,35660765.0138112,72000. 
 07/12  18:00:00,625406169.791153,101922754.073969,262054097.811863,0.0,89044511.6406851,171283850.604774,73032603.1919711,55130220.6850655,17830382.5069056,72000. 
 07/12  19:00:00,607181050.422459,101310780.970793,244440934.090227,0.0,89044511.6406851,171283850.604774,79696539.4057442,61794156.8988386,17830382.5069056,72000. 
 07/12  20:00:00,557473069.090394,102829640.071406,235911053.64401,0.0,44522255.8203425,139281128.075122,103439916.861009,92669687.3568654,10698229.5041434,72000. 
 07/12  21:00:00,466986305.061886,85043675.3474101,188321292.700123,0.0,44522255.8203425,97440485.640633,130790276.354214,89114598.9781489,10698229.5041434,30977447.8719215 
 07/12  22:00:00,347448667.583519,69771127.3575129,153802782.673643,0.0,14840751.9401142,57560002.1241495,89902146.3166032,79131916.8124599,10698229.5041434,72000. 
 07/12  23:00:00,376892770.925345,85426657.7914361,167408400.391059,0.0,14840751.9401142,57560002.1241495,116996230.510009,106226001.005866,10698229.5041434,72000. 
 07/12  24:00:00,315514039.211676,67422168.3674863,124217114.024711,0.0,14840751.9401142,57560002.1241495,97921892.352638,87151662.8484946,10698229.5041434,72000. 
 07/13  01:00:00,354900578.673146,82873441.497929,147969425.246978,0.0,14840751.9401142,57560002.1241495,123453998.87959,112683769.375446,10698229.5041434,72000. 
 07/13  02:00:00,317353191.729345,68034940.2779281,125443495.368957,0.0,14840751.9401142,57560002.1241495,101750595.044199,90980365.5400558,10698229.5041434,72000. 
 07/13  03:00:00,354149157.780815,83894728.0153318,146196718.337022,0.0,14840751.9401142,57560002.1241495,127610999.56901,116840770.064866,10698229.5041434,72000. 
 07/13  04:00:00,454224794.550298,100137498.196762,167936178.284857,0.0,44522255.8203425,89788949.5058732,147664049.831547,129761667.324641,17830382.5069056,72000. 
 07/13  05:00:00,461346057.266787,104113513.220202,189002380.056214,7450046.09190965,44522255.8203425,89788949.5058732,283843228.880029,265940846.373123,17830382.5069056,72000. 
 07/13  06:00:00,680597062.201707,105955031.038222,228952332.577763,956849.217420339,89044511.6406851,254590425.297461,277558648.752897,241825883.739085,35660765.0138112,72000. 
 07/13  07:00:00,853246885.111011,109088629.884133,276873264.782482,0.0,133566767.461028,332617458.264494,232557964.871391,196825199.85758,35660765.0138112,72000. 
 07/13  08:00:00,930605162.829454,111506421.785033,308458062.97783,0.0,133566767.461028,375965809.912845,165343440.66113,129610675.647319,35660765.0138112,72000. 
 07/13  09:00:00,999482447.180773,113386904.033893,332104967.72369,0.0,133566767.461028,419314161.561197,146211447.049371,79504661.2700505,35660765.0138112,31046020.7655095 
 07/13  10:00:00,1026993450.70611,114906065.518619,358094951.261993,0.0,133566767.461028,419314161.561197,78936075.5622859,43203310.5484747,35660765.0138112,72000. 
 07/13  11:00:00,1048554676.88433,116206334.247545,378354959.577093,0.0,133566767.461028,419314161.561197,59658939.9635615,23926174.9497502,35660765.0138112,72000. 
 07/13  12:00:00,1023703418.28282,118282199.427238,394778256.106201,0.0,133566767.461028,375965809.912845,81650833.2031895,14938772.9348596,35660765.0138112,31051295.2545187 
 07/13  13:00:00,1088675279.99596,120375203.019326,414306840.393636,0.0,133566767.461028,419314161.561197,42980177.4886933,7247412.47488209,35660765.0138112,72000. 
 07/13  14:00:00,1098798955.05685,122328583.875749,422477648.246686,0.0,133566767.461028,419314161.561197,69176608.2470455,2455485.99835786,35660765.0138112,31060357.2348764 
 07/13  15:00:00,1104580031.64789,124453585.807121,426134720.234742,0.0,133566767.461028,419314161.561197,39143235.5480499,3410470.53423869,35660765.0138112,72000. 
 07/13  16:00:00,1104211489.60216,125898242.363074,424323302.707541,0.0,133566767.461028,419314161.561197,40503766.3311784,4771001.31736722,35660765.0138112,72000. 
 07/13  17:00:00,1101876572.76239,126343853.326487,421546632.840873,0.0,133566767.461028,419314161.561197,72868031.9514945,6191985.61130255,35660765.0138112,31015281.3263807 
 07/13  18:00:00,652120969.995291,102313433.46788,288378249.164015,0.0,89044511.6406851,171283850.604774,34431797.3789319,16529414.8720263,17830382.5069056,72000. 
 07/13  19:00:00,632858891.139745,101420077.270003,270009546.018856,0.0,89044511.6406851,171283850.604774,52807428.0537709,34905045.5468653,17830382.5069056,72000. 
 07/13  20:00:00,588656393.210106,102936728.87689,266987369.878041,0.0,44522255.8203425,139281128.075122,65658788.2621973,54888558.7580539,10698229.5041434,72000. 
 07/13  21:00:00,489396864.076087,85428584.3110705,210346989.69601,0.0,44522255.8203425,97440485.640633,69664669.3267884,58894439.822645,10698229.5041434,72000. 
 07/13  22:00:00,363678815.005322,67543859.8386298,172296792.548656,0.0,14840751.9401142,57560002.1241495,63551482.1614346,52781252.6572913,10698229.5041434,72000. 
 07/13  23:00:00,405833685.369507,84660692.903384,197115283.085634,0.0,14840751.9401142,57560002.1241495,93773875.6166069,83003646.1124636,10698229.5041434,72000. 
 07/13  24:00:00,357682370.327689,69056226.7953309,164751389.648898,0.0,14840751.9401142,57560002.1241495,82020035.9845943,71249806.4804509,10698229.5041434,72000. 
 07/14  01:00:00,409771998.764868,85426657.7914361,200287631.579912,0.0,14840751.9401142,57560002.1241495,105689372.478094,94919142.973951,10698229.5041434,72000. 
 07/14  02:00:00,348197416.305851,68034940.277928,156287722.106777,0.0,14840751.9401142,57560002.1241495,90407267.087765,79637037.5836217,10698229.5041434,72000. 
 07/14  03:00:00,388636080.787573,83384084.7566304,181194286.413729,0.0,14840751.9401142,57560002.1241495,118993092.681947,108222863.177803,10698229.5041434,72000. 
 07/14  04:00:00,506706320.409508,101439638.50645,219115565.31713,0.0,44522255.8203425,89788949.5058732,138178554.772006,120276172.2651,17830382.5069056,72000. 
 07/14  05:00:00,487107739.097669,102757203.124879,220079586.352857,3490832.89569172,44522255.8203425,89788949.5058732,277257699.025862,259355316.518957,17830382.5069056,72000. 
 07/14  06:00:00,724079437.67303,108290265.450483,270786774.555603,269549.182840371,89044511.6406851,254590425.297461,257591722.581265,221858957.567454,35660765.0138112,72000. 
 07/14  07:00:00,882939373.653102,111656671.180382,303997695.623053,0.0,133566767.461028,332617458.264494,187035031.766861,151302266.753049,35660765.0138112,72000. 
 07/14  08:00:00,950861211.739467,113809568.186927,326410974.898234,0.0,133566767.461028,375965809.912845,165587894.035813,98896429.7532584,35660765.0138112,31030699.2687432 
 07/14  09:00:00,1020629818.96687,115824142.840153,350815353.821645,0.0,133566767.461028,419314161.561197,93195650.4394673,57462885.4256561,35660765.0138112,72000. 
 07/14  10:00:00,1052426358.01592,117090573.85277,381343101.458544,0.0,133566767.461028,419314161.561197,60039126.6895647,24306361.6757535,35660765.0138112,72000. 
 07/14  11:00:00,1080814660.87188,118771719.706682,408049732.679869,0.0,133566767.461028,419314161.561197,74360412.6774471,7634584.02242891,35660765.0138112,31065063.641207 
 07/14  12:00:00,1053477462.57068,120885945.457229,421948565.201348,0.0,133566767.461028,375965809.912845,40405453.7983627,4672688.7845515,35660765.0138112,72000. 
 07/14  13:00:00,1020977819.88326,120701979.346624,346282443.98255,0.0,133566767.461028,419314161.561197,112496953.780098,45771130.8647751,35660765.0138112,31065057.9015114 
 07/14  14:00:00,995491800.560373,120461377.817746,321037983.891241,0.0,133566767.461028,419314161.561197,129869959.629466,94137194.6156553,35660765.0138112,72000. 
 07/14  15:00:00,1030927588.60603,120996153.136306,355939470.501037,0.0,133566767.461028,419314161.561197,64126008.9311298,28393243.9173186,35660765.0138112,72000. 
 07/14  16:00:00,1041682014.95298,120756202.337712,366935945.362195,0.0,133566767.461028,419314161.561197,84547018.5306642,17845253.2926375,35660765.0138112,31041000.2242155 
 07/14  17:00:00,1052110799.06098,121200793.473235,376924100.274581,0.0,133566767.461028,419314161.561197,46387208.9587756,10654443.9449643,35660765.0138112,72000. 
 07/14  18:00:00,635041463.512568,101936543.247168,271675621.573625,0.0,89044511.6406851,171283850.604774,31133758.0468839,13231375.5399783,17830382.5069056,72000. 
 07/14  19:00:00,620796729.048473,101325455.29755,258041957.949514,0.0,89044511.6406851,171283850.604774,41745290.6308384,23842908.1239328,17830382.5069056,72000. 
 07/14  20:00:00,578731061.572458,102839951.703654,257158754.295957,0.0,44522255.8203425,139281128.075122,58107065.2494582,47336835.7453148,10698229.5041434,72000. 
 07/14  21:00:00,483019400.274407,85426657.7914361,203971416.008431,0.0,44522255.8203425,97440485.640633,65615518.4713739,54845288.9672305,10698229.5041434,72000. 
 07/14  22:00:00,352506440.865573,66599169.8100321,162069104.738356,0.0,14840751.9401142,57560002.1241495,64627792.4449265,53857562.9407831,10698229.5041434,72000. 
 07/14  23:00:00,378810717.650075,78061456.1790718,176764730.613402,0.0,14840751.9401142,57560002.1241495,89210560.318873,78440330.8147297,10698229.5041434,72000. 
 07/14  24:00:00,343595692.869392,68034940.277928,151685995.152949,0.0,14840751.9401142,57560002.1241495,120786234.586337,79121595.4278179,10698229.5041434,30966409.6543755 
 07/15  01:00:00,388607570.576332,84354306.9481631,180195551.166777,0.0,14840751.9401142,57560002.1241495,114919025.342529,104148795.838386,10698229.5041434,72000. 
 07/15  02:00:00,331266918.837309,68034940.2779281,139357222.043455,0.0,14840751.9401142,57560002.1241495,96708962.9134621,85938733.4093188,10698229.5041434,72000. 
 07/15  03:00:00,363921090.957678,83384084.7566304,156479294.431784,0.0,14840751.9401142,57560002.1241495,122595632.633047,111825403.128903,10698229.5041434,72000. 
 07/15  04:00:00,389118527.112701,98222585.9766314,166429049.222734,0.0,14840751.9401142,57786226.9762205,146986857.504469,136216628.000326,10698229.5041434,72000. 
 07/15  05:00:00,355769663.164018,98988550.8646835,157685220.63664,0.0,14840751.9401142,57786226.9762205,152789721.919818,142019492.415675,10698229.5041434,72000. 
 07/15  06:00:00,453023816.630725,104350305.081048,190153950.63672,0.0,14840751.9401142,142580896.443676,153637800.69197,142867571.187827,10698229.5041434,72000. 
 07/15  07:00:00,599077174.827601,104537060.443235,211397038.304378,2251596.63546832,44522255.8203425,235271311.281021,281472118.176509,263569735.669604,17830382.5069056,72000. 
 07/15  08:00:00,626094546.990316,104839932.988555,228385496.321044,1570655.32902992,44522255.8203425,245674915.676625,277582302.254589,259679919.747684,17830382.5069056,72000. 
 07/15  09:00:00,746562335.007454,105494255.763598,244461590.001123,847357.737303266,59363007.7604567,335293417.053522,268235330.158515,239634718.147466,28528612.011049,72000. 
 07/15  10:00:00,757507731.249778,105837013.460608,255352473.042916,558725.837435397,59363007.7604567,335293417.053522,260958348.219926,232357736.208877,28528612.011049,72000. 
 07/15  11:00:00,764882921.244967,106005523.17625,262824725.641973,293109.396251285,59363007.7604567,335293417.053522,256537633.005605,227937020.994556,28528612.011049,72000. 
 07/15  12:00:00,740793455.075851,106444830.083657,271479618.508783,55256.2723054696,59363007.7604567,302348669.800775,282548868.251735,223026242.461621,28528612.011049,30994013.7790647 
 07/15  13:00:00,752993906.585708,106863734.604885,283316518.644841,0.0,59363007.7604567,302348669.800775,247249479.428326,218648867.417277,28528612.011049,72000. 
 07/15  14:00:00,753126490.424464,107186353.585909,283126679.624589,0.0,59363007.7604567,302348669.800775,243852381.630137,215251769.619088,28528612.011049,72000. 
 07/15  15:00:00,660753499.57254,104350305.081048,256434557.177683,0.0,44522255.8203425,254344586.006296,106408595.191458,88506212.6845528,17830382.5069056,72000. 
 07/15  16:00:00,639754261.775186,104350305.081048,235435294.510137,0.0,44522255.8203425,254344586.006296,102507650.901225,84605268.3943189,17830382.5069056,72000. 
 07/15  17:00:00,581964809.270819,104350305.081048,222730429.095981,0.0,44522255.8203425,209262300.29201,109635369.040978,91732986.5340723,17830382.5069056,72000. 
 07/15  18:00:00,430086197.639408,101899217.439282,192777862.530759,0.0,44522255.8203425,89788949.5058732,115491300.567642,97588918.0607368,17830382.5069056,72000. 
 07/15  19:00:00,411741739.776052,101286445.52884,175046176.503896,0.0,44522255.8203425,89788949.5058732,123135025.524027,105232643.017122,17830382.5069056,72000. 
 07/15  20:00:00,374266654.960206,101286445.52884,156970318.010643,0.0,14840751.9401142,57786226.9762205,138708070.250798,127937840.746655,10698229.5041434,72000. 
 07/15  21:00:00,334591198.26788,84813885.8809944,125719601.296914,0.0,14840751.9401142,57560002.1241495,126502456.609241,115732227.105098,10698229.5041434,72000. 
 07/15  22:00:00,290464193.475217,68034940.277928,98554497.5740793,0.0,14840751.9401142,57560002.1241495,105993562.106937,95223332.6027939,10698229.5041434,72000. 
 07/15  23:00:00,312471331.485255,81852154.9805261,106561465.179882,0.0,14840751.9401142,57560002.1241495,132879461.343994,122109231.839851,10698229.5041434,72000. 
 07/15  24:00:00,277786395.767481,66503010.5018238,87408629.3856516,0.0,14840751.9401142,57560002.1241495,110178970.21272,99408740.7085766,10698229.5041434,72000. 
 07/16  01:00:00,285981260.050657,79298938.687019,90044985.8846734,0.0,7420375.97005709,57560002.1241495,139857838.302074,129087608.79793,10698229.5041434,72000. 
 07/16  02:00:00,271975835.466442,68034940.277928,87486515.1373351,0.0,7420375.97005709,57560002.1241495,146759558.622023,105101217.025453,10698229.5041434,30960112.0924268 
 07/16  03:00:00,285603183.507007,79298938.687019,89666909.3368994,0.0,7420375.97005709,57560002.1241495,144104998.33501,133334768.830867,10698229.5041434,72000. 
 07/16  04:00:00,251486774.473407,63439150.9496152,71593243.9446436,0.0,7420375.97005709,57560002.1241495,118784374.645225,108014145.141082,10698229.5041434,72000. 
 07/16  05:00:00,262303526.518152,79298938.687019,91738252.9602846,0.0,7420375.97005709,57560002.1241495,147031073.669262,136260844.165119,10698229.5041434,72000. 
 07/16  06:00:00,207221491.725504,63439150.9496152,78069961.734681,0.0,7420375.97005709,57560002.1241495,119782861.927873,109012632.423729,10698229.5041434,72000. 
 07/16  07:00:00,281127069.829341,83894728.0153318,131337007.411989,0.0,7420375.97005709,57560002.1241495,144232450.88881,133462221.384667,10698229.5041434,72000. 
 07/16  08:00:00,349277526.124286,66809396.4570446,116644960.223068,0.0,14840751.9401142,150250416.961495,116475077.388168,98572694.8812625,17830382.5069056,72000. 
 07/16  09:00:00,419338145.76769,85120271.8362153,168211749.066394,0.0,14840751.9401142,150250416.961495,134635366.892799,116732984.385894,17830382.5069056,72000. 
 07/16  10:00:00,383057254.963072,69949852.4980584,147284233.309075,0.0,14840751.9401142,150250416.961495,108520766.698911,90618384.1920051,17830382.5069056,72000. 
 07/16  11:00:00,418336248.996153,83511745.5713058,168818378.795527,0.0,14840751.9401142,150250416.961495,128338891.750844,110436509.243939,17830382.5069056,72000. 
 07/16  12:00:00,391774761.82558,70332834.9420845,155618757.914175,0.0,14840751.9401142,150250416.961495,104039971.492732,86137588.9858263,17830382.5069056,72000. 
