Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),Gas:Facility [J](Hourly),Heating:Gas [J](Hourly),InteriorEquipment:Gas [J](Hourly),Water Heater:WaterSystems:Gas [J](Hourly),Electricity:Facility [J](Monthly),Gas:Facility [J](Monthly),CO2:Facility [kg](Monthly),CO:Facility [kg](Monthly),CH4:Facility [kg](Monthly),NOx:Facility [kg](Monthly),N2O:Facility [kg](Monthly),SO2:Facility [kg](Monthly),PM:Facility [kg](Monthly),PM10:Facility [kg](Monthly),PM2.5:Facility [kg](Monthly),NH3:Facility [kg](Monthly),NMVOC:Facility [kg](Monthly),Hg:Facility [kg](Monthly),Pb:Facility [kg](Monthly),WaterEnvironmentalFactors:Facility [L](Monthly),Nuclear High:Facility [kg](Monthly),Nuclear Low:Facility [m3](Monthly),Carbon Equivalent:Facility [kg](Monthly) 
 07/24  04:00:00,201534633.67425,23621352.7520626,28330998.0558876,0.0,47504950.1298778,41887536.5994242,32002009.9244842,10736104.3889966,0.0,21265905.5354876 
 07/24  05:00:00,208016265.972166,23765216.3266207,29904674.0696457,0.0,68907629.129756,55324120.6782986,30136792.8956112,8815147.45958974,0.0,21321645.4360214 
 07/24  06:00:00,321506329.737189,25947108.5109494,50252054.5693735,0.0,111109119.419158,134150674.661646,49609635.6089802,6856194.92368909,0.0,42753440.6852911 
 07/24  07:00:00,423430257.859154,28087981.9051986,74243607.019401,0.0,136428963.164425,184606557.625697,43585065.1460833,684624.692731138,0.0,42900440.4533522 
 07/24  08:00:00,381807198.761674,26820061.0949666,77082577.1975559,0.0,131512605.382824,146283125.622126,108206852.416289,0.0,0.0,108206852.416289 
 07/24  09:00:00,382967761.931824,27127692.7961412,95961702.0902585,0.0,131512605.382824,128268779.345058,151250962.387514,0.0,64890000.,86360962.3875142 
 07/24  10:00:00,307237832.506756,26442459.455459,94240215.1798137,0.0,103803441.022277,82662627.5010388,129565524.764779,0.0,64890000.,64675524.7647788 
 07/24  11:00:00,310143090.156124,26615296.1923044,96980529.8915344,0.0,103803441.022277,82662627.5010388,129456124.535233,0.0,64890000.,64566124.5352334 
 07/24  12:00:00,315300480.416224,26894944.6227339,102161565.021489,0.0,102787763.004088,83375009.8915311,129456120.970762,0.0,64890000.,64566120.970762 
 07/24  13:00:00,323592586.728778,27287675.4207291,108713825.677222,0.0,103803441.022277,83706447.4014507,150951581.206434,0.0,64890000.,86061581.2064337 
 07/24  14:00:00,327245128.798222,27532494.8545813,112121547.775623,0.0,103803441.022277,83706447.4014507,129454814.878348,0.0,64890000.,64564814.8783481 
 07/24  15:00:00,327403170.842097,27717261.4522446,113138647.139297,0.0,103803441.022277,82662627.5010388,129450143.591246,0.0,64890000.,64560143.5912458 
 07/24  16:00:00,343915017.253808,27975012.1687826,113368012.606079,0.0,103803441.022277,98752753.9978877,86157453.4503249,0.0,64890000.,21267453.4503249 
 07/24  17:00:00,385072353.903811,28927593.5513254,112694221.620881,0.0,96917115.8848126,146509741.037867,21303524.3232246,0.0,0.0,21303524.3232246 
 07/24  18:00:00,433973342.283216,29955160.1953409,115218711.782851,0.0,154353634.165339,134402424.268199,38054330.424753,0.0,0.0,38054330.424753 
 07/24  19:00:00,457964235.258149,30638713.0752778,117141151.494911,0.0,190076705.628224,120076083.873004,25986276.2892977,0.0,0.0,25986276.2892977 
 07/24  20:00:00,551986792.953181,31290425.0745997,114855482.127823,0.0,205866146.915091,139769173.057972,21339276.4230123,0.0,0.0,21339276.4230123 
 07/24  21:00:00,516561454.966347,31013011.8274626,106807811.99268,0.0,185830693.876668,132688567.337128,42753050.7279942,0.0,0.0,42753050.7279942 
 07/24  22:00:00,395361078.684889,29016730.5457979,86529765.8104763,0.0,145287137.089658,74317926.6332237,21358030.257208,0.0,0.0,21358030.257208 
 07/24  23:00:00,281514132.0693,27017146.9138957,66574286.755995,0.0,85588783.7717203,42140183.2073797,21285751.3695472,0.0,0.0,21285751.3695472 
 07/24  24:00:00,246185168.546103,26127374.4886407,57087050.396919,0.0,66546866.9507991,36234079.6836217,21266454.2484343,0.0,0.0,21266454.2484343 
 07/25  01:00:00,231571854.484062,25611292.9016077,51724195.3013114,0.0,57879619.4111729,36170918.0316329,72000.,0.0,0.0,72000. 
 07/25  02:00:00,215892283.023996,25139095.0386389,46954644.7097987,0.0,47504950.1298778,36107756.379644,21248584.7432293,0.0,0.0,21248584.7432293 
 07/25  03:00:00,212640874.182227,24851427.8905984,43990907.9599283,0.0,47504950.1298778,36107756.379644,72000.,0.0,0.0,72000. 
 07/25  04:00:00,215294473.403501,24582451.0952278,41129762.055508,0.0,47504950.1298778,41887536.5994242,21267508.1587872,0.0,0.0,21267508.1587872 
 07/25  05:00:00,221818024.258171,24724564.643205,42747100.5499953,0.0,68907629.129756,55324120.6782986,21320587.6841121,0.0,0.0,21320587.6841121 
 07/25  06:00:00,337606275.209233,27068563.5070921,65230579.2077626,0.0,111109119.419158,134150674.661646,42753793.451988,0.0,0.0,42753793.451988 
 07/25  07:00:00,438810800.907617,29096893.2063848,88615262.8820919,0.0,136428963.164425,184606557.625697,64311428.9587529,0.0,0.0,64311428.9587529 
 07/25  08:00:00,397467702.764121,27601321.2757883,91961854.2216808,0.0,131512605.382824,146283125.622126,86581397.6368417,0.0,0.0,86581397.6368417 
 07/25  09:00:00,395160789.406245,27765861.897573,107516580.234116,0.0,131512605.382824,128268779.345058,151245610.075478,0.0,64890000.,86355610.0754776 
 07/25  10:00:00,316021441.120736,26925907.8259435,102540390.103693,0.0,103803441.022277,82662627.5010388,129559842.206395,0.0,64890000.,64669842.2063946 
 07/25  11:00:00,318060912.346387,27029993.3375395,104483661.474174,0.0,103803441.022277,82662627.5010388,129450532.920803,0.0,64890000.,64560532.9208029 
 07/25  12:00:00,322273607.85798,27234466.492782,108795182.266213,0.0,102787763.004088,83375009.8915311,150940668.051952,0.0,64890000.,86050668.0519516 
 07/25  13:00:00,325698811.605218,27343714.8934319,110764024.936489,0.0,103803441.022277,83706447.4014507,129446299.973826,0.0,64890000.,64556299.9738265 
 07/25  14:00:00,325689209.440114,27357630.6308556,110740499.574905,0.0,103803441.022277,83706447.4014507,129442276.811719,0.0,64890000.,64552276.8117192 
 07/25  15:00:00,327578675.630464,27601595.2367883,113429818.234297,0.0,103803441.022277,82662627.5010388,129427154.325336,0.0,64890000.,64537154.3253364 
 07/25  16:00:00,341481754.027068,27724626.5575339,111185164.486715,0.0,103803441.022277,98752753.9978877,86157133.4180612,0.0,64890000.,21267133.4180612 
 07/25  17:00:00,382631624.501907,28671366.8126341,110509745.425025,0.0,96917115.8848126,146509741.037867,21299206.1693733,0.0,0.0,21299206.1693733 
 07/25  18:00:00,431587847.645988,29701069.8571136,113087329.350736,0.0,154353634.165339,134402424.268199,42715287.6184266,0.0,0.0,42715287.6184266 
 07/25  19:00:00,457617639.385613,30481525.8086338,116951777.72131,0.0,190076705.628224,120076083.873004,21337438.9887061,0.0,0.0,21337438.9887061 
 07/25  20:00:00,554628254.027623,31226845.0696298,117560540.830592,0.0,205866146.915091,139769173.057972,21339179.3061373,0.0,0.0,21339179.3061373 
 07/25  21:00:00,523196241.599802,31226125.6454678,113229518.713656,0.0,185830693.876668,132688567.337128,42753449.20575,0.0,0.0,42753449.20575 
 07/25  22:00:00,404667046.423034,29437519.8960499,95414949.4021144,0.0,145287137.089658,74317926.6332237,42640481.4439966,0.0,0.0,42640481.4439966 
 07/25  23:00:00,293184433.473104,27646658.1555315,77615095.9308513,0.0,85588783.7717203,42140183.2073797,72000.,0.0,0.0,72000. 
 07/25  24:00:00,259841744.807836,26930550.7038413,69940471.5552767,0.0,66546866.9507991,36234079.6836217,21267535.8809133,0.0,0.0,21267535.8809133 
 07/26  01:00:00,241606553.426965,26226127.3678754,61144051.4434478,0.0,57879619.4111729,36170918.0316329,21248906.6266084,0.0,0.0,21248906.6266084 
 07/26  02:00:00,222387018.958682,25545981.0365354,53042516.9761945,0.0,47504950.1298778,36107756.379644,72000.,0.0,0.0,72000. 
 07/26  03:00:00,216221319.970244,25084489.5745365,47338285.8960101,0.0,47504950.1298778,36107756.379644,21248804.2053011,0.0,0.0,21248804.2053011 
 07/26  04:00:00,217724737.741188,24747668.2715346,43394828.255819,0.0,47504950.1298778,41887536.5994242,72000.,0.0,0.0,72000. 
 07/26  05:00:00,221927256.182855,24746434.1125603,42834472.7090508,0.0,68907629.129756,55324120.6782986,21524171.3093024,202659.813890353,0.0,21321511.4954121 
 07/26  06:00:00,336690659.819531,27022563.4734141,64360999.2842115,0.0,111109119.419158,134150674.661646,42752300.3201015,0.0,0.0,42752300.3201015 
 07/26  07:00:00,441226019.212324,29242204.1709433,90885213.6063914,0.0,136428963.164425,184606557.625697,64310468.852793,0.0,0.0,64310468.852793 
 07/26  08:00:00,410592522.896118,28132833.2068277,104555189.424676,0.0,131512605.382824,146283125.622126,86582850.8300932,0.0,0.0,86582850.8300932 
 07/26  09:00:00,413014521.602873,28540822.3852582,124595365.854701,0.0,131512605.382824,128268779.345058,151245400.745722,0.0,64890000.,86355400.7457224 
 07/26  10:00:00,331643877.538083,27624206.4023709,117464541.959634,0.0,103803441.022277,82662627.5010388,129561788.17933,0.0,64890000.,64671788.1793296 
 07/26  11:00:00,333734822.229433,27777402.9981983,119410172.473301,0.0,103803441.022277,82662627.5010388,150944398.376812,0.0,64890000.,86054398.3768116 
 07/26  12:00:00,341011622.463204,28155986.5818061,126611684.592926,0.0,102787763.004088,83375009.8915311,129449618.929133,0.0,64890000.,64559618.9291331 
 07/26  13:00:00,352063375.108381,28631693.1642216,135840620.403644,0.0,103803441.022277,83706447.4014507,129446223.42307,0.0,64890000.,64556223.4230702 
 07/26  14:00:00,358706400.3089,29022946.1516452,142092380.022194,0.0,103803441.022277,83706447.4014507,129435708.839714,0.0,64890000.,64545708.8397143 
 07/26  15:00:00,359557769.055489,29268623.5168346,143741904.358543,0.0,103803441.022277,82662627.5010388,129432247.269841,0.0,64890000.,64542247.2698407 
 07/26  16:00:00,377046618.897813,29573033.3975035,144901622.305214,0.0,103803441.022277,98752753.9978877,86153904.8492037,0.0,64890000.,21263904.8492037 
 07/26  17:00:00,418872640.74886,30571564.5601508,144850563.760341,0.0,96917115.8848126,146509741.037867,21302749.0720694,0.0,0.0,21302749.0720694 
 07/26  18:00:00,467652279.856952,31622018.0396821,147230828.376513,0.0,154353634.165339,134402424.268199,42714155.4130616,0.0,0.0,42714155.4130616 
 07/26  19:00:00,486330629.642479,32107469.3435578,144038844.015274,0.0,190076705.628224,120076083.873004,21339704.1084294,0.0,0.0,21339704.1084294 
 07/26  20:00:00,579971148.611921,32725999.3399991,141404290.491504,0.0,205866146.915091,139769173.057972,21339058.3106884,0.0,0.0,21339058.3106884 
 07/26  21:00:00,548721400.398929,32688126.3962572,137292709.181871,0.0,185830693.876668,132688567.337128,42753041.2308434,0.0,0.0,42753041.2308434 
 07/26  22:00:00,425112446.53833,30673901.2543627,114623989.670486,0.0,145287137.089658,74317926.6332237,42641881.0650583,0.0,0.0,42641881.0650583 
 07/26  23:00:00,311618748.710888,28736847.9386767,94959225.9169375,0.0,85588783.7717203,42140183.2073797,21284529.6532196,0.0,0.0,21284529.6532196 
 07/26  24:00:00,271591675.220353,27696257.575687,80924715.1409332,0.0,66546866.9507991,36234079.6836217,72000.,0.0,0.0,72000. 
 07/27  01:00:00,252943217.525966,27022954.2873047,71683893.1115746,0.0,57879619.4111729,36170918.0316329,21245074.9745665,0.0,0.0,21245074.9745665 
 07/27  02:00:00,238735111.29721,26618197.2918692,68318401.5706076,0.0,47504950.1298778,36107756.379644,72000.,0.0,0.0,72000. 
 07/27  03:00:00,238389074.340646,26454612.0023476,68135923.8781227,0.0,47504950.1298778,36107756.379644,21247596.6887829,0.0,0.0,21247596.6887829 
 07/27  04:00:00,241028352.830201,26228433.423893,65217681.411249,0.0,47504950.1298778,41887536.5994242,72000.,0.0,0.0,72000. 
 07/27  05:00:00,243348083.725989,26186475.7147771,62815274.1842069,0.0,68907629.129756,55324120.6782986,42569783.3923497,0.0,0.0,42569783.3923497 
 07/27  06:00:00,360610123.945333,28561256.5619592,86741800.4295225,0.0,111109119.419158,134150674.661646,21404283.8676523,0.0,0.0,21404283.8676523 
 07/27  07:00:00,464337854.860471,30545315.8815931,112693982.020499,0.0,136428963.164425,184606557.625697,64308629.3723628,0.0,0.0,64308629.3723628 
 07/27  08:00:00,420288475.864876,28801851.9410589,113582145.061552,0.0,131512605.382824,146283125.622126,86569390.8100714,0.0,0.0,86569390.8100714 
 07/27  09:00:00,407334062.879201,28559912.6717323,118895838.438832,0.0,131512605.382824,128268779.345058,151235846.563009,0.0,64890000.,86345846.5630088 
 07/27  10:00:00,321921959.592056,27439830.0117936,107927010.779863,0.0,103803441.022277,82662627.5010388,151094583.358274,0.0,64890000.,86204583.3582743 
 07/27  11:00:00,322416193.220854,27469446.34759,108399508.513179,0.0,103803441.022277,82662627.5010388,129450417.461857,0.0,64890000.,64560417.4618575 
 07/27  12:00:00,323982130.542515,27582701.4376995,110155487.294178,0.0,102787763.004088,83375009.8915311,129442231.111897,0.0,64890000.,64552231.1118973 
 07/27  13:00:00,331879423.032386,27925979.9940372,116362384.823758,0.0,103803441.022277,83706447.4014507,129428874.228094,0.0,64890000.,64538874.2280944 
 07/27  14:00:00,339527100.402526,28282500.6055382,123653537.28894,0.0,103803441.022277,83706447.4014507,129432678.996289,0.0,64890000.,64542678.9962888 
 07/27  15:00:00,343307161.593975,28586030.3319407,128173898.987136,0.0,103803441.022277,82662627.5010388,150920449.014436,0.0,64890000.,86030449.0144364 
 07/27  16:00:00,363624758.925233,28999062.8560696,132053752.723456,0.0,103803441.022277,98752753.9978877,64962000.,0.0,64890000.,72000. 
 07/27  17:00:00,409040398.340744,30116193.3526823,135473709.654931,0.0,96917115.8848126,146509741.037867,21302512.0005739,0.0,0.0,21302512.0005739 
 07/27  18:00:00,457311803.881125,31147229.5896298,137365167.732237,0.0,154353634.165339,134402424.268199,42710761.2390705,0.0,0.0,42710761.2390705 
 07/27  19:00:00,480157059.950602,31829977.3079758,138142785.38708,0.0,190076705.628224,120076083.873004,21338866.4526449,0.0,0.0,21338866.4526449 
 07/27  20:00:00,570672813.199298,32297153.2506759,132534814.177215,0.0,205866146.915091,139769173.057972,21338242.66155,0.0,0.0,21338242.66155 
 07/27  21:00:00,525124855.515596,31617261.9339036,114767061.090922,0.0,185830693.876668,132688567.337128,42751575.4082044,0.0,0.0,42751575.4082044 
 07/27  22:00:00,399060316.167503,29383302.7607058,89862480.9111206,0.0,145287137.089658,74317926.6332237,42642785.5692748,0.0,0.0,42642785.5692748 
 07/27  23:00:00,284991203.782198,27347893.7650984,69720642.7875339,0.0,85588783.7717203,42140183.2073797,21284329.7814778,0.0,0.0,21284329.7814778 
 07/27  24:00:00,248760271.230173,26388682.9130051,59400896.6543039,0.0,66546866.9507991,36234079.6836217,72000.,0.0,0.0,72000. 
 07/28  01:00:00,230949553.078022,25655700.9914644,51057489.8573235,0.0,57879619.4111729,36170918.0316329,21247890.1447454,0.0,0.0,21247890.1447454 
 07/28  02:00:00,214427781.541408,25119608.2825028,45509665.4799448,0.0,47504950.1298778,36107756.379644,72000.,0.0,0.0,72000. 
 07/28  03:00:00,212619886.245691,24920728.8159206,43900627.8833055,0.0,47504950.1298778,36107756.379644,21248575.2802488,0.0,0.0,21248575.2802488 
 07/28  04:00:00,217691915.453725,24809286.3513677,43300394.3992049,0.0,47504950.1298778,41887536.5994242,21265992.8369795,0.0,0.0,21265992.8369795 
 07/28  05:00:00,241951685.949959,25111416.1091174,47450451.4834559,0.0,68907629.129756,55324120.6782986,21321258.5041775,0.0,0.0,21321258.5041775 
 07/28  06:00:00,342771777.104481,27457448.1570595,70007291.0822684,0.0,111109119.419158,134150674.661646,42748016.8466739,0.0,0.0,42748016.8466739 
 07/28  07:00:00,441395905.716907,29314171.0536687,90983217.1981188,0.0,136428963.164425,184606557.625697,42896464.9374827,0.0,0.0,42896464.9374827 
 07/28  08:00:00,406902540.798067,28045505.6764283,100952581.459189,0.0,131512605.382824,146283125.622126,86572796.9509752,0.0,0.0,86572796.9509752 
 07/28  09:00:00,408155771.311501,28350385.0773533,119927089.70017,0.0,131512605.382824,128268779.345058,151241810.250395,0.0,64890000.,86351810.2503947 
 07/28  10:00:00,329256629.735043,27509600.396727,115191922.510357,0.0,103803441.022277,82662627.5010388,151096168.421715,0.0,64890000.,86206168.4217146 
 07/28  11:00:00,337376812.739779,27887260.3036507,122942322.84945,0.0,103803441.022277,82662627.5010388,129448228.916158,0.0,64890000.,64558228.916158 
 07/28  12:00:00,349258859.838454,28453471.7445082,134561459.827905,0.0,102787763.004088,83375009.8915311,129443070.630024,0.0,64890000.,64553070.6300242 
 07/28  13:00:00,360889027.798567,28985225.6863335,144312746.643687,0.0,103803441.022277,83706447.4014507,129429854.250126,0.0,64890000.,64539854.2501258 
 07/28  14:00:00,365485847.507715,29256825.5129147,148637970.264521,0.0,103803441.022277,83706447.4014507,129426164.364574,0.0,64890000.,64536164.3645742 
 07/28  15:00:00,371970258.295001,29711774.4432172,155711259.133246,0.0,103803441.022277,82662627.5010388,150921221.154314,0.0,64890000.,86031221.1543142 
 07/28  16:00:00,392803379.269704,30190796.1123246,160040646.944836,0.0,103803441.022277,98752753.9978877,64962000.,0.0,64890000.,72000. 
 07/28  17:00:00,431775021.461096,31108065.4149457,157216471.268581,0.0,96917115.8848126,146509741.037867,21302856.2374759,0.0,0.0,21302856.2374759 
 07/28  18:00:00,479072637.164255,32115018.6008913,158158234.756106,0.0,154353634.165339,134402424.268199,42712132.4712725,0.0,0.0,42712132.4712725 
 07/28  19:00:00,498441877.874825,32659784.3259794,155597812.229612,0.0,190076705.628224,120076083.873004,21338215.4005159,0.0,0.0,21338215.4005159 
 07/28  20:00:00,589986645.795514,33224696.5662203,150921119.713069,0.0,205866146.915091,139769173.057972,42604214.504645,0.0,0.0,42604214.504645 
 07/28  21:00:00,554580667.132085,33036948.9012257,142803210.884769,0.0,185830693.876668,132688567.337128,21411384.8592071,0.0,0.0,21411384.8592071 
 07/28  22:00:00,432703310.047251,31090751.0783384,121798048.15051,0.0,145287137.089658,74317926.6332237,42642190.1023439,0.0,0.0,42642190.1023439 
 07/28  23:00:00,319994740.106311,29199754.4061127,102872329.38853,0.0,85588783.7717203,42140183.2073797,21284538.3286571,0.0,0.0,21284538.3286571 
 07/28  24:00:00,275613071.52052,27957874.4907703,84684514.2768906,0.0,66546866.9507991,36234079.6836217,72000.,0.0,0.0,72000. 
 07/29  01:00:00,269262038.870166,27224377.5701264,72241210.126239,0.0,73376553.9174745,36234079.6836217,21248492.6340294,0.0,0.0,21248492.6340294 
 07/29  02:00:00,228755789.76186,26150604.1821334,58806683.1483265,0.0,47504950.1298778,36107756.379644,72000.,0.0,0.0,72000. 
 07/29  03:00:00,217868219.923806,25365880.4543385,48703816.3802825,0.0,47504950.1298778,36107756.379644,21248830.3859778,0.0,0.0,21248830.3859778 
 07/29  04:00:00,216559465.994593,24832697.0617536,42144541.6255013,0.0,47504950.1298778,41887536.5994242,21266170.1993071,0.0,0.0,21266170.1993071 
 07/29  05:00:00,210974947.629555,24324496.2443294,36436773.0560044,0.0,49865712.3088347,55197797.3743209,2427814.79496713,2355814.79496713,0.0,72000. 
 07/29  06:00:00,266742714.06915,25178624.943688,44558629.0506047,0.0,104690529.3093,92287375.4502068,23286468.8438065,1966514.83825787,0.0,21319954.0055486 
 07/29  07:00:00,346097213.485034,26787736.3172017,62167165.9307207,0.0,109261034.491976,147834057.098713,42751152.9680838,0.0,0.0,42751152.9680838 
 07/29  08:00:00,477903585.842168,28918025.447757,92203906.2222311,0.0,147857477.393699,208795797.32968,108662679.539677,0.0,0.0,108662679.539677 
 07/29  09:00:00,433326653.752438,28490087.7405583,102608786.233677,0.0,147857477.393699,154261597.133583,173086848.507684,0.0,64890000.,108196848.507684 
 07/29  10:00:00,328373044.794066,27237024.3280628,94655878.3487318,0.0,121985873.606102,84397377.2089325,129672080.358416,0.0,64890000.,64782080.3584165 
 07/29  11:00:00,316238056.751186,27232840.0415712,96385613.9004209,0.0,108196360.841469,84334215.5569436,151086134.266059,0.0,64890000.,86196134.2660591 
 07/29  12:00:00,318769985.523654,27392468.7954584,98705633.9984648,0.0,107180682.823281,85410044.4504769,129444156.68082,0.0,64890000.,64554156.6808202 
 07/29  13:00:00,320199351.833585,27351781.9462327,99192024.27879,0.0,108196360.841469,85378035.4573555,129449819.542987,0.0,64890000.,64559819.5429874 
 07/29  14:00:00,319114646.661843,27283028.3021829,98176063.9815508,0.0,108196360.841469,85378035.4573555,129436489.878875,0.0,64890000.,64546489.8788753 
 07/29  15:00:00,318252262.209173,27355280.011071,98285259.959,0.0,108196360.841469,84334215.5569436,150925150.138956,0.0,64890000.,86035150.1389559 
 07/29  16:00:00,331204252.019945,27329170.1542409,95238644.5167712,0.0,108196360.841469,100424342.053792,64962000.,0.0,64890000.,72000. 
 07/29  17:00:00,356848093.580252,27897690.6954118,92272078.8668064,0.0,101310035.704005,135348604.05492,21284846.9700455,0.0,0.0,21284846.9700455 
 07/29  18:00:00,446088196.752726,29360516.5005336,99159077.2169763,0.0,184051178.29309,133493808.010596,21302262.5077016,0.0,0.0,21302262.5077016 
 07/29  19:00:00,458727237.085702,30133204.4006961,101959382.839901,0.0,207562019.90173,119041144.311424,21337818.5460677,0.0,0.0,21337818.5460677 
 07/29  20:00:00,538367836.67477,30723148.1459165,102513909.839101,0.0,205345591.589963,139579688.102006,42604183.0278327,0.0,0.0,42604183.0278327 
 07/29  21:00:00,527088141.030351,30617716.613002,99350646.8336478,0.0,204352055.372462,132562244.03315,21338542.2538246,0.0,0.0,21338542.2538246 
 07/29  22:00:00,421033690.911459,28880756.0081994,81593049.2920582,0.0,176020728.439698,74317926.6332237,42747517.0087147,0.0,0.0,42747517.0087147 
 07/29  23:00:00,290061549.817072,26820616.7353313,61651048.6252937,0.0,99248157.7050712,42140183.2073797,21321003.9115111,0.0,0.0,21321003.9115111 
 07/29  24:00:00,246038504.93166,25791329.634696,50446794.5450792,0.0,73376553.9174745,36234079.6836217,22549786.5408585,1283393.96664338,0.0,21266392.5742151 
 07/30  01:00:00,240606296.957674,25305719.5054072,45117553.7995791,0.0,73636831.5800383,36360402.9875994,2663856.70520052,2591856.70520052,0.0,72000. 
 07/30  02:00:00,208257414.044824,24681066.4263638,39391227.9856232,0.0,47765227.7924415,36234079.6836217,23961826.9822386,2713533.20908478,0.0,21248293.7731538 
 07/30  03:00:00,204139613.240122,24310080.1894545,35644436.8328502,0.0,47765227.7924415,36234079.6836217,4012420.11846176,3940420.11846176,0.0,72000. 
 07/30  04:00:00,206215026.542688,23989059.191778,32257133.7644557,0.0,47765227.7924415,42013859.9034019,26972602.3197062,5705834.56169864,0.0,21266767.7580076 
 07/30  05:00:00,203943642.886808,23708039.266741,29635324.1860839,0.0,50125989.9713985,55324120.6782986,28321254.844506,7037466.61548797,0.0,21283788.229018 
 07/30  06:00:00,260889820.644599,24665072.8329571,39219306.9431257,0.0,104690529.3093,92287375.4502068,26860691.5417669,5540024.52848959,0.0,21320667.0132774 
 07/30  07:00:00,342012253.149498,26394707.5021273,58088650.2001317,0.0,109521312.15454,147960380.402691,43158848.6748563,409787.804058307,0.0,42749060.870798 
 07/30  08:00:00,473956092.796262,28605982.2410275,88568490.4602783,0.0,147857477.393699,208795797.32968,108692314.507597,31974.3328266947,0.0,108660340.174771 
 07/30  09:00:00,425672073.435098,28068919.6148929,95761999.0802764,0.0,147597199.731135,154135273.829605,151459490.387956,0.0,64890000.,86569490.3879556 
 07/30  10:00:00,322008972.811306,26850419.9752995,88678422.1773852,0.0,121985873.606102,84397377.2089325,151239277.862964,0.0,64890000.,86349277.8629643 
 07/30  11:00:00,311342627.306861,26922695.8961019,91607044.9258878,0.0,108326499.672751,84397377.2089325,129554120.96685,0.0,64890000.,64664120.9668501 
 07/30  12:00:00,313211020.129909,27093047.8917176,93252798.3351894,0.0,107310821.654563,85473206.1024658,129441732.9715,0.0,64890000.,64551732.9714997 
 07/30  13:00:00,320272746.086341,27351077.2893807,99459425.7974159,0.0,108066222.010187,85314873.8053667,150916018.656481,0.0,64890000.,86026018.6564807 
 07/30  14:00:00,322594537.307611,27501373.6796333,101630928.569715,0.0,108066222.010187,85314873.8053667,129432280.968293,0.0,64890000.,64542280.9682927 
 07/30  15:00:00,322429804.482703,27599801.5521983,102411574.165702,0.0,108066222.010187,84271053.9049548,129428621.680037,0.0,64890000.,64538621.6800369 
 07/30  16:00:00,333701550.38339,27508599.0228538,97749819.2444594,0.0,108066222.010187,100361180.401804,86156531.1516103,0.0,64890000.,21266531.1516103 
 07/30  17:00:00,358930787.20438,28054137.2546532,94391658.7841622,0.0,101179896.872723,135285442.402931,72000.,0.0,0.0,72000. 
 07/30  18:00:00,448973404.073048,29548487.4527904,102242934.037857,0.0,183790900.630526,133367484.706618,21302313.3016713,0.0,0.0,21302313.3016713 
 07/30  19:00:00,461683588.373965,30292078.3769813,104756864.8964,0.0,207562019.90173,119041144.311424,42605236.2970333,0.0,0.0,42605236.2970333 
 07/30  20:00:00,540095401.272063,30816296.996838,103761762.809212,0.0,205605869.252527,139706011.405984,21338080.7804027,0.0,0.0,21338080.7804027 
 07/30  21:00:00,523824815.937714,30451658.0480223,96640000.9167257,0.0,204091777.709898,132435920.729172,21337391.0601145,0.0,0.0,21337391.0601145 
 07/30  22:00:00,416699942.449205,28639490.7787444,77887190.2922837,0.0,175760450.777134,74191603.329246,42749673.6306277,0.0,0.0,42749673.6306277 
 07/30  23:00:00,287967823.309173,26669560.6790738,59708390.4523667,0.0,99248157.7050712,42140183.2073797,21872742.2508328,551862.681567135,0.0,21320879.5692657 
 07/30  24:00:00,246068697.902983,25751368.8075043,50130350.7157602,0.0,73636831.5800383,36360402.9875994,23920216.7314073,2653660.22933422,0.0,21266556.5020731 
 07/31  01:00:00,222293935.860445,25052686.4710959,43004925.2675989,0.0,57879619.4111729,36170918.0316329,3792892.41922032,3720892.41922032,0.0,72000. 
 07/31  02:00:00,206373009.831583,24547427.3706904,38027073.8588963,0.0,47504950.1298778,36107756.379644,25458344.3314476,4209951.0163002,0.0,21248393.3151474 
 07/31  03:00:00,201854514.32096,24160290.2356989,33895728.9269607,0.0,47504950.1298778,36107756.379644,5627845.5137694,5555845.5137694,0.0,72000. 
 07/31  04:00:00,203432743.617307,23809197.238029,30041332.3066324,0.0,47504950.1298778,41887536.5994242,29564460.3959668,8297701.23727926,0.0,21266759.1586876 
 07/31  05:00:00,222559303.47949,23774434.6851202,29395100.558759,0.0,68907629.129756,55324120.6782986,33127904.8512892,11807855.8655938,0.0,21320048.9856954 
 07/31  06:00:00,322261015.185024,26048336.0663098,50905697.4634674,0.0,111109119.419158,134150674.661646,48834731.314207,6084842.38648806,0.0,42749888.927719 
 07/31  07:00:00,422336869.455168,28059830.6417172,73178604.2665414,0.0,136428963.164425,184606557.625697,64525903.8701235,220714.44328858,0.0,64305189.4268349 
 07/31  08:00:00,382288710.505914,26864287.9065998,77520031.2149971,0.0,131512605.382824,146283125.622126,86600658.9939634,29835.2565676519,0.0,86570823.7373957 
 07/31  09:00:00,381569365.901315,27106196.0772788,94584920.4262654,0.0,131512605.382824,128268779.345058,151236960.558783,0.0,64890000.,86346960.5587827 
 07/31  10:00:00,304361442.871127,26387185.9435546,91419189.3048482,0.0,103803441.022277,82662627.5010388,129560425.542514,0.0,64890000.,64670425.5425137 
